Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,0.48,0.54,0.46,0.51,538400,0.51
2015-02-19,0.45,0.48,0.45,0.46,117100,0.46
2015-02-18,0.47,0.48,0.44,0.45,444000,0.45
2015-02-17,0.49,0.49,0.45,0.49,60700,0.49
