Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,13.75,13.77,13.49,13.59,443400,13.59
2015-02-19,13.36,13.70,13.35,13.69,22000,13.69
2015-02-18,13.51,13.60,13.50,13.51,20000,13.51
2015-02-17,13.40,13.71,13.39,13.59,25400,13.59
