Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,22.88,23.20,22.12,22.20,386800,22.20
2015-02-19,23.05,23.36,22.44,23.08,495800,22.83
2015-02-18,23.95,24.10,22.91,23.27,540800,23.02
2015-02-17,22.95,24.30,22.95,24.15,634500,23.89
