Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,2.61,2.63,2.51,2.55,186600,2.55
2015-02-19,2.57,2.70,2.57,2.60,102000,2.60
2015-02-18,2.55,2.68,2.54,2.58,140900,2.58
2015-02-17,2.47,2.60,2.47,2.56,296400,2.56
