Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,4.50,4.68,4.44,4.62,1624000,4.62
2015-02-19,4.30,4.54,4.10,4.50,1848700,4.50
2015-02-18,4.37,4.39,4.30,4.31,891500,4.31
2015-02-17,4.17,4.40,4.04,4.35,2857300,4.35
