Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,4.68,4.68,4.51,4.57,5400,4.57
2015-02-19,4.48,4.68,4.44,4.62,29100,4.62
2015-02-18,4.48,4.58,4.45,4.51,56700,4.51
2015-02-17,4.30,4.43,4.30,4.41,33200,4.41
