Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,8.66,8.66,8.51,8.61,5900,8.61
2015-02-19,8.93,8.99,8.65,8.68,26900,8.68
2015-02-18,8.58,8.93,8.49,8.81,110800,8.81
2015-02-17,8.55,8.70,8.34,8.52,29100,8.52
