Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,17.10,17.11,16.99,17.11,35700,17.11
2015-02-19,17.00,17.03,16.93,17.01,22700,17.01
2015-02-18,16.81,16.95,16.78,16.95,40700,16.95
2015-02-17,16.95,16.95,16.79,16.81,75300,16.81
