Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,36.83,37.10,36.46,37.02,747300,37.02
2015-02-19,37.02,37.32,36.69,36.81,1078700,36.81
2015-02-18,36.07,37.51,36.07,36.92,2528900,36.92
2015-02-17,35.53,35.86,35.40,35.60,980400,35.60
