Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,8.87,8.87,8.66,8.77,70800,8.77
2015-02-19,8.67,8.95,8.66,8.85,44900,8.85
2015-02-18,8.83,8.85,8.60,8.68,65200,8.68
2015-02-17,8.85,8.98,8.81,8.87,101600,8.87
