Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,25.81,25.90,25.81,25.86,47000,25.86
2015-02-19,25.82,25.98,25.73,25.82,60000,25.82
2015-02-18,25.91,25.91,25.70,25.82,58200,25.82
2015-02-17,26.01,26.04,25.89,25.90,65400,25.90
