Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,13.56,13.80,13.36,13.78,360500,13.78
2015-02-19,13.67,13.74,13.55,13.56,252000,13.56
2015-02-18,13.98,13.98,13.59,13.69,250600,13.69
2015-02-17,13.82,14.02,13.69,14.01,265800,14.01
