Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,30.29,30.44,29.50,30.16,65600,30.16
2015-02-19,31.15,31.49,30.04,30.20,30900,30.20
2015-02-18,31.06,31.80,30.22,31.11,57200,31.11
2015-02-17,30.09,31.69,30.09,30.83,64800,30.83
