Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,3.57,3.57,3.44,3.45,96000,3.45
2015-02-19,3.42,3.62,3.40,3.55,176600,3.55
2015-02-18,3.40,3.45,3.40,3.42,56800,3.42
2015-02-17,3.48,3.50,3.40,3.41,63200,3.41
