Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,9.96,9.98,9.63,9.86,1919300,9.86
2015-02-19,9.00,9.43,8.96,9.38,1441100,9.38
2015-02-18,8.83,9.07,8.71,9.02,1025900,9.02
2015-02-17,8.78,8.85,8.54,8.79,652500,8.79
