Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,25.16,25.28,25.11,25.16,24400,25.16
2015-02-19,25.07,25.19,25.07,25.14,12100,25.14
2015-02-18,25.25,25.25,25.00,25.13,15800,25.13
2015-02-17,25.41,25.41,25.20,25.23,13600,25.23
