Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,15.52,16.15,15.28,15.88,172400,15.88
2015-02-12,15.32,16.06,14.90,15.25,204900,15.25
2015-02-11,15.40,15.77,15.06,15.14,152100,15.14
2015-02-10,15.57,16.48,15.30,15.62,166400,15.62
2015-02-09,14.95,15.98,14.90,15.67,240800,15.67
2015-02-06,14.88,15.22,14.88,14.93,209400,14.93
2015-02-05,14.37,15.37,14.37,14.71,136400,14.71
2015-02-04,14.99,15.44,14.71,14.96,202800,14.96
2015-02-03,15.20,15.64,14.95,15.08,175000,15.08
2015-02-02,14.90,14.98,14.70,14.85,113900,14.85
2015-01-30,14.41,14.72,14.04,14.63,98400,14.63
2015-01-29,14.92,14.93,14.22,14.44,117100,14.44
2015-01-28,15.64,15.99,14.37,14.89,203200,14.89
2015-01-27,15.21,15.85,14.87,15.66,62600,15.66
2015-01-26,15.07,15.48,14.59,15.20,77900,15.20
2015-01-23,14.66,15.50,14.48,15.16,201300,15.16
2015-01-22,13.94,14.74,13.82,14.59,210700,14.59
2015-01-21,13.32,14.21,13.21,13.82,117100,13.82
2015-01-20,13.57,13.80,12.85,13.25,173100,13.25
2015-01-16,12.39,13.78,12.38,13.59,68900,13.59
2015-01-15,12.38,13.14,12.25,12.55,162800,12.55
2015-01-14,12.26,12.69,11.55,12.29,243400,12.29
2015-01-13,13.26,13.32,12.25,12.67,201400,12.67
2015-01-12,13.96,14.10,12.81,13.24,170200,13.24
2015-01-09,14.73,14.73,13.95,14.10,154000,14.10
2015-01-08,15.35,15.72,14.44,14.76,260800,14.76
2015-01-07,14.68,15.09,14.42,14.96,197500,14.96
2015-01-06,14.83,14.91,14.02,14.57,125300,14.57
2015-01-05,15.38,15.63,14.56,14.96,108600,14.96
2015-01-02,14.63,15.71,14.62,15.63,203900,15.63
2014-12-31,14.53,14.90,14.14,14.62,642000,14.62
2014-12-30,13.67,14.96,13.50,14.80,727800,14.80
2014-12-29,14.32,14.74,13.18,13.78,680100,13.78
2014-12-26,15.34,15.50,14.20,14.32,171400,14.32
2014-12-24,15.33,15.74,14.75,14.91,111700,14.91
2014-12-23,15.23,15.55,15.00,15.33,163800,15.33
2014-12-22,15.67,15.99,15.02,15.23,245600,15.23
2014-12-19,16.11,16.44,15.50,16.04,284800,16.04
2014-12-18,17.27,18.25,15.91,16.16,254100,16.16
2014-12-17,15.59,18.72,15.52,16.99,359300,16.99
2014-12-16,14.48,15.85,14.41,15.44,185600,15.44
2014-12-15,15.45,15.45,14.10,14.57,271600,14.57
2014-12-12,15.42,15.65,15.00,15.27,249200,15.27
2014-12-11,16.59,17.26,15.34,15.47,228500,15.47
2014-12-10,17.65,17.93,16.14,16.46,195300,16.46
2014-12-09,17.87,18.13,17.31,17.96,136300,17.96
2014-12-08,19.00,19.21,17.66,18.30,305300,18.30
2014-12-05,17.71,19.33,17.68,18.88,208600,18.88
2014-12-04,16.32,18.08,16.32,17.84,311700,17.84
2014-12-03,15.70,17.57,15.70,16.88,336900,16.88
2014-12-02,15.36,16.65,15.26,15.59,494300,15.59
