Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,44.20,45.08,44.10,44.14,1953300,44.14
2015-02-12,44.88,44.94,43.50,43.79,1534100,43.79
2015-02-11,43.72,44.30,43.14,44.11,1206100,44.11
2015-02-10,44.97,44.97,43.57,43.84,693700,43.84
2015-02-09,44.69,45.25,44.48,44.78,1190900,44.78
2015-02-06,43.98,44.79,43.98,44.75,1430600,44.75
2015-02-05,43.81,44.20,43.32,44.04,788100,44.04
2015-02-04,43.76,44.27,43.23,43.37,1172000,43.37
2015-02-03,43.84,44.38,43.75,44.17,1690500,44.17
2015-02-02,42.13,43.36,41.94,43.24,1883600,43.24
2015-01-30,42.37,42.60,41.77,41.94,965500,41.94
2015-01-29,40.83,42.70,40.80,42.48,1508000,42.48
2015-01-28,41.79,42.02,40.66,40.81,1406000,40.81
2015-01-27,41.67,42.29,40.97,41.29,1962400,41.29
2015-01-26,43.13,43.65,42.89,43.61,648400,43.61
2015-01-23,43.80,43.87,43.02,43.15,853900,43.15
2015-01-22,44.75,45.25,43.92,44.30,1553700,44.30
2015-01-21,42.25,43.15,42.14,43.09,872800,43.09
2015-01-20,42.36,42.67,41.98,42.53,724200,42.53
2015-01-16,42.39,42.47,41.89,42.19,1292200,42.19
2015-01-15,43.43,44.09,42.37,42.39,1329100,42.39
2015-01-14,42.47,43.61,42.16,43.43,2059800,43.43
2015-01-13,43.48,43.67,42.56,43.21,1392500,43.21
2015-01-12,43.47,43.85,42.02,43.34,1800700,43.34
2015-01-09,44.08,44.38,43.55,44.19,1811600,44.19
2015-01-08,43.45,44.15,42.77,44.14,3099600,44.14
2015-01-07,44.15,44.40,42.72,43.02,2790600,43.02
2015-01-06,45.52,45.76,44.03,44.50,1647800,44.50
2015-01-05,46.50,46.55,44.97,45.44,1409800,45.44
2015-01-02,46.60,47.22,46.04,46.99,760400,46.99
2014-12-31,47.80,47.93,46.50,46.52,1045800,46.52
2014-12-30,48.17,48.26,47.14,47.66,732200,47.66
2014-12-29,48.75,48.75,48.07,48.41,720200,48.41
2014-12-26,48.48,49.02,48.14,48.72,738400,48.72
2014-12-24,48.11,48.53,47.94,48.23,527400,48.23
2014-12-23,47.27,48.54,47.16,47.92,1168100,47.92
2014-12-22,47.11,47.49,46.93,47.05,1017000,47.05
2014-12-19,46.57,47.49,46.44,47.07,2013100,47.07
2014-12-18,47.25,47.40,45.86,46.51,2916500,46.51
2014-12-17,45.00,46.61,44.45,46.14,6328700,46.14
2014-12-16,45.80,47.04,45.75,46.05,2568600,46.05
2014-12-15,46.61,47.09,45.73,45.91,1955600,45.91
2014-12-12,48.30,48.30,45.73,46.28,3329700,46.28
2014-12-11,50.00,50.55,48.97,49.08,1367400,49.08
2014-12-10,50.27,51.17,49.82,49.93,2111700,49.93
2014-12-09,49.57,51.16,49.45,50.74,1402500,50.74
2014-12-08,51.13,51.59,50.04,50.17,1945400,50.17
2014-12-05,51.43,51.83,50.97,51.38,1079700,51.38
2014-12-04,51.57,52.49,51.18,51.50,2011100,51.50
2014-12-03,50.50,54.19,50.30,52.22,4309100,52.22
2014-12-02,50.32,50.50,49.76,50.31,1626700,50.31
2014-12-01,49.02,50.46,48.76,50.29,2164800,50.09
2014-11-28,52.28,52.28,48.36,49.04,1800300,48.84
2014-11-26,53.22,53.34,52.34,52.66,677400,52.45
2014-11-25,53.20,53.50,52.47,53.31,1083600,53.10
2014-11-24,53.81,54.32,52.65,53.03,1110400,52.82
2014-11-21,53.48,55.06,53.46,53.73,1816500,53.52
2014-11-20,51.25,52.48,51.06,52.43,1050200,52.22
2014-11-19,53.46,53.75,52.20,52.25,1056900,52.04
2014-11-18,53.43,54.14,53.32,53.74,580400,53.53
2014-11-17,53.16,53.66,52.54,53.43,722000,53.22
2014-11-14,52.46,53.41,52.35,53.26,622400,53.05
2014-11-13,53.70,53.82,52.31,52.61,776400,52.40
2014-11-12,53.74,54.24,53.30,53.75,676600,53.54
2014-11-11,54.43,54.56,53.51,54.07,973700,53.85
2014-11-10,54.91,55.40,54.70,54.87,924400,54.65
2014-11-07,53.78,54.89,53.77,54.78,1049800,54.56
2014-11-06,52.72,53.88,52.58,53.82,803300,53.61
2014-11-05,52.39,52.83,51.78,52.72,935200,52.51
2014-11-04,52.14,52.41,51.31,51.99,1515700,51.78
2014-11-03,52.64,52.90,51.98,52.31,996300,52.10
2014-10-31,52.64,52.81,52.09,52.63,880400,52.42
2014-10-30,51.48,52.29,51.30,52.00,759200,51.79
2014-10-29,53.55,53.79,51.71,51.95,1113500,51.74
2014-10-28,52.29,53.38,52.29,53.31,845500,53.10
2014-10-27,52.75,52.79,51.31,51.70,1111400,51.49
2014-10-24,52.69,53.29,52.06,53.25,1028600,53.04
2014-10-23,51.86,52.97,51.64,52.70,1843100,52.49
2014-10-22,52.18,52.36,50.85,50.94,927300,50.74
2014-10-21,51.43,52.27,51.43,52.18,866500,51.97
2014-10-20,51.93,52.44,50.66,51.14,1097100,50.94
2014-10-17,51.98,52.56,51.70,52.17,1786500,51.96
2014-10-16,50.11,52.01,50.09,51.54,1955000,51.34
2014-10-15,49.56,51.47,48.99,51.12,2234600,50.92
2014-10-14,49.34,51.67,49.11,50.57,2223000,50.37
2014-10-13,49.88,51.10,48.91,48.94,2347000,48.75
2014-10-10,50.57,50.89,49.12,49.21,2083000,49.01
2014-10-09,52.42,52.43,50.67,50.94,1312300,50.74
2014-10-08,51.49,52.59,50.55,52.51,2138700,52.30
2014-10-07,53.25,53.70,51.69,51.69,1644300,51.48
2014-10-06,54.54,54.70,53.66,53.95,1043800,53.74
2014-10-03,54.82,55.00,54.22,54.35,1241100,54.13
2014-10-02,54.23,54.60,53.45,54.35,1039900,54.13
2014-10-01,54.43,55.15,53.79,54.23,1450200,54.01
2014-09-30,55.77,56.13,54.54,54.54,1298900,54.32
2014-09-29,55.58,56.15,55.16,55.84,748200,55.62
2014-09-26,55.83,56.37,55.40,56.29,1019700,56.07
2014-09-25,56.13,56.30,55.35,55.69,1665600,55.47
2014-09-24,56.95,57.15,56.19,56.33,1571300,56.11
2014-09-23,57.25,57.71,57.04,57.04,1015900,56.81
2014-09-22,57.66,58.09,57.21,57.42,1365800,57.19
2014-09-19,59.39,59.39,57.57,58.01,1973500,57.78
2014-09-18,59.46,59.51,58.67,59.22,969400,58.98
2014-09-17,58.65,60.11,58.42,59.31,2923000,59.07
2014-09-16,58.47,58.86,57.85,58.39,1488300,58.16
2014-09-15,58.04,58.77,57.61,58.58,796100,58.35
2014-09-12,59.17,59.30,58.27,58.53,1102900,58.30
2014-09-11,58.76,59.46,58.75,59.38,762000,59.14
2014-09-10,59.13,59.29,58.73,59.05,979200,58.82
2014-09-09,59.72,60.21,59.28,59.34,771700,59.10
2014-09-08,60.18,60.48,59.62,59.93,1190800,59.69
2014-09-05,60.53,60.53,59.78,60.20,1481700,59.96
2014-09-04,61.48,62.74,59.90,60.51,2724400,60.27
2014-09-03,62.77,63.08,61.67,62.20,1184900,61.95
2014-09-02,62.90,63.29,62.34,62.56,991300,62.31
2014-08-29,63.33,63.44,62.63,63.15,725500,62.70
2014-08-28,63.50,63.70,62.69,63.09,996200,62.64
2014-08-27,64.48,64.61,63.74,63.87,815800,63.41
2014-08-26,63.79,64.31,63.74,64.05,610500,63.59
2014-08-25,63.66,63.92,63.42,63.83,612800,63.37
2014-08-22,63.52,63.62,62.74,63.24,817900,62.79
2014-08-21,63.97,64.09,63.19,63.78,849200,63.33
2014-08-20,63.63,64.61,63.54,63.76,1102700,63.31
2014-08-19,62.97,63.67,62.78,63.53,1021900,63.08
2014-08-18,62.05,62.99,61.83,62.97,757900,62.52
2014-08-15,62.00,62.09,61.10,61.52,999700,61.08
2014-08-14,61.10,61.84,60.82,61.79,803600,61.35
2014-08-13,60.79,61.03,60.43,60.89,612300,60.46
2014-08-12,60.59,61.16,60.46,60.71,505400,60.28
2014-08-11,60.17,60.92,60.07,60.68,738900,60.25
2014-08-08,59.08,60.02,58.53,59.94,1053700,59.51
2014-08-07,59.21,59.76,59.00,59.12,1089400,58.70
2014-08-06,58.44,59.50,58.26,59.01,1735800,58.59
2014-08-05,58.89,59.64,58.66,58.88,2361100,58.46
2014-08-04,58.54,59.33,58.38,59.13,2205400,58.71
