Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,13.78,14.31,13.75,14.12,253200,14.12
2015-02-12,13.35,13.92,13.24,13.78,266200,13.78
2015-02-11,13.34,13.44,13.14,13.24,210300,13.24
2015-02-10,13.40,13.59,13.23,13.29,160100,13.29
2015-02-09,13.37,13.78,13.30,13.33,162200,13.33
2015-02-06,13.50,13.66,13.33,13.39,164900,13.39
2015-02-05,13.07,13.37,12.97,13.25,154300,13.25
2015-02-04,12.99,13.10,12.91,13.01,113700,13.01
2015-02-03,12.87,13.37,12.71,13.02,267200,13.02
2015-02-02,12.78,13.45,12.61,12.87,401100,12.87
2015-01-30,12.75,13.64,12.50,12.96,107700,12.96
2015-01-29,12.89,13.05,12.63,12.98,190000,12.98
2015-01-28,13.27,13.55,12.89,12.94,174100,12.94
2015-01-27,14.16,14.16,12.82,13.29,307000,13.29
2015-01-26,14.00,14.33,13.91,14.22,127900,14.22
2015-01-23,14.11,14.24,13.73,13.91,88100,13.91
2015-01-22,14.15,14.15,13.74,13.97,170600,13.97
2015-01-21,14.30,14.66,13.79,13.95,149200,13.95
2015-01-20,14.46,14.63,14.09,14.26,184300,14.26
2015-01-16,14.05,14.52,13.76,14.00,191800,14.00
2015-01-15,15.06,15.25,13.83,14.35,327500,14.35
2015-01-14,15.25,15.25,14.83,14.98,175300,14.98
2015-01-13,14.75,15.25,14.69,14.91,491200,14.91
2015-01-12,14.75,14.88,14.35,14.55,283400,14.55
2015-01-09,14.50,14.80,14.45,14.70,273200,14.70
2015-01-08,13.40,14.51,13.40,14.47,313400,14.47
2015-01-07,14.17,14.22,13.71,14.02,279000,14.02
2015-01-06,14.06,14.39,13.58,14.08,382000,14.08
2015-01-05,14.75,14.75,14.07,14.11,322200,14.11
2015-01-02,14.25,14.25,14.02,14.22,147100,14.22
2014-12-31,14.33,14.40,14.17,14.21,127000,14.21
2014-12-30,14.43,14.55,14.27,14.32,40100,14.32
2014-12-29,14.53,14.55,14.25,14.39,78100,14.39
2014-12-26,14.40,14.43,14.35,14.38,82200,14.38
2014-12-24,14.06,14.41,14.05,14.36,30500,14.36
2014-12-23,14.26,14.26,13.99,14.10,154400,14.10
2014-12-22,14.00,14.27,13.99,14.20,152000,14.20
2014-12-19,13.95,14.00,13.67,13.99,90900,13.99
2014-12-18,13.78,14.00,13.71,13.89,163500,13.89
2014-12-17,13.65,13.75,13.21,13.72,269400,13.72
2014-12-16,13.75,14.00,13.56,13.59,191500,13.59
2014-12-15,14.35,14.39,14.09,14.10,158500,14.10
2014-12-12,14.64,14.67,14.25,14.28,135200,14.28
2014-12-11,14.25,14.57,14.00,14.48,135000,14.48
2014-12-10,14.30,14.30,13.77,14.25,202500,14.25
2014-12-09,14.30,14.55,14.22,14.29,452000,14.29
2014-12-08,14.25,14.39,14.00,14.22,210000,14.22
