Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,0.15,0.15,0.04,0.04,61400,0.04
2015-02-12,0.10,0.15,0.05,0.15,40700,0.15
2015-02-11,0.40,0.40,0.04,0.13,38200,0.13
2015-02-10,0.06,0.06,0.03,0.03,4300,0.03
2015-02-09,0.10,0.10,0.02,0.05,26900,0.05
2015-02-06,0.04,0.04,0.03,0.04,28800,0.04
2015-02-05,0.03,0.03,0.03,0.03,000,0.03
2015-02-04,0.10,0.10,0.03,0.03,17300,0.03
2015-02-03,0.13,0.13,0.13,0.13,2600,0.13
2015-02-02,0.13,0.13,0.13,0.13,2100,0.13
2015-01-30,0.13,0.13,0.13,0.13,700,0.13
2015-01-29,0.10,0.13,0.06,0.13,8200,0.13
2015-01-28,0.20,0.20,0.06,0.12,16100,0.12
2015-01-27,0.20,0.20,0.20,0.20,500,0.20
2015-01-26,0.11,0.27,0.11,0.20,16400,0.20
2015-01-23,0.27,0.29,0.27,0.29,1700,0.29
2015-01-22,0.20,0.27,0.20,0.27,14800,0.27
2015-01-21,0.16,0.17,0.16,0.17,700,0.17
2015-01-20,0.25,0.25,0.25,0.25,000,0.25
2015-01-16,0.25,0.25,0.25,0.25,000,0.25
2015-01-15,0.25,0.25,0.25,0.25,2300,0.25
2015-01-14,0.24,0.24,0.24,0.24,000,0.24
2015-01-13,0.24,0.24,0.24,0.24,000,0.24
2015-01-12,0.24,0.24,0.24,0.24,100,0.24
2015-01-09,0.23,0.23,0.22,0.22,1500,0.22
2015-01-08,0.38,0.38,0.38,0.38,000,0.38
2015-01-07,0.38,0.38,0.38,0.38,000,0.38
2015-01-06,0.33,0.38,0.33,0.38,19000,0.38
2015-01-05,0.52,0.52,0.52,0.52,000,0.52
2015-01-02,0.52,0.52,0.52,0.52,000,0.52
2014-12-31,0.31,0.52,0.31,0.52,300,0.52
2014-12-30,0.45,0.45,0.45,0.45,000,0.45
2014-12-29,0.35,0.45,0.30,0.45,11600,0.45
2014-12-26,0.39,0.39,0.33,0.36,15500,0.36
2014-12-24,0.29,0.29,0.29,0.29,000,0.29
2014-12-23,0.39,0.39,0.39,0.39,200,0.39
2014-12-22,0.39,0.39,0.39,0.39,500,0.39
2014-12-19,0.39,0.39,0.39,0.39,000,0.39
2014-12-18,0.39,0.39,0.39,0.39,9000,0.39
2014-12-17,0.39,0.39,0.39,0.39,000,0.39
2014-12-16,0.39,0.39,0.39,0.39,000,0.39
2014-12-15,0.39,0.39,0.39,0.39,000,0.39
2014-12-12,0.39,0.39,0.39,0.39,000,0.39
2014-12-11,0.90,0.90,0.39,0.39,1700,0.39
2014-12-10,0.54,0.54,0.54,0.54,200,0.54
2014-12-09,0.54,0.54,0.54,0.54,000,0.54
2014-12-08,0.54,0.54,0.54,0.54,300,0.54
2014-12-05,0.40,0.40,0.40,0.40,9800,0.40
2014-12-04,0.61,0.61,0.61,0.61,000,0.61
2014-12-03,0.61,0.61,0.61,0.61,000,0.61
2014-12-02,0.61,0.61,0.61,0.61,000,0.61
2014-12-01,0.61,0.61,0.61,0.61,000,0.61
2014-11-28,0.61,0.61,0.61,0.61,000,0.61
2014-11-26,0.61,0.61,0.61,0.61,000,0.61
2014-11-25,0.61,0.61,0.61,0.61,200,0.61
2014-11-24,0.39,0.59,0.39,0.59,300,0.59
2014-11-21,0.45,0.45,0.45,0.45,100,0.45
2014-11-20,0.65,0.65,0.65,0.65,000,0.65
2014-11-19,0.65,0.65,0.65,0.65,000,0.65
2014-11-18,0.65,0.65,0.65,0.65,000,0.65
2014-11-17,0.65,0.65,0.65,0.65,000,0.65
2014-11-14,0.65,0.65,0.65,0.65,000,0.65
2014-11-13,0.65,0.65,0.65,0.65,000,0.65
2014-11-12,0.65,0.65,0.65,0.65,000,0.65
2014-11-11,0.65,0.65,0.65,0.65,7000,0.65
2014-11-10,0.69,0.69,0.69,0.69,000,0.69
2014-11-07,0.69,0.69,0.69,0.69,700,0.69
2014-11-06,0.68,0.68,0.68,0.68,000,0.68
2014-11-05,0.62,0.68,0.60,0.68,33900,0.68
2014-11-04,0.63,0.63,0.63,0.63,000,0.63
2014-11-03,0.60,0.63,0.60,0.63,2300,0.63
2014-10-31,0.63,0.63,0.63,0.63,000,0.63
2014-10-30,0.64,0.64,0.58,0.63,4000,0.63
2014-10-29,0.68,0.68,0.68,0.68,300,0.68
2014-10-28,0.36,0.36,0.36,0.36,000,0.36
2014-10-27,0.36,0.36,0.36,0.36,000,0.36
2014-10-24,0.36,0.36,0.36,0.36,000,0.36
2014-10-23,0.34,0.36,0.34,0.36,900,0.36
2014-10-22,0.48,0.48,0.48,0.48,500,0.48
2014-10-21,0.28,0.28,0.28,0.28,000,0.28
2014-10-20,0.28,0.28,0.28,0.28,000,0.28
2014-10-17,0.28,0.28,0.28,0.28,000,0.28
2014-10-16,0.28,0.28,0.28,0.28,000,0.28
2014-10-15,0.28,0.28,0.28,0.28,000,0.28
2014-10-14,0.40,0.40,0.28,0.28,700,0.28
2014-10-13,0.40,0.40,0.40,0.40,000,0.40
2014-10-10,0.40,0.40,0.40,0.40,000,0.40
2014-10-09,0.40,0.40,0.40,0.40,000,0.40
2014-10-08,0.40,0.40,0.40,0.40,000,0.40
2014-10-07,0.40,0.40,0.40,0.40,000,0.40
2014-10-06,0.40,0.40,0.39,0.40,3500,0.40
2014-10-03,0.44,0.44,0.44,0.44,000,0.44
2014-10-02,0.44,0.44,0.44,0.44,000,0.44
2014-10-01,0.44,0.44,0.44,0.44,2300,0.44
2014-09-30,0.52,0.52,0.52,0.52,000,0.52
2014-09-29,0.52,0.52,0.52,0.52,000,0.52
2014-09-26,0.52,0.52,0.52,0.52,000,0.52
2014-09-25,0.52,0.52,0.52,0.52,100,0.52
2014-09-24,0.52,0.52,0.52,0.52,000,0.52
2014-09-23,0.52,0.52,0.52,0.52,000,0.52
2014-09-22,0.52,0.52,0.52,0.52,000,0.52
2014-09-19,0.52,0.52,0.52,0.52,000,0.52
2014-09-18,0.52,0.52,0.52,0.52,000,0.52
2014-09-17,0.52,0.52,0.52,0.52,000,0.52
2014-09-16,0.52,0.52,0.52,0.52,000,0.52
2014-09-15,0.52,0.52,0.52,0.52,000,0.52
2014-09-12,0.52,0.52,0.52,0.52,000,0.52
2014-09-11,0.52,0.52,0.52,0.52,000,0.52
2014-09-10,0.52,0.52,0.52,0.52,000,0.52
2014-09-09,0.52,0.52,0.52,0.52,000,0.52
2014-09-08,0.52,0.52,0.52,0.52,000,0.52
2014-09-05,0.52,0.52,0.52,0.52,000,0.52
2014-09-04,0.52,0.52,0.52,0.52,2100,0.52
2014-09-03,0.61,0.61,0.61,0.61,000,0.61
2014-09-02,0.61,0.61,0.61,0.61,1400,0.61
2014-08-29,0.63,0.68,0.60,0.68,1700,0.68
2014-08-28,0.63,0.63,0.63,0.63,1000,0.63
2014-08-27,0.59,0.59,0.59,0.59,000,0.59
2014-08-26,0.59,0.59,0.59,0.59,100,0.59
2014-08-25,0.60,0.62,0.60,0.62,1300,0.62
2014-08-22,0.57,0.57,0.57,0.57,200,0.57
2014-08-21,0.60,0.60,0.60,0.60,000,0.60
2014-08-20,0.60,0.60,0.60,0.60,1000,0.60
2014-08-19,0.65,0.65,0.59,0.59,200,0.59
2014-08-18,0.47,0.62,0.45,0.50,28400,0.50
2014-08-15,0.50,0.50,0.50,0.50,000,0.50
2014-08-14,0.55,0.55,0.39,0.50,21900,0.50
2014-08-13,0.60,0.60,0.60,0.60,100,0.60
2014-08-12,0.51,0.51,0.40,0.40,1600,0.40
2014-08-11,0.42,0.68,0.35,0.50,3600,0.50
2014-08-08,0.37,0.39,0.37,0.39,300,0.39
2014-08-07,0.68,0.68,0.68,0.68,100,0.68
2014-08-06,0.68,0.68,0.68,0.68,000,0.68
2014-08-05,0.68,0.68,0.68,0.68,000,0.68
2014-08-04,0.68,0.68,0.68,0.68,400,0.68
2014-08-01,0.68,0.68,0.68,0.68,000,0.68
2014-07-31,0.68,0.68,0.68,0.68,000,0.68
2014-07-30,0.67,0.68,0.67,0.68,1200,0.68
2014-07-29,0.58,0.65,0.58,0.65,400,0.65
2014-07-28,0.68,0.68,0.68,0.68,2700,0.68
2014-07-25,0.70,0.70,0.69,0.70,1000,0.70
2014-07-24,0.47,0.47,0.47,0.47,000,0.47
2014-07-23,0.47,0.47,0.47,0.47,000,0.47
2014-07-22,0.47,0.47,0.47,0.47,000,0.47
2014-07-21,0.47,0.47,0.47,0.47,000,0.47
2014-07-18,0.45,0.61,0.45,0.47,4100,0.47
2014-07-17,0.45,0.45,0.45,0.45,4400,0.45
2014-07-16,0.40,0.40,0.40,0.40,000,0.40
2014-07-15,0.40,0.40,0.40,0.40,000,0.40
2014-07-14,0.53,0.53,0.40,0.40,5700,0.40
2014-07-11,0.50,0.50,0.50,0.50,100,0.50
2014-07-10,0.50,0.50,0.50,0.50,000,0.50
2014-07-09,0.50,0.50,0.50,0.50,000,0.50
2014-07-08,0.50,0.50,0.50,0.50,000,0.50
2014-07-07,0.53,0.53,0.50,0.50,1200,0.50
2014-07-03,0.50,0.50,0.50,0.50,000,0.50
2014-07-02,0.50,0.50,0.50,0.50,000,0.50
2014-07-01,0.50,0.50,0.50,0.50,300,0.50
2014-06-30,0.77,0.77,0.77,0.77,000,0.77
2014-06-27,0.77,0.77,0.77,0.77,000,0.77
2014-06-26,0.77,0.77,0.77,0.77,000,0.77
2014-06-25,0.77,0.77,0.77,0.77,000,0.77
2014-06-24,0.77,0.77,0.77,0.77,000,0.77
2014-06-23,0.77,0.77,0.77,0.77,000,0.77
2014-06-20,0.77,0.77,0.77,0.77,000,0.77
2014-06-19,0.77,0.77,0.77,0.77,000,0.77
2014-06-18,0.77,0.77,0.77,0.77,000,0.77
2014-06-17,0.80,0.82,0.77,0.77,2000,0.77
2014-06-16,0.68,0.68,0.68,0.68,000,0.68
2014-06-13,0.68,0.68,0.68,0.68,2200,0.68
2014-06-12,0.68,0.68,0.68,0.68,000,0.68
2014-06-11,0.68,0.68,0.68,0.68,000,0.68
2014-06-10,0.68,0.68,0.68,0.68,500,0.68
2014-06-09,0.68,0.68,0.65,0.65,1500,0.65
