Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,165.90,166.62,165.33,165.94,1792000,165.94
2015-02-12,164.93,165.95,164.85,165.91,1615700,165.91
2015-02-11,164.52,164.97,163.47,164.48,1695100,164.48
2015-02-10,165.40,166.14,164.60,165.82,1885100,164.80
2015-02-09,164.38,165.54,163.84,164.84,2073000,163.82
2015-02-06,166.23,167.68,165.56,166.07,1789000,165.04
2015-02-05,165.31,166.59,164.75,166.55,2050500,165.52
2015-02-04,165.78,165.83,164.24,164.81,2363600,163.79
2015-02-03,165.17,166.19,164.71,165.94,2604800,164.91
2015-02-02,162.12,164.62,160.89,164.42,2379700,163.40
2015-01-30,164.75,165.22,162.30,162.30,3561900,161.30
2015-01-29,164.07,166.16,162.88,166.13,2674600,165.10
2015-01-28,164.61,166.57,163.76,163.94,3574600,162.93
2015-01-27,162.31,165.14,160.94,163.63,4190700,162.62
2015-01-26,163.62,164.28,161.80,164.24,3556300,163.22
2015-01-23,165.75,165.98,163.91,164.02,2245600,163.01
2015-01-22,163.26,165.99,162.13,165.89,2225800,164.86
2015-01-21,161.66,163.37,161.02,162.54,1597700,161.54
2015-01-20,162.72,163.40,160.06,161.94,2091800,160.94
2015-01-16,159.86,162.18,159.09,162.00,2349700,161.00
2015-01-15,159.84,161.44,159.37,159.66,1876800,158.67
2015-01-14,159.04,160.53,158.50,159.84,1983500,158.85
2015-01-13,162.23,164.38,159.45,160.62,2703000,159.63
2015-01-12,162.39,162.39,160.02,160.74,2149200,159.75
2015-01-09,163.85,164.00,161.27,161.62,2373800,160.62
2015-01-08,160.65,163.69,160.52,163.63,3142900,162.62
2015-01-07,159.90,160.28,158.94,159.80,3081300,158.81
2015-01-06,160.82,161.37,157.74,158.65,3532000,157.67
2015-01-05,163.00,163.64,160.08,160.36,3692900,159.37
2015-01-02,164.71,165.08,162.73,164.06,2116400,163.05
2014-12-31,166.00,167.17,164.20,164.32,1623700,163.30
2014-12-30,166.55,166.74,165.28,165.84,1180700,164.81
2014-12-29,166.30,167.12,165.81,166.71,1215700,165.68
2014-12-26,167.34,167.81,166.15,166.26,1607400,165.23
2014-12-24,166.17,167.61,166.17,166.96,981600,165.93
2014-12-23,168.02,168.16,166.87,166.87,2190200,165.84
2014-12-22,166.22,167.31,166.14,167.27,2081600,166.24
2014-12-19,164.78,166.09,164.36,165.48,4891300,164.46
2014-12-18,162.40,165.30,162.00,165.30,3359800,164.28
2014-12-17,159.29,160.89,157.78,160.60,3942600,159.61
2014-12-16,157.26,161.44,157.08,159.05,3380800,158.07
2014-12-15,158.12,158.44,155.59,156.85,2609300,155.88
2014-12-12,158.56,158.99,157.12,157.12,2820600,156.15
2014-12-11,159.18,160.22,158.42,159.15,2437300,158.17
2014-12-10,160.71,160.81,157.70,158.24,3243700,157.26
2014-12-09,159.89,161.10,159.11,160.83,2043100,159.84
2014-12-08,162.10,162.80,160.10,160.93,1898300,159.94
2014-12-05,162.40,162.90,161.88,162.27,1722600,161.27
2014-12-04,162.00,162.92,160.90,162.26,2164200,161.26
2014-12-03,161.10,162.44,160.17,162.26,3038800,161.26
2014-12-02,158.78,160.78,158.54,160.60,2500400,159.61
2014-12-01,158.35,159.51,157.86,158.16,2502100,157.18
2014-11-28,159.58,160.82,158.80,160.09,1565500,159.10
2014-11-26,157.97,158.45,157.50,158.31,1823200,157.33
2014-11-25,159.00,159.68,158.06,158.06,3644300,157.08
2014-11-24,160.16,160.56,159.41,159.88,2358000,158.89
2014-11-21,160.31,160.86,159.59,160.16,2472000,159.17
2014-11-20,158.19,159.55,157.84,159.36,1749000,158.37
2014-11-19,159.33,159.41,157.97,158.83,2314300,157.85
2014-11-18,158.88,160.46,158.85,160.15,2311400,158.31
2014-11-17,158.09,159.16,158.09,158.69,1674300,156.87
2014-11-14,158.53,158.88,157.71,158.85,1786300,157.03
2014-11-13,158.00,159.07,157.48,158.35,2375000,156.53
2014-11-12,156.65,157.87,156.50,157.68,1500700,155.87
2014-11-11,157.95,158.00,156.65,157.11,1806600,155.31
2014-11-10,156.25,157.71,156.05,157.66,1463500,155.85
2014-11-07,156.15,156.62,155.48,156.55,1882800,154.75
2014-11-06,155.69,156.68,155.21,156.05,2067200,154.26
2014-11-05,155.68,156.24,154.14,155.69,2770400,153.90
2014-11-04,153.92,155.23,153.24,155.05,3128600,153.27
2014-11-03,153.14,154.39,152.98,153.30,2367500,151.54
2014-10-31,153.83,154.44,153.09,153.77,3016300,152.00
2014-10-30,150.49,152.40,150.00,152.10,1836500,150.35
2014-10-29,151.39,151.73,150.20,151.01,2060600,149.28
2014-10-28,149.83,151.13,149.56,151.06,2358800,149.32
2014-10-27,148.09,149.71,147.34,149.56,2840000,147.84
2014-10-24,145.00,148.79,144.81,148.59,4480900,146.88
2014-10-23,141.92,147.92,141.92,145.05,7424400,143.38
2014-10-22,140.90,141.09,138.70,138.95,4294300,137.35
2014-10-21,138.40,141.10,138.34,140.93,3078400,139.31
2014-10-20,137.15,137.75,136.76,137.60,2782500,136.02
2014-10-17,135.75,137.85,135.75,137.40,3746400,135.82
2014-10-16,133.42,135.97,132.75,135.05,3497200,133.50
2014-10-15,132.56,134.64,130.60,134.22,4794700,132.68
2014-10-14,133.65,135.94,133.21,134.18,3644300,132.64
2014-10-13,134.26,135.35,131.01,132.90,4583400,131.37
2014-10-10,139.33,139.60,133.82,133.83,7366500,132.29
2014-10-09,141.15,141.50,138.33,138.64,3768000,137.05
2014-10-08,138.25,141.48,137.72,141.41,4135500,139.79
2014-10-07,138.82,140.18,137.66,137.68,3144900,136.10
2014-10-06,140.55,141.28,139.59,140.34,2464700,138.73
2014-10-03,139.33,140.45,138.57,140.17,3514100,138.56
2014-10-02,138.57,139.32,137.95,138.67,3221300,137.08
2014-10-01,141.16,141.67,138.72,139.18,2925900,137.58
2014-09-30,142.50,142.90,141.28,141.68,2675100,140.05
2014-09-29,140.94,142.34,140.66,142.19,2848300,140.56
2014-09-26,142.52,142.89,140.98,142.42,3557700,140.78
2014-09-25,144.41,144.46,142.07,142.48,2764200,140.84
2014-09-24,144.17,145.12,143.72,144.88,2608200,143.22
2014-09-23,145.23,145.60,144.35,144.37,2049700,142.71
2014-09-22,146.92,147.00,145.50,145.71,2231000,144.04
2014-09-19,147.42,147.87,146.52,146.69,8106200,145.00
2014-09-18,145.70,147.06,145.69,146.84,2364800,145.15
2014-09-17,144.92,145.79,144.27,145.37,2757000,143.70
2014-09-16,143.80,144.99,143.59,144.85,1945100,143.19
2014-09-15,144.17,144.69,143.66,144.48,1868000,142.82
2014-09-12,144.45,144.45,143.50,143.94,2135400,142.29
2014-09-11,143.99,144.38,143.60,144.35,1465400,142.69
2014-09-10,144.63,144.99,144.00,144.64,1558800,142.98
2014-09-09,144.70,145.26,144.25,144.46,1745400,142.80
2014-09-08,144.41,145.45,144.11,144.89,2446100,143.23
2014-09-05,143.64,144.32,143.15,144.20,1989100,142.54
2014-09-04,144.21,144.65,143.35,143.61,1549800,141.96
2014-09-03,144.47,144.72,143.55,143.82,1533600,142.17
2014-09-02,143.30,144.61,143.30,144.22,1578800,142.56
2014-08-29,144.06,144.39,143.18,144.00,1537800,142.35
2014-08-28,143.32,144.12,143.02,143.98,1314100,142.33
2014-08-27,144.43,144.86,143.63,143.94,1402200,142.29
2014-08-26,145.00,145.39,144.57,144.60,1808100,142.94
2014-08-25,144.66,144.99,144.42,144.70,1012900,143.04
2014-08-22,144.50,144.83,144.02,144.13,1547500,142.47
2014-08-21,144.78,144.99,144.35,144.50,1475800,142.84
2014-08-20,143.86,144.82,143.50,144.60,2298800,142.94
2014-08-19,144.47,145.01,143.81,144.25,1592500,141.75
2014-08-18,142.75,144.19,142.59,144.12,1852900,141.62
2014-08-15,142.81,142.98,141.02,141.92,1960900,139.46
2014-08-14,142.00,142.39,141.85,142.34,1586900,139.87
2014-08-13,141.35,141.83,140.92,141.80,3104300,139.34
2014-08-12,140.62,141.21,140.43,140.88,2176100,138.44
2014-08-11,140.93,141.50,140.54,140.58,1919100,138.14
2014-08-08,139.30,140.89,138.89,140.85,2702600,138.41
2014-08-07,140.05,140.37,138.96,139.13,1892500,136.72
2014-08-06,139.14,139.94,138.43,139.55,2679000,137.13
2014-08-05,140.62,141.12,139.34,139.78,2168500,137.36
2014-08-04,140.15,140.98,139.21,140.75,2494500,138.31
2014-08-01,140.15,141.04,139.08,140.11,2505800,137.68
2014-07-31,143.33,143.55,140.60,140.89,3571100,138.45
2014-07-30,144.26,144.78,143.52,143.74,2458400,141.25
2014-07-29,145.22,146.27,143.99,144.02,2286600,141.52
2014-07-28,144.92,145.63,143.78,145.53,2002200,143.01
2014-07-25,145.66,145.94,144.59,145.12,1601800,142.60
2014-07-24,145.51,146.43,144.47,145.13,2580000,142.61
2014-07-23,145.34,145.45,144.53,144.68,1849400,142.17
2014-07-22,144.89,145.67,144.89,145.12,1608200,142.60
2014-07-21,144.66,144.87,143.65,144.30,1520900,141.80
2014-07-18,143.83,145.06,143.54,144.83,2133000,142.32
2014-07-17,145.33,145.67,143.45,143.54,2776500,141.05
2014-07-16,145.28,146.25,145.03,146.17,1969200,143.63
2014-07-15,145.00,145.48,144.36,145.06,1955700,142.54
2014-07-14,144.99,145.71,144.75,145.00,2114600,142.48
2014-07-11,144.14,144.49,143.54,144.31,1907900,141.81
2014-07-10,143.50,144.20,143.24,143.89,2070100,141.39
2014-07-09,144.78,145.04,144.03,144.68,1521800,142.17
2014-07-08,145.22,145.40,144.48,144.56,1596700,142.05
2014-07-07,145.48,145.58,144.50,144.91,1257900,142.40
2014-07-03,145.25,145.73,145.00,145.41,1142200,142.89
2014-07-02,144.23,145.30,143.56,145.23,1621300,142.71
2014-07-01,143.41,144.82,143.38,144.56,1767600,142.05
2014-06-30,143.92,143.93,143.06,143.24,1878400,140.76
2014-06-27,143.17,144.07,143.06,143.69,1981800,141.20
2014-06-26,143.75,143.99,142.56,143.73,1490900,141.24
2014-06-25,143.00,144.38,142.88,143.65,1321800,141.16
2014-06-24,143.71,144.62,143.05,143.09,1404500,140.61
2014-06-23,145.10,145.30,144.01,144.09,1390200,141.59
2014-06-20,144.54,145.30,144.20,145.16,4204600,142.64
2014-06-19,144.53,144.72,143.99,144.49,1560500,141.98
2014-06-18,143.93,144.39,142.77,144.33,1340700,141.83
