Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,132.53,133.46,131.22,133.27,371100,133.27
2015-02-12,130.20,133.13,129.41,132.81,442700,132.81
2015-02-11,126.81,131.10,124.91,129.27,762000,129.27
2015-02-10,120.11,125.68,118.07,125.68,720600,125.68
2015-02-09,122.05,122.96,119.66,119.93,506300,119.93
2015-02-06,124.01,124.35,121.87,122.10,202400,122.10
2015-02-05,122.01,124.00,121.50,123.88,171200,123.88
2015-02-04,120.88,122.29,120.37,121.43,204800,121.43
2015-02-03,119.60,121.19,118.90,121.08,213600,121.08
2015-02-02,115.28,118.79,113.89,118.41,292300,118.41
2015-01-30,115.08,117.26,115.00,115.11,255400,115.11
2015-01-29,114.96,116.58,114.18,116.09,258500,116.09
2015-01-28,117.00,117.00,114.81,114.95,170900,114.95
2015-01-27,117.47,117.71,115.93,116.36,194600,116.36
2015-01-26,118.21,119.21,117.07,119.01,128800,119.01
2015-01-23,118.19,119.02,117.75,118.32,210400,118.32
2015-01-22,115.94,118.61,115.44,118.51,232500,118.51
2015-01-21,115.51,116.86,114.40,115.44,257300,115.44
2015-01-20,117.87,118.13,115.37,117.10,172200,117.10
2015-01-16,115.35,117.23,114.71,117.16,198800,117.16
2015-01-15,115.99,116.48,114.18,115.27,161700,115.27
2015-01-14,115.19,116.10,114.69,115.88,165600,115.88
2015-01-13,117.45,119.72,115.61,116.81,226600,116.81
2015-01-12,120.08,120.35,116.26,116.46,230200,116.46
2015-01-09,118.80,120.34,118.59,119.84,309700,119.84
2015-01-08,118.66,119.85,118.29,119.82,362600,119.82
2015-01-07,117.71,118.24,116.53,117.41,273300,117.41
2015-01-06,117.65,118.08,116.34,117.16,341800,117.16
2015-01-05,120.68,121.49,117.00,117.64,356200,117.64
2015-01-02,121.70,122.38,120.40,121.65,405300,121.65
2014-12-31,122.37,122.99,120.86,120.96,180400,120.96
2014-12-30,122.24,122.84,121.67,122.23,166200,122.23
2014-12-29,122.12,122.88,121.56,122.64,162000,122.64
2014-12-26,123.30,123.67,122.41,122.54,76300,122.54
2014-12-24,123.10,123.63,122.72,122.87,55700,122.87
2014-12-23,122.57,123.65,122.05,123.08,159200,123.08
2014-12-22,120.86,122.39,120.77,122.06,173000,122.06
2014-12-19,120.16,121.22,119.98,121.00,488700,121.00
2014-12-18,117.34,120.12,117.34,119.93,365600,119.93
2014-12-17,114.71,116.39,114.20,116.12,316800,116.12
2014-12-16,114.37,115.84,114.02,114.54,402800,114.54
2014-12-15,114.59,115.76,113.63,114.93,446800,114.93
2014-12-12,116.04,116.33,113.38,113.78,488200,113.78
2014-12-11,117.43,118.74,116.20,116.59,265800,116.59
2014-12-10,120.51,121.01,117.14,117.35,301200,117.35
2014-12-09,121.23,121.45,118.87,120.66,372100,120.66
2014-12-08,124.16,124.60,121.96,122.55,299600,122.55
2014-12-05,123.88,125.16,123.59,124.12,283900,124.12
2014-12-04,125.58,125.89,123.01,123.84,393600,123.84
2014-12-03,125.48,126.10,123.33,125.47,539400,125.47
2014-12-02,125.00,126.22,124.53,125.66,287800,125.66
2014-12-01,126.70,126.70,124.71,125.07,198400,125.07
2014-11-28,126.83,127.88,126.39,126.95,105400,126.95
2014-11-26,127.37,127.88,126.46,126.96,159500,126.96
2014-11-25,126.91,128.03,126.32,127.37,230900,127.37
2014-11-24,125.70,127.05,125.70,126.92,170200,126.92
2014-11-21,126.80,127.49,125.44,125.88,184800,125.44
2014-11-20,125.00,125.91,124.87,125.18,101400,124.74
2014-11-19,126.41,126.44,124.99,125.43,131200,124.99
2014-11-18,125.53,127.13,125.32,126.64,143600,126.20
2014-11-17,124.74,125.59,124.23,125.42,132300,124.98
2014-11-14,124.85,125.39,124.70,125.06,161100,124.62
2014-11-13,125.32,125.88,124.60,125.06,117200,124.62
2014-11-12,122.83,125.16,122.83,125.01,98500,124.57
2014-11-11,124.40,124.43,123.26,123.57,196900,123.14
