Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,28.37,28.37,28.37,28.37,000,28.37
2015-02-12,28.32,28.37,28.32,28.37,700,28.37
2015-02-11,27.84,27.95,27.84,27.95,1800,27.95
2015-02-10,28.64,28.64,27.92,27.92,600,27.92
2015-02-09,28.00,28.00,27.90,27.90,1100,27.90
2015-02-06,28.19,28.19,28.19,28.19,000,28.19
2015-02-05,28.19,28.19,28.19,28.19,000,28.19
2015-02-04,28.19,28.19,28.17,28.19,3400,28.19
2015-02-03,27.70,27.70,27.70,27.70,000,27.70
2015-02-02,27.66,27.70,27.66,27.70,200,27.70
2015-01-30,27.73,27.75,27.65,27.75,70000,27.75
2015-01-29,27.80,27.82,27.80,27.82,500,27.82
2015-01-28,28.26,28.26,28.14,28.14,1300,28.14
2015-01-27,28.19,28.19,28.19,28.19,000,28.19
2015-01-26,28.19,28.19,28.19,28.19,000,28.19
2015-01-23,28.19,28.19,28.19,28.19,000,28.19
2015-01-22,28.14,28.19,28.14,28.19,1000,28.19
2015-01-21,28.09,28.09,28.09,28.09,500,28.09
2015-01-20,27.91,27.91,27.91,27.91,000,27.91
2015-01-16,27.91,27.91,27.91,27.91,100,27.91
2015-01-15,28.24,28.24,28.24,28.24,000,28.24
2015-01-14,28.24,28.24,28.24,28.24,000,28.24
2015-01-13,28.24,28.24,28.24,28.24,600,28.24
2015-01-12,28.33,28.33,28.33,28.33,300,28.33
2015-01-09,28.51,28.51,28.51,28.51,400,28.51
2015-01-08,28.52,28.52,28.52,28.52,000,28.52
2015-01-07,28.52,28.52,28.52,28.52,000,28.52
2015-01-06,28.52,28.52,28.52,28.52,000,28.52
2015-01-05,28.52,28.52,28.52,28.52,200,28.52
2015-01-02,28.98,28.98,28.98,28.98,000,28.98
2014-12-31,29.12,29.12,28.98,28.98,7600,28.98
2014-12-30,29.07,29.08,29.02,29.02,500,29.02
2014-12-29,29.05,29.09,29.05,29.08,7300,29.08
2014-12-26,28.94,28.94,28.94,28.94,000,28.94
2014-12-24,29.40,29.40,28.94,28.94,300,28.94
2014-12-23,28.95,28.95,28.95,28.95,000,28.95
2014-12-22,28.95,28.95,28.95,28.95,100,28.94
2014-12-19,28.83,28.83,28.83,28.83,000,28.82
2014-12-18,28.76,28.83,28.76,28.83,1200,28.82
2014-12-17,28.49,28.54,28.42,28.42,1500,28.41
2014-12-16,28.54,28.54,28.54,28.54,2000,28.53
2014-12-15,28.51,28.51,28.46,28.49,600,28.48
2014-12-12,29.02,29.02,28.95,28.95,300,28.94
2014-12-11,29.17,29.18,29.08,29.08,400,29.07
2014-12-10,29.45,29.47,29.45,29.47,1700,29.46
2014-12-09,29.60,29.60,29.60,29.60,100,29.59
2014-12-08,29.37,29.83,29.37,29.77,800,29.76
2014-12-05,30.16,30.16,30.16,30.16,100,30.15
2014-12-04,30.26,30.26,30.26,30.26,200,30.25
2014-12-03,30.15,30.15,30.13,30.14,7700,30.13
2014-12-02,30.25,30.25,30.25,30.25,400,30.24
2014-12-01,30.50,30.50,30.02,30.16,600,30.15
2014-11-28,30.63,30.63,30.63,30.63,000,30.62
2014-11-26,30.63,30.63,30.63,30.63,000,30.62
2014-11-25,30.63,30.63,30.63,30.63,500,30.62
2014-11-24,30.52,30.52,30.52,30.52,300,30.51
2014-11-21,30.47,30.47,30.33,30.33,1100,30.32
2014-11-20,30.04,30.04,30.01,30.01,600,30.00
2014-11-19,30.01,30.01,30.01,30.01,000,30.00
2014-11-18,30.01,30.01,30.01,30.01,900,30.00
2014-11-17,30.04,30.04,30.01,30.01,700,30.00
2014-11-14,30.10,30.10,30.10,30.10,300,30.09
2014-11-13,30.22,30.22,30.22,30.22,000,30.21
2014-11-12,30.22,30.22,30.22,30.22,000,30.21
2014-11-11,29.99,30.22,29.99,30.22,700,30.21
