Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,55.87,56.46,55.81,56.39,691000,56.39
2015-02-12,55.68,56.00,55.58,56.00,559200,56.00
2015-02-11,55.71,55.92,55.25,55.55,790700,55.55
2015-02-10,55.23,55.90,54.99,55.74,865800,55.74
2015-02-09,54.83,55.21,54.55,54.80,676300,54.80
2015-02-06,55.16,55.62,54.86,55.05,716800,55.05
2015-02-05,54.66,55.40,54.58,55.24,796000,55.24
2015-02-04,54.46,54.95,54.11,54.57,811300,54.57
2015-02-03,54.33,54.66,53.92,54.58,1397300,54.58
2015-02-02,53.96,54.32,53.05,54.24,946600,54.24
2015-01-30,54.68,54.80,53.62,53.71,1149100,53.71
2015-01-29,54.10,55.07,53.68,54.96,1317600,54.96
2015-01-28,54.89,55.28,53.95,53.97,1490900,53.97
2015-01-27,54.09,54.71,53.85,54.32,1015100,54.32
2015-01-26,54.72,55.11,54.60,54.79,745600,54.79
2015-01-23,54.88,55.31,54.68,54.91,1399400,54.91
2015-01-22,54.15,54.87,53.27,54.76,1388100,54.76
2015-01-21,51.99,54.82,51.19,53.93,2708200,53.93
2015-01-20,52.50,52.63,51.71,52.35,1551400,52.35
2015-01-16,51.74,52.47,51.66,52.42,1083200,52.42
2015-01-15,52.45,52.83,51.91,51.93,676800,51.93
2015-01-14,52.09,52.68,51.80,52.45,887900,52.45
2015-01-13,53.52,53.95,52.42,52.83,748100,52.83
2015-01-12,53.56,53.63,52.69,52.95,646500,52.95
2015-01-09,53.98,54.08,53.58,53.60,611800,53.60
2015-01-08,53.46,54.02,53.42,53.91,977800,53.91
2015-01-07,52.50,52.91,52.15,52.88,811300,52.88
2015-01-06,52.70,53.09,51.49,51.99,2074600,51.99
2015-01-05,53.26,53.41,52.53,52.66,1197300,52.66
2015-01-02,54.03,54.22,53.18,53.64,784000,53.64
2014-12-31,54.71,54.71,53.77,53.81,741200,53.81
2014-12-30,55.12,55.12,54.48,54.48,547900,54.48
2014-12-29,55.01,55.43,54.95,54.98,494400,54.98
2014-12-26,55.42,55.66,55.20,55.22,399900,55.22
2014-12-24,55.50,55.58,55.23,55.26,414500,55.26
2014-12-23,55.50,55.65,55.41,55.45,844100,55.45
2014-12-22,55.15,55.38,54.98,55.23,769900,55.23
2014-12-19,54.74,55.15,54.34,55.02,2624500,55.02
2014-12-18,53.27,54.39,53.06,54.39,1721600,54.39
2014-12-17,51.73,52.74,51.17,52.64,1064300,52.64
2014-12-16,51.75,52.65,51.61,51.63,1314800,51.63
2014-12-15,52.49,52.76,51.65,51.90,2112800,51.90
2014-12-12,53.29,53.65,52.29,52.33,1692400,52.33
2014-12-11,54.11,54.62,53.66,53.78,3460900,53.78
2014-12-10,53.96,54.93,53.78,53.82,1512900,53.82
