Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,23.82,24.40,23.76,24.02,27800,24.02
2015-02-12,23.42,24.32,23.38,23.67,95000,23.67
2015-02-11,23.95,24.11,23.20,23.20,163500,23.20
2015-02-10,24.23,24.49,23.24,24.19,258800,24.19
2015-02-09,24.90,25.32,24.20,24.22,168000,24.22
2015-02-06,25.00,25.21,24.69,24.85,101800,24.85
2015-02-05,24.62,25.10,24.33,24.77,123900,24.77
2015-02-04,25.29,25.35,24.19,24.57,181900,24.14
2015-02-03,24.91,25.68,24.87,24.87,115800,24.43
2015-02-02,25.47,25.63,24.66,24.73,157100,24.29
2015-01-30,24.84,26.04,24.09,25.00,174600,24.56
2015-01-29,22.52,25.47,22.52,25.08,63000,24.64
2015-01-28,23.50,23.50,23.21,23.44,69500,23.03
2015-01-27,23.45,23.80,23.22,23.54,73300,23.12
2015-01-26,22.78,23.78,22.78,23.35,52800,22.94
2015-01-23,22.50,23.27,22.36,23.04,70700,22.63
2015-01-22,23.00,23.50,22.51,22.64,93700,22.24
2015-01-21,22.69,23.86,22.52,22.98,43400,22.57
2015-01-20,22.45,22.92,22.30,22.56,29700,22.16
2015-01-16,22.50,22.87,22.32,22.51,49000,22.11
2015-01-15,22.40,23.09,22.35,22.41,40600,22.01
2015-01-14,22.34,22.88,22.30,22.39,49600,21.99
2015-01-13,22.49,23.06,22.30,22.38,72300,21.98
2015-01-12,23.83,23.83,22.52,22.52,56100,22.12
2015-01-09,23.56,23.90,22.60,23.48,168000,23.07
2015-01-08,23.72,24.27,23.40,23.86,74400,23.44
2015-01-07,23.66,24.26,23.23,23.43,60300,23.02
2015-01-06,24.08,24.08,23.00,23.24,64900,22.83
2015-01-05,25.85,25.85,23.79,24.21,56700,23.78
2015-01-02,25.73,26.53,24.87,26.41,28600,25.94
2014-12-31,24.60,25.62,24.19,25.24,73000,24.79
2014-12-30,24.92,25.59,23.98,24.76,88800,24.32
2014-12-29,23.99,25.13,23.55,24.85,163800,24.41
2014-12-26,25.41,25.41,23.56,23.74,132800,23.32
2014-12-24,24.87,25.40,24.40,25.07,49800,24.63
2014-12-23,26.24,26.42,24.77,25.30,88900,24.85
2014-12-22,26.39,26.93,25.62,26.11,93600,25.65
2014-12-19,25.97,26.77,25.04,26.75,104400,26.28
2014-12-18,26.95,27.27,24.67,25.27,196500,24.82
2014-12-17,24.10,26.00,23.80,25.45,107000,25.00
2014-12-16,23.15,24.40,23.15,24.04,89400,23.62
2014-12-15,25.56,25.69,23.16,23.27,69500,22.86
2014-12-12,25.09,25.27,24.65,25.14,89500,24.70
2014-12-11,26.84,27.05,25.31,25.72,111500,25.27
2014-12-10,27.60,27.81,26.03,26.90,172600,26.42
2014-12-09,26.90,28.00,25.76,27.98,168100,27.49
2014-12-08,28.00,28.72,26.61,27.26,123200,26.78
2014-12-05,27.36,28.62,27.36,28.44,71400,27.94
2014-12-04,27.65,28.25,26.67,27.58,58500,27.09
2014-12-03,24.85,28.63,24.85,27.80,223300,27.31
2014-12-02,24.83,26.26,24.66,24.80,180200,24.36
2014-12-01,25.20,25.59,23.71,24.82,107900,24.38
2014-11-28,26.05,26.07,24.49,25.55,68200,25.10
2014-11-26,26.81,27.83,26.81,27.21,98000,26.73
2014-11-25,26.34,27.20,26.34,26.99,142800,26.51
2014-11-24,24.15,26.05,24.15,26.04,128700,25.58
2014-11-21,23.73,24.35,23.49,24.05,197600,23.63
2014-11-20,22.69,23.42,22.24,23.29,123500,22.88
2014-11-19,22.25,23.10,22.06,22.87,187400,22.47
2014-11-18,23.06,23.63,22.82,23.07,84100,22.66
2014-11-17,23.21,23.24,22.63,23.02,76300,22.61
2014-11-14,23.52,24.19,22.88,23.16,238800,22.75
2014-11-13,24.72,25.81,23.63,23.66,143500,23.24
2014-11-12,25.50,25.50,24.64,24.97,83700,24.53
2014-11-11,26.15,26.40,25.53,25.53,126000,25.08
2014-11-10,26.28,26.63,25.90,26.08,173700,25.62
2014-11-07,25.97,26.86,25.97,26.16,27900,25.70
2014-11-06,26.04,26.16,25.14,25.75,90300,25.30
2014-11-05,26.40,26.49,25.84,26.20,45100,25.37
2014-11-04,26.99,27.00,25.76,26.00,65600,25.18
