Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,6.66,6.89,6.66,6.76,70200,6.76
2015-02-12,6.59,6.79,6.56,6.65,55700,6.65
2015-02-11,6.80,6.89,6.42,6.48,35900,6.48
2015-02-10,6.95,6.95,6.68,6.88,50400,6.88
2015-02-09,6.89,7.32,6.85,6.89,64200,6.89
2015-02-06,6.65,6.88,6.48,6.87,80000,6.87
2015-02-05,6.24,6.73,6.13,6.67,88600,6.67
2015-02-04,6.40,6.46,6.05,6.07,67000,6.07
2015-02-03,6.20,6.42,6.00,6.39,189700,6.39
2015-02-02,6.47,6.58,6.02,6.15,71500,6.15
2015-01-30,6.22,6.47,6.22,6.35,57600,6.35
2015-01-29,6.52,6.57,6.00,6.29,54500,6.29
2015-01-28,6.85,6.86,6.42,6.45,59500,6.45
2015-01-27,6.54,6.77,6.51,6.65,47600,6.65
2015-01-26,6.71,6.78,6.46,6.59,56300,6.59
2015-01-23,6.87,6.88,6.39,6.70,93000,6.70
2015-01-22,6.90,7.15,6.55,6.84,100600,6.84
2015-01-21,7.10,7.19,6.85,6.86,66600,6.86
2015-01-20,7.43,7.57,7.00,7.10,59300,7.10
2015-01-16,7.24,7.57,7.13,7.47,63900,7.47
2015-01-15,7.34,7.42,7.10,7.27,76300,7.27
2015-01-14,6.90,7.34,6.83,7.21,107700,7.21
2015-01-13,7.50,7.54,6.84,6.92,90000,6.92
2015-01-12,8.10,8.18,7.32,7.40,74100,7.40
2015-01-09,8.19,8.29,8.05,8.12,55400,8.12
2015-01-08,8.45,8.45,8.14,8.22,94400,8.22
2015-01-07,8.80,9.02,8.06,8.24,149600,8.24
2015-01-06,9.23,9.28,8.73,8.80,91700,8.80
2015-01-05,9.56,9.59,9.17,9.24,135200,9.24
2015-01-02,10.08,10.13,9.60,9.60,54500,9.60
2014-12-31,9.89,9.95,9.64,9.93,67400,9.93
2014-12-30,9.96,10.01,9.80,9.81,80700,9.81
2014-12-29,9.83,10.05,9.83,9.94,36300,9.94
2014-12-26,10.00,10.00,9.72,9.85,27800,9.85
2014-12-24,9.73,10.01,9.59,9.98,36700,9.98
2014-12-23,9.95,10.02,9.00,9.63,72400,9.63
2014-12-22,10.79,10.79,9.69,9.83,86400,9.83
2014-12-19,11.21,11.26,10.70,10.79,208700,10.79
2014-12-18,11.28,11.49,11.14,11.19,83400,11.19
2014-12-17,10.81,11.11,10.65,11.10,94400,11.10
2014-12-16,10.57,10.99,10.57,10.73,111500,10.73
2014-12-15,10.76,10.88,10.51,10.57,70100,10.57
2014-12-12,10.49,10.65,10.39,10.46,59800,10.46
2014-12-11,10.67,10.91,10.48,10.60,77900,10.60
2014-12-10,11.20,11.20,10.37,10.38,76100,10.38
2014-12-09,10.91,11.38,10.85,11.20,100900,11.20
2014-12-08,11.04,11.04,10.85,10.92,56300,10.92
2014-12-05,10.79,11.22,10.79,11.01,105900,11.01
2014-12-04,11.01,11.18,10.79,10.81,68000,10.81
2014-12-03,11.06,11.26,10.95,11.00,99100,11.00
2014-12-02,11.07,11.35,10.95,10.96,103300,10.96
2014-12-01,10.79,11.45,10.79,10.98,177200,10.98
2014-11-28,11.29,11.50,10.79,10.79,47500,10.79
2014-11-26,11.29,11.29,11.00,11.18,42600,11.18
2014-11-25,11.23,11.33,11.13,11.22,77900,11.22
2014-11-24,11.00,11.42,10.91,11.20,113200,11.20
2014-11-21,10.55,11.18,10.51,10.99,306600,10.99
2014-11-20,9.93,10.44,9.74,10.38,163600,10.38
2014-11-19,10.08,10.19,9.83,9.99,128900,9.99
2014-11-18,9.80,10.32,9.65,10.00,144200,10.00
2014-11-17,9.69,10.06,9.52,9.83,133100,9.83
2014-11-14,9.80,10.12,9.50,9.68,170500,9.68
2014-11-13,11.89,11.89,9.65,9.86,524400,9.86
2014-11-12,11.83,12.08,11.62,11.97,92000,11.97
2014-11-11,11.70,11.99,11.69,11.87,51300,11.87
2014-11-10,12.11,12.12,11.69,11.77,65400,11.77
2014-11-07,12.10,12.39,11.96,12.13,69400,12.13
2014-11-06,12.10,12.38,11.84,12.13,51900,12.13
2014-11-05,11.92,12.25,11.64,12.07,64900,12.07
2014-11-04,12.45,12.45,11.78,11.86,58200,11.86
2014-11-03,12.76,12.94,12.11,12.53,68600,12.53
2014-10-31,12.82,13.18,12.28,12.78,127600,12.78
2014-10-30,12.65,12.86,12.33,12.50,43400,12.50
2014-10-29,12.86,13.01,12.44,12.65,49500,12.65
2014-10-28,12.41,12.75,12.22,12.70,51400,12.70
2014-10-27,12.02,12.64,11.93,12.33,99700,12.33
2014-10-24,11.84,12.18,11.59,12.16,45500,12.16
2014-10-23,12.03,12.17,11.42,11.79,120200,11.79
2014-10-22,11.98,12.12,11.80,11.90,66600,11.90
2014-10-21,12.09,12.20,11.82,12.03,79900,12.03
2014-10-20,11.77,12.09,11.54,12.08,122300,12.08
2014-10-17,10.97,11.84,10.87,11.78,123700,11.78
2014-10-16,10.74,11.00,10.48,10.79,138700,10.79
2014-10-15,10.57,10.97,10.50,10.94,167900,10.94
2014-10-14,10.74,11.17,10.66,10.76,218200,10.76
2014-10-13,11.14,11.45,10.62,10.72,198500,10.72
2014-10-10,11.52,11.97,10.91,11.09,230400,11.09
2014-10-09,12.58,12.89,11.50,11.51,253700,11.51
2014-10-08,12.84,12.84,11.83,12.62,407000,12.62
2014-10-07,13.03,13.18,12.70,12.90,185700,12.90
2014-10-06,13.15,13.49,13.10,13.21,189100,13.21
2014-10-03,13.11,13.56,12.95,13.09,241900,13.09
2014-10-02,12.48,13.04,12.37,12.98,168300,12.98
2014-10-01,12.86,12.86,12.16,12.47,287700,12.47
2014-09-30,13.57,13.75,12.61,12.80,844200,12.80
2014-09-29,13.66,13.76,13.50,13.65,144400,13.65
2014-09-26,13.28,13.77,13.28,13.65,202300,13.65
2014-09-25,13.72,13.89,13.23,13.30,249800,13.30
2014-09-24,14.05,14.24,13.41,13.81,154200,13.81
2014-09-23,13.49,14.28,13.32,14.02,385900,14.02
2014-09-22,13.43,13.69,12.93,13.58,719200,13.58
2014-09-19,13.29,13.93,13.05,13.39,840800,13.39
2014-09-18,12.66,13.42,12.50,13.21,371400,13.21
2014-09-17,12.05,12.98,11.88,12.37,499700,12.37
