Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,94.03,94.24,93.80,94.02,30000,94.02
2015-02-12,93.54,94.22,93.54,94.11,44300,94.11
2015-02-11,93.37,93.37,92.85,92.94,34700,92.94
2015-02-10,93.23,93.56,93.21,93.24,36000,93.24
2015-02-09,93.47,94.00,93.46,93.84,51700,93.84
2015-02-06,94.17,94.17,93.54,93.58,23500,93.58
2015-02-05,94.42,95.03,94.38,94.84,31700,94.84
2015-02-04,94.73,94.73,94.28,94.42,44300,94.42
2015-02-03,94.47,95.25,94.39,94.85,39400,94.85
2015-02-02,94.33,94.57,94.07,94.38,490800,94.38
2015-01-30,93.97,94.17,93.85,94.05,34600,94.04
2015-01-29,93.99,94.31,93.46,93.68,37300,93.67
2015-01-28,94.14,94.49,93.90,94.05,37800,94.04
2015-01-27,94.30,94.73,93.95,94.25,102100,94.24
2015-01-26,93.65,94.02,93.61,93.61,55900,93.60
2015-01-23,93.38,94.18,93.23,93.54,49700,93.53
2015-01-22,95.01,95.01,93.78,93.85,74500,93.84
2015-01-21,95.33,95.94,94.85,95.14,88800,95.13
2015-01-20,95.28,95.48,94.91,95.27,57300,95.26
2015-01-16,95.57,95.70,95.05,95.49,27800,95.48
2015-01-15,96.01,96.01,95.45,95.76,38800,95.75
2015-01-14,96.32,96.37,95.89,96.01,27400,96.00
2015-01-13,95.53,95.78,95.25,95.39,32300,95.38
2015-01-12,95.67,95.95,95.55,95.72,28300,95.71
2015-01-09,95.15,95.74,95.00,95.56,38100,95.55
2015-01-08,95.20,95.37,94.98,95.11,47600,95.10
2015-01-07,95.40,95.73,95.19,95.50,108400,95.49
2015-01-06,95.95,96.44,95.89,95.89,56600,95.88
2015-01-05,95.65,96.18,95.52,95.71,334000,95.70
2015-01-02,96.21,96.58,96.01,96.58,156800,96.57
2014-12-31,96.65,96.94,96.21,96.78,83400,96.77
2014-12-30,96.87,97.11,96.45,96.95,53100,96.94
2014-12-29,96.52,96.95,96.21,96.39,58500,96.38
2014-12-26,96.31,96.50,96.29,96.42,145700,96.41
2014-12-24,96.20,96.42,95.90,96.41,56500,96.40
2014-12-23,96.35,96.74,95.98,95.99,88500,95.86
2014-12-22,96.72,97.21,96.50,96.80,46500,96.67
2014-12-19,97.17,97.39,96.51,96.68,48800,96.55
2014-12-18,97.20,97.30,96.82,96.97,66800,96.84
2014-12-17,98.37,98.52,97.20,97.24,173300,97.11
2014-12-16,98.64,98.80,98.09,98.37,27100,98.23
2014-12-15,97.56,98.13,97.49,97.87,40800,97.74
2014-12-12,97.87,98.10,97.43,97.92,40600,97.79
2014-12-11,97.44,97.44,97.10,97.26,37900,97.13
2014-12-10,97.31,97.77,97.30,97.76,23200,97.63
2014-12-09,96.91,97.59,96.91,96.91,51100,96.78
2014-12-08,96.08,96.67,96.02,96.48,50200,96.35
2014-12-05,96.43,96.43,95.98,96.00,41600,95.87
2014-12-04,96.84,97.35,96.60,96.73,62000,96.60
2014-12-03,96.71,96.76,96.47,96.56,48700,96.43
2014-12-02,97.24,97.36,96.87,96.87,74600,96.74
2014-12-01,97.89,98.00,97.53,97.64,72100,97.51
2014-11-28,98.30,98.30,97.55,97.79,23200,97.65
2014-11-26,97.90,98.17,97.68,97.80,48700,97.66
2014-11-25,97.22,97.81,97.22,97.66,20300,97.52
2014-11-24,97.05,97.27,97.00,97.27,41600,97.13
2014-11-21,97.16,97.36,96.88,97.05,20900,96.91
2014-11-20,97.58,97.66,97.28,97.37,38800,97.23
2014-11-19,97.47,97.61,97.16,97.41,64700,97.27
2014-11-18,97.68,97.74,97.46,97.49,15100,97.35
2014-11-17,97.47,97.47,97.16,97.19,19700,97.05
2014-11-14,97.13,97.83,96.90,97.60,57300,97.46
2014-11-13,97.58,97.73,97.19,97.19,62700,97.05
2014-11-12,97.51,97.74,97.11,97.13,22400,96.99
2014-11-11,97.20,97.69,97.06,97.39,56600,97.25
2014-11-10,97.68,97.69,97.08,97.13,164100,96.99
2014-11-07,97.04,97.54,97.04,97.41,95200,97.27
2014-11-06,97.22,97.40,96.76,96.77,470100,96.63
2014-11-05,97.70,97.90,97.49,97.59,20600,97.45
2014-11-04,98.20,98.57,98.08,98.19,54400,98.04
2014-11-03,97.73,98.14,97.63,97.95,117900,97.81
2014-10-31,98.50,98.80,98.27,98.47,27800,98.28
2014-10-30,99.34,99.78,99.34,99.41,67800,99.22
2014-10-29,100.17,100.45,99.31,99.45,59800,99.26
2014-10-28,100.13,100.30,100.01,100.11,21400,99.92
2014-10-27,99.98,100.13,99.80,99.92,233300,99.73
2014-10-24,99.71,100.00,99.64,99.64,15400,99.45
2014-10-23,99.65,99.78,99.49,99.54,22800,99.35
2014-10-22,100.03,100.21,99.86,99.89,45100,99.70
2014-10-21,100.42,100.67,100.22,100.22,50300,100.03
2014-10-20,100.35,100.90,100.35,100.63,47800,100.44
2014-10-17,100.65,100.87,100.47,100.47,54800,100.28
2014-10-16,101.03,101.10,100.67,100.78,40900,100.59
2014-10-15,101.44,102.43,101.07,101.32,79100,101.13
2014-10-14,100.19,100.50,100.19,100.27,25500,100.08
