Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,21.17,21.65,21.10,21.55,37300,21.55
2015-02-12,20.84,21.47,20.84,21.26,91700,21.26
2015-02-11,21.02,21.08,20.61,21.00,79900,21.00
2015-02-10,21.25,21.28,20.75,21.21,73800,21.21
2015-02-09,21.46,21.84,21.08,21.09,88000,21.09
2015-02-06,21.50,21.78,21.25,21.60,31900,21.60
2015-02-05,22.13,22.24,21.21,21.59,27200,21.59
2015-02-04,21.20,22.00,21.06,22.00,29900,22.00
2015-02-03,21.60,21.78,21.24,21.65,51700,21.65
2015-02-02,21.61,21.97,20.86,21.93,20100,21.93
2015-01-30,21.32,21.68,20.95,21.40,75400,21.40
2015-01-29,22.02,22.02,21.13,21.51,23300,21.51
2015-01-28,21.75,22.00,21.75,21.94,45800,21.94
2015-01-27,21.64,21.77,21.10,21.64,62400,21.64
2015-01-26,21.99,22.58,21.06,21.57,107000,21.57
2015-01-23,21.83,22.24,20.93,21.59,130700,21.59
2015-01-22,22.16,22.38,21.72,21.91,102000,21.91
2015-01-21,22.23,22.50,22.15,22.29,86800,22.29
2015-01-20,22.27,22.50,21.55,22.37,155000,22.37
2015-01-16,23.38,23.38,22.15,22.15,126300,22.15
2015-01-15,22.38,22.97,21.79,22.39,55400,22.39
2015-01-14,22.06,22.74,21.97,22.49,107600,22.49
2015-01-13,22.63,23.00,21.74,22.38,96500,22.38
2015-01-12,23.12,23.31,22.60,22.96,138200,22.96
2015-01-09,22.88,23.74,22.56,23.14,89400,23.14
2015-01-08,22.61,22.90,22.31,22.88,113900,22.88
2015-01-07,22.68,22.90,22.05,22.75,121800,22.75
2015-01-06,22.80,23.22,22.30,22.57,301500,22.57
2015-01-05,22.15,23.24,21.81,22.82,241900,22.82
2015-01-02,22.88,22.88,21.68,22.28,34000,22.28
2014-12-31,22.63,22.87,22.15,22.76,151700,22.76
2014-12-30,22.69,23.02,22.20,22.61,151000,22.61
2014-12-29,22.83,22.92,22.26,22.80,85600,22.80
2014-12-26,22.53,23.00,22.14,22.86,121000,22.86
2014-12-24,22.42,22.75,22.42,22.62,21300,22.62
2014-12-23,22.85,23.00,22.14,22.45,51100,22.45
2014-12-22,22.86,23.38,22.28,22.91,143700,22.91
2014-12-19,21.00,22.69,21.00,22.19,322300,22.19
2014-12-18,21.42,21.43,21.01,21.11,58000,21.11
2014-12-17,21.12,21.38,21.01,21.17,225700,21.17
2014-12-16,21.00,21.75,20.97,21.15,456900,21.15
2014-12-15,21.06,21.29,20.46,20.52,736000,20.52
2014-12-12,21.32,21.50,20.91,21.25,3419300,21.25
