Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,4.50,4.50,4.49,4.49,1300,4.49
2015-02-12,4.26,4.26,4.26,4.26,000,4.26
2015-02-11,4.25,4.26,4.16,4.26,1000,4.26
2015-02-10,4.40,4.40,4.30,4.37,1600,4.37
2015-02-09,4.39,4.39,4.39,4.39,000,4.39
2015-02-06,4.36,4.39,4.36,4.39,500,4.39
2015-02-05,4.47,4.60,4.40,4.60,900,4.60
2015-02-04,4.52,4.52,4.52,4.52,1000,4.52
2015-02-03,4.66,4.66,4.54,4.54,200,4.54
2015-02-02,4.57,4.57,4.57,4.57,200,4.57
2015-01-30,4.40,4.49,4.39,4.49,500,4.49
2015-01-29,4.50,4.90,4.50,4.60,4100,4.60
2015-01-28,4.68,4.68,4.68,4.68,000,4.68
2015-01-27,4.70,4.70,4.67,4.68,800,4.68
2015-01-26,4.75,4.75,4.70,4.70,300,4.70
2015-01-23,4.75,4.75,4.73,4.73,400,4.73
2015-01-22,4.97,4.97,4.97,4.97,000,4.97
2015-01-21,4.90,4.97,4.88,4.97,2000,4.97
2015-01-20,4.83,4.93,4.83,4.92,500,4.92
2015-01-16,5.20,5.23,5.10,5.10,1000,5.10
2015-01-15,5.00,5.00,4.90,4.93,1100,4.93
2015-01-14,4.90,4.90,4.90,4.90,100,4.90
2015-01-13,4.82,4.82,4.82,4.82,000,4.82
2015-01-12,4.92,4.92,4.80,4.82,1500,4.82
2015-01-09,4.82,4.82,4.82,4.82,100,4.82
2015-01-08,4.80,4.91,4.80,4.91,1100,4.91
2015-01-07,4.83,4.83,4.83,4.83,000,4.83
2015-01-06,4.86,4.92,4.83,4.83,800,4.83
2015-01-05,5.00,5.10,4.94,4.94,2100,4.87
2015-01-02,5.33,5.33,5.17,5.17,400,5.10
2014-12-31,5.24,5.42,5.24,5.35,1400,5.28
2014-12-30,5.16,5.16,5.16,5.16,200,5.09
2014-12-29,5.11,5.43,5.11,5.42,6500,5.35
2014-12-26,5.13,5.13,5.13,5.13,000,5.06
2014-12-24,5.13,5.13,5.13,5.13,000,5.06
2014-12-23,5.13,5.13,5.13,5.13,300,5.06
2014-12-22,5.30,5.30,5.16,5.16,500,5.09
2014-12-19,5.12,5.13,5.12,5.13,200,5.06
2014-12-18,5.15,5.28,5.05,5.05,2000,4.98
2014-12-17,4.83,4.83,4.83,4.83,000,4.76
2014-12-16,5.04,5.05,4.83,4.83,5000,4.76
2014-12-15,5.02,5.10,5.02,5.05,2300,4.98
2014-12-12,5.13,5.14,5.10,5.10,2500,5.03
2014-12-11,5.29,5.29,5.12,5.27,1400,5.20
2014-12-10,5.32,5.32,5.25,5.25,800,5.18
2014-12-09,5.41,5.58,5.41,5.58,800,5.50
2014-12-08,5.62,5.62,5.45,5.45,200,5.37
2014-12-05,5.45,5.45,5.45,5.45,300,5.37
2014-12-04,5.40,5.47,5.40,5.47,400,5.39
2014-12-03,5.50,5.51,5.50,5.51,600,5.43
2014-12-02,5.52,5.52,5.50,5.50,700,5.42
2014-12-01,5.67,5.67,5.60,5.60,200,5.52
2014-11-28,5.92,5.92,5.92,5.92,500,5.84
2014-11-26,5.65,5.89,5.64,5.89,3000,5.81
2014-11-25,5.58,5.65,5.52,5.65,1400,5.57
2014-11-24,5.62,5.67,5.50,5.57,6100,5.49
2014-11-21,5.26,5.51,5.24,5.51,2000,5.43
2014-11-20,5.10,5.25,5.10,5.25,2100,5.18
2014-11-19,5.11,5.11,5.11,5.11,800,5.04
2014-11-18,5.11,5.12,5.10,5.11,1700,5.04
2014-11-17,5.35,5.35,5.25,5.26,15900,5.19
2014-11-14,5.23,5.35,5.11,5.11,4600,5.04
2014-11-13,5.55,5.55,5.35,5.35,800,5.28
2014-11-12,5.94,6.00,5.94,6.00,400,5.58
2014-11-11,5.76,5.76,5.76,5.76,200,5.36
2014-11-10,5.77,5.93,5.72,5.72,600,5.32
2014-11-07,5.55,5.77,5.55,5.71,1300,5.31
2014-11-06,5.89,5.89,5.70,5.70,2300,5.30
2014-11-05,5.98,5.98,5.90,5.90,2800,5.49
2014-11-04,6.09,6.16,6.02,6.10,1100,5.67
2014-11-03,6.11,6.21,6.11,6.21,1200,5.78
2014-10-31,6.33,6.33,6.16,6.19,1500,5.76
2014-10-30,6.23,6.43,6.23,6.25,1300,5.81
2014-10-29,6.37,6.37,6.30,6.30,1100,5.86
2014-10-28,6.03,7.08,6.03,6.19,20200,5.76
2014-10-27,5.80,5.93,5.73,5.78,2600,5.38
2014-10-24,6.10,6.41,6.10,6.39,3300,5.94
2014-10-23,6.02,6.09,6.02,6.09,2600,5.66
2014-10-22,6.42,6.42,6.23,6.23,800,5.79
2014-10-21,6.84,6.84,6.10,6.32,3400,5.88
2014-10-20,6.83,6.83,6.83,6.83,000,6.35
2014-10-17,6.75,6.85,6.70,6.83,2200,6.35
2014-10-16,6.92,6.92,6.92,6.92,000,6.44
2014-10-15,6.68,6.92,6.68,6.92,2800,6.44
2014-10-14,6.98,6.98,6.98,6.98,000,6.49
2014-10-13,6.98,6.98,6.98,6.98,000,6.49
2014-10-10,6.93,6.99,6.93,6.98,1600,6.49
2014-10-09,7.25,7.25,7.03,7.03,1000,6.54
2014-10-08,7.00,7.14,6.62,7.04,13700,6.55
2014-10-07,6.62,6.85,6.62,6.69,5000,6.22
2014-10-06,6.26,6.32,6.19,6.31,1000,5.87
2014-10-03,5.92,5.92,5.91,5.91,200,5.50
2014-10-02,6.03,6.03,6.03,6.03,000,5.61
2014-10-01,6.53,6.53,6.03,6.03,1700,5.61
2014-09-30,6.43,6.43,6.43,6.43,200,5.98
2014-09-29,6.53,6.53,6.53,6.53,000,6.07
2014-09-26,6.44,6.53,6.44,6.53,600,6.07
2014-09-25,6.46,6.46,6.46,6.46,700,6.01
2014-09-24,6.57,6.57,6.41,6.49,3300,6.04
2014-09-23,6.62,6.62,6.62,6.62,200,6.16
2014-09-22,6.83,7.00,6.60,6.63,12100,6.17
2014-09-19,7.09,7.09,7.09,7.09,000,6.59
2014-09-18,7.01,7.13,7.01,7.09,2000,6.59
2014-09-17,7.40,7.40,7.25,7.25,1800,6.74
2014-09-16,7.45,7.56,7.37,7.56,1800,7.03
2014-09-15,7.60,7.60,7.50,7.50,1500,6.98
2014-09-12,7.51,7.63,7.51,7.52,2300,6.99
2014-09-11,7.65,7.72,7.65,7.72,2000,7.18
2014-09-10,7.90,7.90,7.74,7.74,500,7.20
2014-09-09,8.84,8.84,8.02,8.02,4600,7.46
2014-09-08,8.72,8.72,8.41,8.41,1000,7.82
2014-09-05,8.69,8.69,8.69,8.69,000,8.08
2014-09-04,8.63,8.69,8.46,8.69,1500,8.08
2014-09-03,8.62,8.62,8.52,8.62,1200,8.02
2014-09-02,8.42,8.42,8.37,8.37,600,7.78
2014-08-29,8.52,8.52,8.52,8.52,100,7.92
2014-08-28,8.64,8.64,8.46,8.47,700,7.88
2014-08-27,8.70,8.70,8.41,8.41,3000,7.82
2014-08-26,8.50,8.50,8.50,8.50,7100,7.91
2014-08-25,8.60,8.60,8.60,8.60,000,8.00
2014-08-22,8.75,8.75,8.55,8.60,700,8.00
2014-08-21,8.78,8.78,8.78,8.78,000,8.17
2014-08-20,8.78,8.78,8.78,8.78,100,8.17
2014-08-19,8.57,8.71,8.57,8.64,700,8.04
2014-08-18,8.74,8.75,8.74,8.75,400,8.14
2014-08-15,8.65,8.65,8.65,8.65,100,8.04
2014-08-14,8.46,8.46,8.35,8.39,600,7.80
2014-08-13,8.35,8.41,8.29,8.31,2100,7.73
2014-08-12,8.98,8.98,8.57,8.57,1100,7.97
2014-08-11,8.64,8.64,8.61,8.61,400,8.01
2014-08-08,8.60,8.61,8.31,8.38,3800,7.79
2014-08-07,8.56,8.56,8.45,8.45,2300,7.86
2014-08-06,8.50,8.69,8.50,8.50,4400,7.91
2014-08-05,8.50,8.50,8.34,8.34,1000,7.76
2014-08-04,8.45,8.45,8.36,8.45,2800,7.86
2014-08-01,8.34,8.34,8.03,8.33,3200,7.75
2014-07-31,8.74,8.74,8.14,8.34,4200,7.76
2014-07-30,8.74,8.75,8.74,8.75,300,8.14
2014-07-29,8.47,8.49,8.47,8.49,700,7.90
2014-07-28,8.94,8.94,8.89,8.90,900,8.28
2014-07-25,8.82,8.96,8.80,8.96,2000,8.33
2014-07-24,8.73,8.87,8.73,8.87,700,8.25
2014-07-23,8.75,8.75,8.74,8.74,200,8.13
2014-07-22,8.65,8.84,8.64,8.84,4300,8.22
2014-07-21,8.47,8.73,8.47,8.71,2200,8.10
2014-07-18,8.32,8.40,8.27,8.40,2500,7.81
2014-07-17,7.98,7.98,7.98,7.98,000,7.42
2014-07-16,8.12,8.12,7.98,7.98,400,7.42
2014-07-15,7.85,8.02,7.85,7.99,700,7.43
2014-07-14,7.85,8.05,7.61,8.05,6600,7.49
2014-07-11,7.87,7.87,7.76,7.77,10500,7.23
2014-07-10,7.89,7.97,7.67,7.97,1300,7.41
2014-07-09,7.76,8.02,7.56,8.02,3100,7.46
2014-07-08,7.59,7.69,7.35,7.35,6200,6.84
2014-07-07,8.00,8.00,7.96,7.96,2600,6.83
2014-07-03,7.83,7.83,7.80,7.80,1000,6.70
2014-07-02,7.63,7.82,7.63,7.80,1100,6.70
2014-07-01,7.88,7.93,7.88,7.93,400,6.81
2014-06-30,7.79,8.00,7.79,8.00,2900,6.87
2014-06-27,7.84,7.98,7.84,7.95,2800,6.83
2014-06-26,7.63,7.92,7.63,7.75,4900,6.65
2014-06-25,7.81,8.15,7.81,8.15,1200,7.00
2014-06-24,7.91,7.91,7.91,7.91,100,6.79
2014-06-23,8.40,8.40,7.80,8.05,2400,6.91
2014-06-20,7.88,7.88,7.88,7.88,200,6.77
2014-06-19,7.90,8.06,7.86,7.87,700,6.76
2014-06-18,7.55,8.03,7.55,8.03,5400,6.89
2014-06-17,7.70,7.70,7.54,7.57,1000,6.50
2014-06-16,7.90,7.90,7.77,7.77,5000,6.67
2014-06-13,7.77,7.77,7.77,7.77,000,6.67
2014-06-12,7.77,7.77,7.77,7.77,000,6.67
