Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,7.25,7.39,7.17,7.29,1462200,7.29
2015-02-12,7.21,7.34,7.11,7.17,1461400,7.17
2015-02-11,7.02,7.20,6.81,7.08,1088000,7.08
2015-02-10,7.22,7.46,6.81,7.05,2349200,7.05
2015-02-09,7.22,7.49,7.10,7.22,3009800,7.22
2015-02-06,7.20,8.10,7.10,7.17,2788100,7.17
2015-02-05,6.84,7.38,6.81,7.19,3037600,7.19
2015-02-04,6.71,7.12,6.56,6.76,4063400,6.76
2015-02-03,6.76,7.20,6.76,6.82,2476600,6.82
2015-02-02,6.30,6.68,6.08,6.66,1970300,6.66
2015-01-30,5.80,6.35,5.66,6.20,1721400,6.20
2015-01-29,6.10,6.13,5.57,5.81,2077500,5.81
2015-01-28,5.94,6.07,5.64,5.78,1673300,5.78
2015-01-27,6.07,6.14,5.82,6.01,1646500,6.01
2015-01-26,5.94,6.24,5.92,6.02,1484000,6.02
2015-01-23,5.67,6.11,5.55,5.90,922900,5.90
2015-01-22,5.99,6.09,5.51,5.70,672600,5.70
2015-01-21,5.63,6.03,5.63,5.90,1085500,5.90
2015-01-20,5.46,5.71,5.41,5.61,1263700,5.61
2015-01-16,5.44,5.71,5.40,5.69,1108400,5.69
2015-01-15,5.95,5.99,5.40,5.42,1365700,5.42
2015-01-14,5.45,5.91,5.34,5.82,1558000,5.82
2015-01-13,5.77,5.91,5.31,5.56,1295000,5.56
2015-01-12,5.60,5.77,5.27,5.75,2484200,5.75
2015-01-09,5.20,5.83,5.13,5.73,1635800,5.73
2015-01-08,5.41,5.43,5.07,5.18,3368300,5.18
2015-01-07,6.07,6.07,5.29,5.39,2655300,5.39
2015-01-06,6.81,6.91,6.03,6.08,2077100,6.08
2015-01-05,7.00,7.00,6.38,6.90,1404700,6.90
2015-01-02,7.03,7.15,6.66,7.11,1743600,7.11
2014-12-31,6.82,7.25,6.43,7.03,2360300,7.03
2014-12-30,7.17,7.28,6.76,6.78,3139400,6.78
2014-12-29,7.44,8.19,7.19,7.19,2631300,7.19
2014-12-26,7.04,7.50,6.87,7.35,880000,7.35
2014-12-24,6.85,7.02,6.79,6.98,361900,6.98
2014-12-23,7.04,7.24,6.57,6.89,840700,6.89
2014-12-22,6.95,7.09,6.64,6.99,1170900,6.99
2014-12-19,6.93,7.24,6.56,7.01,1363000,7.01
2014-12-18,7.20,7.41,6.80,6.93,1393800,6.93
2014-12-17,6.04,7.14,6.01,6.92,2015200,6.92
2014-12-16,5.18,6.54,5.18,6.07,3116900,6.07
2014-12-15,5.84,6.22,5.41,5.43,1750700,5.43
2014-12-12,6.01,6.13,5.53,5.56,874800,5.56
2014-12-11,6.27,6.46,6.13,6.15,709700,6.15
2014-12-10,6.66,6.70,6.23,6.28,985800,6.28
2014-12-09,6.31,7.01,6.31,6.81,1075800,6.81
2014-12-08,7.55,7.72,6.78,6.86,1408900,6.86
2014-12-05,7.68,7.90,7.42,7.89,1162600,7.89
2014-12-04,8.17,8.19,7.62,7.86,1394500,7.86
2014-12-03,8.48,9.11,7.95,8.06,1327000,8.06
2014-12-02,9.37,9.57,8.93,9.02,910700,9.02
2014-12-01,10.47,10.50,9.34,9.59,877400,9.59
2014-11-28,12.30,12.30,10.79,10.79,464800,10.79
2014-11-26,12.90,13.39,12.76,12.90,638300,12.90
2014-11-25,13.10,13.28,12.80,12.94,801700,12.94
2014-11-24,13.04,13.62,12.80,13.05,925400,13.05
2014-11-21,13.49,13.49,12.98,13.04,396400,13.04
2014-11-20,12.84,13.28,12.80,13.23,628400,13.23
2014-11-19,13.04,13.20,12.58,12.95,772600,12.95
2014-11-18,12.66,13.03,12.26,13.02,451600,13.02
2014-11-17,12.72,12.96,12.28,12.69,599700,12.69
2014-11-14,12.77,13.24,12.50,13.17,839400,13.17
2014-11-13,13.60,13.64,12.40,12.80,938600,12.80
2014-11-12,13.76,13.90,13.59,13.60,576600,13.60
2014-11-11,13.79,14.65,13.24,13.95,1864200,13.95
2014-11-10,13.75,14.44,13.58,13.96,1205200,13.96
2014-11-07,12.83,13.90,12.47,13.76,952700,13.76
2014-11-06,12.56,12.92,11.91,12.79,772500,12.79
2014-11-05,12.48,12.82,12.14,12.62,469500,12.62
2014-11-04,12.75,12.87,12.17,12.44,350600,12.44
2014-11-03,13.18,13.39,12.72,12.90,469900,12.90
2014-10-31,12.81,13.21,12.59,13.11,504300,13.11
2014-10-30,12.48,12.77,12.11,12.75,358500,12.75
2014-10-29,12.00,12.95,12.00,12.49,706500,12.49
2014-10-28,11.73,12.12,11.46,11.87,600300,11.87
2014-10-27,12.57,12.73,11.31,11.68,1754500,11.68
2014-10-24,12.68,12.95,12.16,12.52,451900,12.52
2014-10-23,13.11,13.28,12.77,12.85,359400,12.85
2014-10-22,13.90,14.20,12.90,12.93,389300,12.93
2014-10-21,13.62,13.82,13.15,13.78,502300,13.78
2014-10-20,13.66,14.03,13.27,13.60,665700,13.60
2014-10-17,14.01,14.42,13.40,13.70,1101400,13.70
2014-10-16,12.97,14.08,12.97,13.83,873500,13.83
2014-10-15,12.57,13.25,12.22,13.25,1394200,13.25
2014-10-14,13.06,13.17,12.47,12.71,1143700,12.71
2014-10-13,12.94,13.06,12.64,12.95,883400,12.95
2014-10-10,12.95,13.57,12.55,12.93,755400,12.93
2014-10-09,14.13,14.33,12.97,13.11,1028300,13.11
2014-10-08,13.75,14.31,13.24,14.25,2707900,14.25
2014-10-07,14.13,14.18,13.51,13.55,522700,13.55
2014-10-06,14.89,15.02,14.23,14.23,477300,14.23
2014-10-03,15.07,15.33,14.76,14.90,544000,14.90
2014-10-02,15.44,15.49,14.37,15.01,929800,15.01
2014-10-01,16.66,16.80,15.28,15.42,1618600,15.42
2014-09-30,17.09,17.16,16.22,16.62,2848700,16.62
2014-09-29,16.94,17.15,16.81,17.05,569600,17.05
2014-09-26,16.75,17.24,16.59,16.95,1266700,16.95
2014-09-25,16.36,16.78,16.27,16.65,901100,16.65
2014-09-24,16.33,16.63,16.13,16.50,833400,16.50
2014-09-23,16.04,16.46,15.85,16.34,838400,16.34
2014-09-22,16.92,16.92,15.94,16.13,915000,16.13
2014-09-19,17.10,17.47,16.80,16.95,2203600,16.95
2014-09-18,18.06,18.46,17.08,17.10,740900,17.10
2014-09-17,18.34,18.38,17.76,17.88,688600,17.88
2014-09-16,17.71,18.38,17.70,18.07,935200,18.07
2014-09-15,17.51,17.98,17.34,17.63,648100,17.63
2014-09-12,17.41,17.97,17.02,17.46,775100,17.46
2014-09-11,18.00,18.00,17.37,17.49,569900,17.49
2014-09-10,17.95,18.26,17.81,18.00,486700,18.00
2014-09-09,18.24,18.68,17.80,17.88,578700,17.88
2014-09-08,17.72,18.47,17.62,18.14,606100,18.14
2014-09-05,18.43,18.43,17.93,18.02,431900,18.02
2014-09-04,18.35,18.60,18.09,18.22,1147400,18.22
2014-09-03,17.78,18.18,17.78,18.16,685500,18.16
2014-09-02,18.38,18.49,17.66,17.88,712400,17.88
2014-08-29,17.96,18.36,17.75,18.29,869900,18.29
2014-08-28,17.60,18.50,17.41,18.05,921400,18.05
2014-08-27,17.55,17.78,17.26,17.63,753800,17.63
2014-08-26,17.75,17.89,17.26,17.47,1214500,17.47
2014-08-25,17.94,18.03,17.37,17.69,750500,17.69
2014-08-22,18.05,18.23,17.82,17.94,1327800,17.94
2014-08-21,18.39,18.70,18.24,18.41,437900,18.41
2014-08-20,19.00,19.01,18.28,18.59,392600,18.59
2014-08-19,18.52,19.46,18.41,18.83,860900,18.83
2014-08-18,19.42,19.47,18.23,18.40,796200,18.40
2014-08-15,19.25,19.66,18.94,19.25,656500,19.25
2014-08-14,20.75,20.75,18.82,19.23,3913100,19.23
2014-08-13,20.71,21.22,20.65,20.77,343400,20.77
2014-08-12,21.24,21.45,20.52,20.65,275000,20.65
2014-08-11,20.82,21.38,20.80,21.03,393700,21.03
2014-08-08,19.81,20.96,19.81,20.84,675200,20.84
2014-08-07,19.97,20.31,19.97,20.17,304000,20.17
2014-08-06,20.08,20.50,19.95,20.03,668100,20.03
2014-08-05,20.82,20.82,20.12,20.22,347200,20.22
2014-08-04,20.54,20.73,19.91,20.71,845300,20.71
2014-08-01,20.39,20.75,19.96,20.43,1180500,20.43
2014-07-31,20.90,21.06,20.47,20.58,483700,20.58
2014-07-30,20.72,21.38,20.60,21.02,536700,21.02
2014-07-29,20.19,21.01,20.01,20.83,603700,20.83
2014-07-28,19.91,20.02,19.07,20.00,1421000,20.00
2014-07-25,20.20,20.20,19.65,19.87,1114100,19.87
2014-07-24,20.45,20.84,20.11,20.30,577100,20.30
2014-07-23,20.69,21.06,20.25,20.40,752900,20.40
2014-07-22,21.50,22.00,20.66,20.69,858200,20.69
2014-07-21,21.95,22.09,21.07,21.40,586000,21.40
2014-07-18,22.00,22.30,21.91,22.06,510000,22.06
2014-07-17,21.74,22.45,21.70,22.14,778100,22.14
2014-07-16,23.11,23.20,21.97,22.02,1564800,22.02
2014-07-15,24.40,24.41,22.61,22.80,1655700,22.80
2014-07-14,23.92,24.00,23.67,23.92,430400,23.92
2014-07-11,24.70,24.70,23.82,23.92,415700,23.92
2014-07-10,24.49,24.71,24.10,24.50,338200,24.50
2014-07-09,24.34,24.73,24.00,24.67,659000,24.67
2014-07-08,23.53,24.21,23.52,24.16,478700,24.16
2014-07-07,24.16,24.26,23.72,23.80,426200,23.80
2014-07-03,24.31,24.39,24.25,24.26,57700,24.26
2014-07-02,24.38,24.56,24.15,24.31,622900,24.31
2014-07-01,25.00,25.33,23.91,24.55,1827600,24.55
2014-06-30,25.54,25.59,24.94,25.13,430500,25.13
2014-06-27,25.34,25.64,24.95,25.51,432500,25.51
2014-06-26,24.86,25.39,24.76,25.29,574300,25.29
2014-06-25,24.50,25.21,24.27,24.92,1057200,24.92
2014-06-24,25.50,25.55,24.43,24.52,1563000,24.52
2014-06-23,25.75,25.89,24.92,25.26,2813900,25.26
2014-06-20,27.00,27.18,25.37,25.75,27082900,25.75
