Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,40.66,40.78,40.34,40.50,227900,40.50
2015-02-12,40.22,40.83,40.22,40.69,409800,40.69
2015-02-11,40.24,40.47,40.06,40.15,389000,40.15
2015-02-10,40.00,40.34,39.72,40.29,405200,40.29
2015-02-09,39.88,39.99,39.75,39.82,307500,39.82
2015-02-06,40.19,40.38,39.89,40.01,372500,40.01
2015-02-05,39.87,40.15,39.45,39.89,592000,39.89
2015-02-04,39.42,39.67,39.20,39.35,439900,39.35
2015-02-03,39.16,39.59,38.72,39.57,368600,39.57
2015-02-02,38.72,39.10,38.35,39.03,473800,39.03
2015-01-30,38.85,39.04,38.56,38.67,382600,38.67
2015-01-29,38.72,39.09,38.25,39.07,401400,39.07
2015-01-28,39.09,39.17,38.69,38.70,305800,38.70
2015-01-27,38.58,38.99,38.29,38.88,213300,38.88
2015-01-26,38.31,38.92,37.90,38.92,589700,38.92
2015-01-23,38.27,38.43,37.95,38.19,378600,38.19
2015-01-22,37.68,38.35,37.51,38.27,530300,38.27
2015-01-21,37.96,38.04,37.44,37.69,501100,37.69
2015-01-20,38.65,38.73,37.77,38.02,617200,38.02
2015-01-16,37.72,38.61,37.54,38.60,483300,38.60
2015-01-15,37.63,37.83,37.32,37.72,430900,37.72
2015-01-14,37.30,37.55,37.01,37.50,329000,37.50
2015-01-13,37.79,38.27,37.14,37.31,730900,37.31
2015-01-12,37.46,37.57,37.15,37.52,390200,37.52
2015-01-09,37.59,37.63,37.07,37.38,229400,37.38
2015-01-08,37.12,37.66,37.12,37.63,235400,37.63
2015-01-07,37.08,37.29,36.61,37.01,296700,37.01
2015-01-06,36.62,36.93,36.24,36.87,442100,36.87
2015-01-05,37.15,37.32,36.45,36.60,401000,36.60
2015-01-02,38.01,38.29,37.17,37.33,334300,37.33
2014-12-31,37.97,38.37,37.87,37.92,374800,37.92
2014-12-30,37.74,38.06,37.63,37.97,242400,37.97
2014-12-29,37.65,38.26,37.43,37.88,226300,37.88
2014-12-26,37.99,38.06,37.72,37.74,154800,37.74
2014-12-24,37.71,38.09,37.56,37.82,138500,37.82
2014-12-23,37.64,37.95,37.53,37.71,695300,37.71
2014-12-22,37.10,37.62,37.02,37.48,474700,37.48
2014-12-19,37.00,37.29,36.94,37.07,491700,37.07
2014-12-18,37.05,37.11,36.72,37.10,434200,36.87
2014-12-17,36.18,36.83,35.97,36.69,481700,36.47
2014-12-16,35.95,36.62,35.76,36.15,448300,35.93
2014-12-15,36.47,36.48,35.48,35.97,492100,35.75
2014-12-12,36.38,36.69,36.08,36.28,489000,36.06
2014-12-11,37.28,37.51,36.73,36.85,492800,36.63
2014-12-10,37.76,37.88,37.07,37.08,357400,36.86
2014-12-09,38.11,38.50,37.66,37.77,521200,37.54
2014-12-08,37.19,38.48,37.19,38.40,731300,38.17
2014-12-05,37.65,37.95,37.46,37.69,498300,37.46
2014-12-04,37.69,37.86,37.56,37.63,356900,37.40
2014-12-03,37.60,37.90,37.42,37.80,148500,37.57
2014-12-02,37.50,37.72,37.45,37.65,294300,37.42
2014-12-01,37.58,37.68,37.34,37.44,405100,37.21
2014-11-28,37.70,38.14,37.66,37.70,221400,37.47
2014-11-26,37.41,37.61,37.25,37.57,315600,37.34
2014-11-25,37.41,37.63,37.15,37.35,369200,37.12
2014-11-24,37.37,37.58,37.19,37.49,976500,37.26
2014-11-21,37.30,37.47,36.98,37.17,391900,36.94
2014-11-20,37.06,37.29,37.02,37.10,385000,36.87
