Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,113.58,113.85,112.39,112.96,556700,112.96
2015-02-12,112.80,113.95,112.16,113.70,522900,113.70
2015-02-11,113.59,113.82,111.83,112.68,544600,112.68
2015-02-10,112.49,113.50,112.00,113.01,1163000,113.01
2015-02-09,112.43,113.32,112.28,112.34,804300,112.34
2015-02-06,113.44,113.48,111.89,112.64,1732100,112.64
2015-02-05,111.96,114.08,111.50,113.97,870700,113.97
2015-02-04,111.95,112.10,110.86,111.58,622000,111.58
2015-02-03,110.78,112.03,110.06,112.01,747400,112.01
2015-02-02,110.50,111.25,108.87,111.05,995200,111.05
2015-01-30,111.99,112.74,110.37,110.44,1279500,110.44
2015-01-29,112.46,112.84,111.68,112.54,720700,112.54
2015-01-28,114.49,114.99,113.07,113.08,894100,112.45
2015-01-27,114.14,114.90,113.79,114.27,630600,113.63
2015-01-26,114.16,114.76,113.62,114.75,648800,114.11
2015-01-23,114.85,114.92,113.96,114.30,580200,113.66
2015-01-22,112.51,114.80,112.51,114.68,821000,114.04
2015-01-21,112.41,113.22,111.26,112.41,876000,111.78
2015-01-20,114.88,115.50,112.79,113.34,1102400,112.71
2015-01-16,115.45,115.73,112.80,114.27,1430800,113.63
2015-01-15,125.14,126.62,124.57,126.00,1620300,113.49
2015-01-14,123.67,124.93,123.02,124.68,1017100,112.31
2015-01-13,124.92,125.55,123.45,124.15,773100,111.83
2015-01-12,123.79,124.69,123.72,124.41,679300,112.06
2015-01-09,123.61,124.49,122.88,123.60,724000,111.33
2015-01-08,123.46,124.17,122.55,123.61,709100,111.34
2015-01-07,121.47,123.34,120.35,123.19,1024800,110.96
2015-01-06,119.85,121.15,119.70,120.64,1303700,108.67
2015-01-05,118.75,120.10,118.62,119.67,805400,107.79
2015-01-02,118.36,119.49,117.70,119.37,646900,107.52
2014-12-31,119.31,120.23,117.50,117.71,1063200,106.03
2014-12-30,119.03,119.98,118.47,119.27,683400,107.43
2014-12-29,118.23,119.27,118.05,119.10,773000,107.28
2014-12-26,117.61,118.75,117.32,118.29,601800,106.55
2014-12-24,118.77,119.04,117.54,117.54,513600,105.87
2014-12-23,118.40,118.72,117.47,118.45,740200,106.69
2014-12-22,116.38,118.04,116.10,117.94,814000,106.23
2014-12-19,117.31,117.37,115.59,115.96,1704000,104.45
2014-12-18,115.03,116.63,114.55,116.59,936200,105.02
2014-12-17,111.61,114.68,111.61,114.49,963500,103.13
2014-12-16,112.16,113.06,111.40,111.80,1120000,100.70
2014-12-15,113.62,113.82,111.47,112.22,922000,101.08
2014-12-12,113.45,114.52,113.13,113.24,871700,102.00
2014-12-11,114.32,114.85,113.59,113.76,753300,102.47
2014-12-10,114.16,114.53,113.41,113.88,764100,102.58
2014-12-09,112.25,114.91,112.14,114.24,1057200,102.90
2014-12-08,113.12,114.06,112.83,113.19,672700,101.96
2014-12-05,112.44,112.99,111.69,112.85,784800,101.65
2014-12-04,112.06,113.13,111.68,112.85,788500,101.65
2014-12-03,112.60,112.71,111.44,112.17,913300,101.04
2014-12-02,112.07,112.82,111.38,112.80,888500,101.60
2014-12-01,111.36,112.75,110.91,112.11,1103900,100.98
2014-11-28,110.87,112.50,110.87,111.56,562800,100.49
2014-11-26,110.87,111.43,110.55,111.05,724100,100.03
2014-11-25,111.06,111.24,110.56,110.74,1283300,99.75
2014-11-24,111.00,111.39,110.39,110.88,1084100,99.88
2014-11-21,109.73,110.67,108.96,110.60,1383900,99.62
2014-11-20,108.89,109.29,108.44,109.08,1159400,98.25
2014-11-19,108.86,109.88,108.40,108.98,1063300,98.16
2014-11-18,107.99,109.40,107.69,109.20,828000,98.36
2014-11-17,107.62,108.47,107.32,108.05,914300,97.33
2014-11-14,108.22,108.99,107.23,107.58,677000,96.90
2014-11-13,107.88,108.59,107.44,108.15,638700,97.42
2014-11-12,108.51,108.62,107.21,107.52,682800,96.85
2014-11-11,109.57,109.72,108.42,108.61,598100,97.83
2014-11-10,108.81,109.54,108.78,109.20,941400,98.36
2014-11-07,110.18,110.27,108.95,109.03,1033500,98.21
2014-11-06,111.09,111.09,109.87,110.13,1647400,99.20
2014-11-05,111.30,112.03,110.54,111.80,1350100,100.05
2014-11-04,110.32,111.47,109.75,111.16,1261300,99.47
2014-11-03,109.34,111.01,109.18,110.82,1302700,99.17
2014-10-31,108.47,109.64,107.60,109.48,1524400,97.97
2014-10-30,106.47,107.67,93.09,107.60,1238500,96.29
2014-10-29,107.50,107.95,106.14,106.75,1207100,95.53
2014-10-28,108.42,108.42,107.17,107.70,816200,96.38
2014-10-27,107.46,108.17,106.98,108.09,728500,96.73
2014-10-24,107.71,108.06,106.50,107.42,632000,96.13
2014-10-23,107.49,107.99,106.32,107.56,1179200,96.25
2014-10-22,107.04,107.49,106.55,106.94,937200,95.70
