Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,3.62,3.64,3.61,3.62,274000,3.62
2015-02-12,3.60,3.63,3.60,3.63,226100,3.63
2015-02-11,3.58,3.60,3.57,3.59,182200,3.59
2015-02-10,3.60,3.61,3.55,3.59,631500,3.59
2015-02-09,3.58,3.62,3.58,3.60,199200,3.60
2015-02-06,3.59,3.62,3.59,3.60,164600,3.60
2015-02-05,3.62,3.64,3.60,3.63,200400,3.60
2015-02-04,3.62,3.64,3.60,3.60,294300,3.57
2015-02-03,3.60,3.63,3.59,3.61,215400,3.58
2015-02-02,3.59,3.60,3.58,3.58,197600,3.55
2015-01-30,3.58,3.60,3.58,3.59,155800,3.56
2015-01-29,3.58,3.60,3.57,3.59,164800,3.56
2015-01-28,3.60,3.61,3.57,3.58,282400,3.55
2015-01-27,3.59,3.61,3.59,3.61,133200,3.58
2015-01-26,3.60,3.62,3.59,3.61,184600,3.58
2015-01-23,3.59,3.61,3.59,3.60,180200,3.57
2015-01-22,3.58,3.60,3.57,3.60,239300,3.57
2015-01-21,3.56,3.60,3.55,3.58,165500,3.55
2015-01-20,3.58,3.60,3.56,3.56,224800,3.53
2015-01-16,3.53,3.60,3.50,3.58,482500,3.55
2015-01-15,3.61,3.63,3.58,3.58,215800,3.55
2015-01-14,3.60,3.62,3.59,3.61,161000,3.58
2015-01-13,3.64,3.65,3.62,3.62,119200,3.59
2015-01-12,3.62,3.63,3.61,3.63,136500,3.60
2015-01-09,3.63,3.63,3.60,3.61,197000,3.58
2015-01-08,3.61,3.63,3.60,3.62,118400,3.59
2015-01-07,3.59,3.61,3.58,3.60,147500,3.57
2015-01-06,3.57,3.59,3.56,3.59,172000,3.56
2015-01-05,3.60,3.62,3.57,3.57,269000,3.54
2015-01-02,3.62,3.63,3.60,3.63,179800,3.60
2014-12-31,3.60,3.63,3.59,3.61,366600,3.58
2014-12-30,3.61,3.62,3.60,3.61,335300,3.58
2014-12-29,3.68,3.68,3.60,3.62,536900,3.59
2014-12-26,3.68,3.69,3.66,3.69,215600,3.66
2014-12-24,3.67,3.69,3.65,3.69,148300,3.63
2014-12-23,3.63,3.68,3.63,3.66,222600,3.60
2014-12-22,3.63,3.66,3.63,3.64,339800,3.58
2014-12-19,3.61,3.68,3.60,3.64,509300,3.58
2014-12-18,3.58,3.64,3.58,3.62,590100,3.56
2014-12-17,3.44,3.58,3.44,3.57,513700,3.51
2014-12-16,3.39,3.46,3.39,3.45,358300,3.40
2014-12-15,3.45,3.49,3.35,3.44,614900,3.39
2014-12-12,3.52,3.53,3.46,3.46,758600,3.41
2014-12-11,3.53,3.57,3.53,3.54,443300,3.48
2014-12-10,3.60,3.61,3.49,3.54,919900,3.48
2014-12-09,3.59,3.63,3.58,3.61,552600,3.55
2014-12-08,3.72,3.73,3.59,3.61,979800,3.55
2014-12-05,3.79,3.79,3.72,3.72,518900,3.66
2014-12-04,3.82,3.84,3.80,3.82,378900,3.73
2014-12-03,3.85,3.87,3.82,3.83,441800,3.74
2014-12-02,3.89,3.89,3.86,3.86,322600,3.77
2014-12-01,3.91,3.92,3.88,3.90,223300,3.81
2014-11-28,3.92,3.93,3.90,3.92,84800,3.83
2014-11-26,3.92,3.93,3.91,3.92,174300,3.83
2014-11-25,3.94,3.94,3.90,3.92,335200,3.83
2014-11-24,3.92,3.93,3.91,3.93,166400,3.84
2014-11-21,3.91,3.93,3.91,3.91,90600,3.82
2014-11-20,3.90,3.93,3.90,3.91,153300,3.82
2014-11-19,3.91,3.93,3.90,3.92,192900,3.83
2014-11-18,3.91,3.93,3.90,3.92,292800,3.83
2014-11-17,3.95,3.96,3.90,3.90,440200,3.81
2014-11-14,3.99,4.00,3.96,3.97,217200,3.88
2014-11-13,4.02,4.03,3.98,3.99,180800,3.90
2014-11-12,4.00,4.01,3.98,4.00,268700,3.91
2014-11-11,4.02,4.02,4.00,4.00,134000,3.91
2014-11-10,4.02,4.03,4.01,4.01,145000,3.92
2014-11-07,4.03,4.04,4.02,4.03,131600,3.94
2014-11-06,4.02,4.05,4.02,4.04,117800,3.95
2014-11-05,4.03,4.08,4.03,4.05,225300,3.93
2014-11-04,4.05,4.06,4.03,4.03,109000,3.91
2014-11-03,4.04,4.08,4.02,4.06,287400,3.94
2014-10-31,4.06,4.06,4.02,4.02,147900,3.90
2014-10-30,4.05,4.06,4.03,4.04,158700,3.92
2014-10-29,4.05,4.06,4.02,4.05,211000,3.93
2014-10-28,4.04,4.04,4.00,4.03,205500,3.91
2014-10-27,4.03,4.04,4.00,4.03,213500,3.91
2014-10-24,4.03,4.05,4.03,4.04,178700,3.92
2014-10-23,4.05,4.09,4.03,4.04,252400,3.92
2014-10-22,4.01,4.06,4.01,4.03,292200,3.91
