Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,158.78,160.80,158.64,160.40,3706900,160.40
2015-02-12,158.72,159.50,158.09,158.52,3333100,158.52
2015-02-11,157.76,159.09,157.17,158.20,3626700,158.20
2015-02-10,156.74,158.56,155.08,158.56,4440600,158.56
2015-02-09,156.00,157.50,155.40,155.75,3057700,155.75
2015-02-06,157.34,158.08,156.23,156.72,3225000,156.72
2015-02-05,157.29,158.59,157.15,157.91,5253600,156.81
2015-02-04,157.21,158.71,156.70,156.96,3678500,155.87
2015-02-03,154.75,158.60,154.75,158.47,5539400,157.37
2015-02-02,154.00,154.66,151.51,154.66,4712200,153.58
2015-01-30,153.91,155.24,153.04,153.31,6563600,152.24
2015-01-29,151.38,155.58,149.52,155.48,8320800,154.40
2015-01-28,154.00,154.53,151.55,151.55,4495900,150.49
2015-01-27,154.94,155.09,152.59,153.67,5659600,152.60
2015-01-26,158.26,159.46,155.77,156.36,7888100,155.27
2015-01-23,155.03,157.60,154.89,155.87,4834800,154.78
2015-01-22,151.94,155.72,151.76,155.39,6120100,154.31
2015-01-21,153.03,154.50,151.07,152.09,11897100,151.03
2015-01-20,156.70,157.33,154.03,156.95,8392800,155.86
2015-01-16,153.82,157.63,153.82,157.14,5756000,156.05
2015-01-15,156.69,156.97,154.16,154.57,4248400,153.49
2015-01-14,154.86,156.49,153.74,155.80,4690300,154.71
2015-01-13,157.26,159.97,155.68,156.81,4377500,155.72
2015-01-12,159.00,159.25,155.76,156.44,4182800,155.35
2015-01-09,158.42,160.34,157.25,159.11,4484800,158.00
2015-01-08,156.24,159.04,155.55,158.42,4236800,157.32
2015-01-07,157.20,157.20,154.03,155.05,4701800,153.97
2015-01-06,159.67,159.96,155.17,156.07,6146700,154.98
2015-01-05,161.27,161.27,159.19,159.51,4880400,158.40
2015-01-02,161.31,163.31,161.00,162.06,5525500,160.93
2014-12-31,160.41,161.50,160.38,160.44,4011900,159.32
2014-12-30,160.02,160.82,159.79,160.05,2829900,158.94
2014-12-29,162.00,162.34,159.45,160.51,3331800,159.39
2014-12-26,162.27,163.09,162.01,162.34,1912200,161.21
2014-12-24,162.88,162.99,161.61,161.82,1868100,160.69
2014-12-23,162.23,162.90,161.61,162.24,4043300,161.11
2014-12-22,158.33,161.91,158.33,161.44,4682500,160.32
2014-12-19,157.49,160.41,157.49,158.51,8864900,157.41
2014-12-18,153.58,157.68,153.30,157.68,7302400,156.58
2014-12-17,151.52,153.31,151.11,151.93,5131000,150.87
2014-12-16,152.03,154.89,150.50,151.41,6782600,150.36
2014-12-15,155.93,156.74,152.84,153.06,6500300,151.99
2014-12-12,160.25,160.50,155.33,155.38,8611700,154.30
2014-12-11,160.82,162.93,160.52,161.07,3989600,159.95
2014-12-10,163.01,163.33,160.03,160.51,4072800,159.39
2014-12-09,160.84,163.02,160.80,162.99,3861200,161.85
2014-12-08,163.29,163.29,161.54,161.86,2851000,160.73
2014-12-05,163.61,164.50,162.91,163.27,3013500,162.13
2014-12-04,164.01,164.50,163.01,164.05,3859400,162.91
2014-12-03,162.47,164.52,162.00,164.52,6429100,163.37
2014-12-02,162.47,162.73,161.64,162.67,3464100,161.54
2014-12-01,161.64,163.32,161.35,161.54,4168400,160.41
2014-11-28,162.75,163.37,161.44,162.17,2405500,161.04
2014-11-26,161.93,162.10,161.01,161.95,3966000,160.82
2014-11-25,162.65,163.50,161.56,161.76,4062300,160.63
2014-11-24,161.54,163.86,161.06,162.15,6618500,161.02
2014-11-21,161.83,161.95,160.75,160.92,4076900,159.80
2014-11-20,160.95,161.50,159.80,160.64,4182200,159.52
2014-11-19,162.05,162.10,160.96,161.43,3802200,160.31
2014-11-18,164.73,164.75,161.89,161.89,5410100,160.76
2014-11-17,164.16,164.97,163.72,164.16,4798900,163.02
2014-11-14,162.10,164.49,161.69,164.16,4976700,163.02
2014-11-13,162.00,162.80,161.80,162.79,3239500,161.66
2014-11-12,162.28,163.00,161.76,161.92,3377600,160.79
2014-11-11,163.70,163.90,162.60,163.30,3534400,162.16
2014-11-10,161.90,164.47,161.61,163.49,4958200,162.35
2014-11-07,161.42,162.21,160.85,162.07,3494800,160.94
2014-11-06,161.28,161.53,160.05,161.46,4067600,160.34
2014-11-05,163.13,163.54,161.56,161.82,4104700,159.60
2014-11-04,164.34,164.36,162.24,162.65,4246900,160.42
2014-11-03,164.25,164.54,163.38,164.36,4688200,162.11
2014-10-31,165.48,165.59,163.62,164.40,5818000,162.15
2014-10-30,163.50,164.62,163.02,164.35,3896000,162.10
2014-10-29,164.33,164.62,162.76,163.46,4739300,161.22
2014-10-28,162.00,163.60,161.80,163.60,7895300,161.36
2014-10-27,162.00,162.91,161.81,161.87,4989100,159.65
2014-10-24,162.08,162.44,161.45,162.08,6652100,159.86
2014-10-23,162.12,162.83,161.54,162.18,7599400,159.96
2014-10-22,162.41,165.41,161.10,161.79,11084800,159.57
2014-10-21,166.40,166.68,161.68,163.23,20949800,160.99
2014-10-20,166.85,170.33,166.69,169.10,23416500,166.78
2014-10-17,181.24,182.84,180.22,182.05,4350200,179.55
2014-10-16,179.80,181.48,178.69,179.84,5578600,177.37
2014-10-15,182.46,183.79,178.75,181.75,6895800,179.26
2014-10-14,184.89,185.72,183.59,183.80,3924700,181.28
2014-10-13,185.49,186.65,183.42,183.52,3596700,181.00
2014-10-10,185.86,187.74,185.10,185.93,5090200,183.38
2014-10-09,189.12,189.50,186.09,186.42,2625400,183.86
2014-10-08,185.97,189.60,185.61,189.36,2984800,186.76
2014-10-07,187.77,188.12,185.54,185.71,2991300,183.16
2014-10-06,189.69,190.89,188.71,189.04,2099500,186.45
2014-10-03,188.11,189.37,187.56,188.67,3071500,186.08
2014-10-02,187.66,187.78,186.24,186.91,2283100,184.35
2014-10-01,189.91,190.40,186.79,187.17,3723200,184.60
2014-09-30,189.64,190.85,189.15,189.83,2932600,187.23
2014-09-29,188.51,189.96,188.12,189.64,2336300,187.04
2014-09-26,188.93,190.33,188.61,190.06,2493900,187.45
2014-09-25,192.05,192.50,188.97,189.01,4151400,186.42
2014-09-24,191.00,192.45,189.88,192.31,3082600,189.67
2014-09-23,192.75,193.07,191.52,191.62,3301800,188.99
2014-09-22,193.72,194.14,192.63,193.11,3318000,190.46
2014-09-19,194.54,195.00,193.19,194.00,8852000,191.34
2014-09-18,192.79,194.13,192.71,193.75,2963300,191.09
2014-09-17,193.22,193.64,192.30,192.80,3210800,190.16
2014-09-16,191.25,193.57,190.82,192.96,2561500,190.31
2014-09-15,191.42,192.49,190.58,191.81,2456400,189.18
2014-09-12,191.47,191.60,190.57,191.28,2901000,188.66
2014-09-11,191.08,192.78,190.12,191.72,2298500,189.09
2014-09-10,190.12,192.15,190.10,191.54,2764000,188.91
2014-09-09,190.34,190.74,189.78,189.99,2403600,187.38
2014-09-08,190.75,191.20,189.51,190.14,2524200,187.53
2014-09-05,190.53,191.75,190.09,191.20,2260200,188.58
2014-09-04,191.69,192.69,190.06,190.68,2865000,188.06
2014-09-03,192.39,192.95,191.86,191.95,1822800,189.32
2014-09-02,192.68,192.97,190.93,191.56,2679700,188.93
2014-08-29,192.28,192.75,191.14,192.30,2909400,189.66
2014-08-28,191.47,192.30,190.66,192.00,1503600,189.37
2014-08-27,193.03,194.13,191.56,192.25,2190200,189.61
2014-08-26,191.02,193.53,191.02,192.99,3175400,190.34
2014-08-25,191.39,191.81,190.71,191.16,1723600,188.54
2014-08-22,190.77,191.88,190.29,190.41,1940300,187.80
2014-08-21,190.90,192.07,190.50,191.23,2496500,188.61
2014-08-20,189.86,190.39,189.25,190.10,2177600,187.49
2014-08-19,190.04,190.25,189.36,190.07,2040100,187.46
2014-08-18,188.10,189.81,187.76,189.36,2420300,186.76
2014-08-15,187.85,188.88,186.79,187.38,2814800,184.81
2014-08-14,187.57,188.17,186.93,187.88,1929500,185.30
2014-08-13,188.00,188.48,187.37,187.95,1797000,185.37
2014-08-12,187.45,188.69,186.81,187.34,1858600,184.77
2014-08-11,187.81,188.36,186.28,187.47,2527200,184.90
2014-08-08,184.40,186.67,183.58,186.63,2781500,184.07
2014-08-07,186.64,186.68,183.58,184.30,2708600,181.77
2014-08-06,185.36,186.88,184.44,185.97,3847000,183.42
2014-08-05,188.75,189.20,186.44,187.10,3307900,183.45
