Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,75.81,76.68,75.61,76.16,239400,76.16
2015-02-12,75.11,75.83,75.10,75.66,245100,75.66
2015-02-11,73.91,74.50,73.74,74.12,267500,74.12
2015-02-10,75.41,75.44,73.90,74.27,350200,74.27
2015-02-09,75.12,75.77,74.80,75.27,317300,75.27
2015-02-06,74.96,76.13,74.43,74.61,339000,74.61
2015-02-05,73.38,75.01,73.17,74.73,440200,74.73
2015-02-04,73.56,73.88,72.47,72.65,478100,72.65
2015-02-03,71.84,74.61,71.82,73.86,645500,73.86
2015-02-02,70.27,71.34,70.17,71.08,412000,71.08
2015-01-30,70.83,70.83,69.16,69.42,732300,69.42
2015-01-29,72.89,73.01,71.29,72.42,546200,72.42
2015-01-28,74.60,74.60,72.72,72.94,651200,72.94
2015-01-27,74.10,74.57,73.34,74.30,298800,74.30
2015-01-26,74.53,75.10,74.04,74.27,381300,74.27
2015-01-23,75.00,75.72,74.76,74.91,498600,74.91
2015-01-22,75.32,75.89,74.87,74.92,485400,74.92
2015-01-21,75.48,75.73,74.37,75.11,534300,75.11
2015-01-20,75.41,75.62,74.58,75.16,493900,75.16
2015-01-16,75.68,76.37,75.23,75.66,429900,75.66
2015-01-15,77.47,77.70,75.83,76.52,337900,76.52
2015-01-14,77.41,77.88,76.17,77.04,539900,77.04
2015-01-13,78.11,79.11,77.24,78.42,582700,78.42
2015-01-12,78.59,78.63,77.03,77.73,434000,77.73
2015-01-09,80.46,80.46,78.47,79.06,404700,79.06
2015-01-08,81.11,81.74,80.27,80.45,414400,80.45
2015-01-07,81.34,81.69,80.20,80.80,567600,80.80
2015-01-06,83.45,83.45,80.17,80.94,543400,80.94
2015-01-05,84.79,85.00,82.53,83.67,270800,83.67
2015-01-02,85.50,86.13,84.60,85.28,195900,85.28
2014-12-31,86.28,86.65,85.30,85.95,148800,85.95
2014-12-30,86.83,87.12,85.79,86.03,146800,86.03
2014-12-29,86.49,87.23,86.35,86.76,194700,86.76
2014-12-26,86.73,87.04,86.39,86.49,79900,86.49
2014-12-24,86.60,87.86,86.10,86.68,135700,86.68
2014-12-23,86.46,87.69,86.37,87.51,364200,87.22
2014-12-22,86.01,86.91,85.86,86.50,230300,85.33
2014-12-19,85.93,86.57,84.94,86.11,285900,84.95
2014-12-18,86.37,86.49,84.82,85.36,279700,84.21
2014-12-17,84.63,85.92,84.28,85.09,225700,83.94
2014-12-16,83.45,85.65,82.95,84.37,354300,83.23
2014-12-15,84.16,84.71,83.10,83.51,361800,82.38
2014-12-12,86.00,86.30,83.93,84.25,464200,83.11
2014-12-11,86.80,87.83,86.43,86.64,259700,85.47
2014-12-10,88.81,88.81,86.35,87.21,360700,86.03
2014-12-09,87.72,88.92,87.48,88.91,244500,87.71
2014-12-08,89.23,89.23,87.11,88.53,409100,87.33
2014-12-05,90.81,91.00,88.27,89.60,389000,88.39
2014-12-04,93.12,93.57,90.38,90.87,504100,89.64
2014-12-03,93.56,94.39,93.46,94.27,223100,93.00
2014-12-02,93.15,93.68,92.90,93.40,373600,92.14
