Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,8.27,8.27,8.02,8.02,300,8.02
2015-02-12,8.15,8.15,8.15,8.15,000,8.15
2015-02-11,8.21,8.27,8.12,8.15,20000,8.15
2015-02-10,7.95,8.14,7.95,8.14,400,8.14
2015-02-09,8.13,8.13,8.13,8.13,000,8.13
2015-02-06,8.13,8.13,8.13,8.13,100,8.13
2015-02-05,8.23,8.23,7.95,7.95,2500,7.95
2015-02-04,8.00,8.00,8.00,8.00,000,8.00
2015-02-03,8.00,8.03,8.00,8.00,2300,8.00
2015-02-02,8.13,8.13,8.10,8.10,2500,8.10
2015-01-30,8.19,8.23,8.13,8.13,1400,8.13
2015-01-29,8.15,8.23,7.94,8.15,8100,8.15
2015-01-28,8.15,8.15,8.15,8.15,000,8.15
2015-01-27,8.15,8.18,8.15,8.15,800,8.05
2015-01-26,8.23,8.23,8.15,8.15,500,8.05
2015-01-23,8.18,8.19,8.15,8.16,1200,8.06
2015-01-22,8.15,8.16,8.15,8.15,2300,8.05
2015-01-21,8.15,8.15,8.15,8.15,2400,8.05
2015-01-20,8.07,8.07,8.07,8.07,000,7.97
2015-01-16,8.10,8.10,8.07,8.07,2000,7.97
2015-01-15,8.02,8.02,8.02,8.02,400,7.92
2015-01-14,8.10,8.10,8.09,8.10,2500,8.00
2015-01-13,8.19,8.20,8.02,8.05,14300,7.95
2015-01-12,8.10,8.10,8.10,8.10,200,8.00
2015-01-09,8.03,8.03,8.02,8.02,700,7.92
2015-01-08,8.20,8.29,8.10,8.10,4000,8.00
2015-01-07,8.11,8.11,8.10,8.10,1300,8.00
2015-01-06,8.23,8.23,8.23,8.23,100,8.13
2015-01-05,8.20,8.20,8.15,8.18,1000,8.08
2015-01-02,8.20,8.20,8.20,8.20,100,8.10
2014-12-31,8.17,8.17,8.17,8.17,300,8.07
2014-12-30,8.25,8.25,8.19,8.19,26200,8.09
2014-12-29,8.16,8.20,8.15,8.15,1500,8.05
2014-12-26,8.28,8.28,8.28,8.28,100,8.18
2014-12-24,8.25,8.25,8.25,8.25,000,8.15
2014-12-23,8.18,8.25,8.12,8.25,2600,8.15
2014-12-22,8.15,8.15,8.15,8.15,000,8.05
2014-12-19,8.16,8.16,8.15,8.15,1000,8.05
2014-12-18,8.27,8.27,8.27,8.27,000,8.17
2014-12-17,8.20,8.27,8.19,8.27,4400,8.17
2014-12-16,8.31,8.31,8.27,8.27,43300,8.17
2014-12-15,8.20,8.20,8.02,8.04,4200,7.94
2014-12-12,8.10,8.10,8.10,8.10,000,8.00
2014-12-11,8.12,8.12,8.10,8.10,1000,8.00
2014-12-10,8.10,8.10,8.10,8.10,000,8.00
2014-12-09,8.10,8.10,8.10,8.10,000,8.00
2014-12-08,8.10,8.10,8.10,8.10,000,8.00
2014-12-05,8.16,8.16,8.10,8.10,1400,8.00
2014-12-04,8.44,8.44,8.12,8.16,1600,8.06
2014-12-03,8.46,8.46,8.15,8.15,1500,8.05
2014-12-02,8.10,8.10,8.10,8.10,000,8.00
2014-12-01,8.10,8.10,8.10,8.10,200,8.00
2014-11-28,8.23,8.23,8.23,8.23,200,8.13
2014-11-26,8.41,8.41,8.41,8.41,100,8.31
2014-11-25,8.14,8.14,8.14,8.14,000,8.04
