Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,18.31,18.35,18.09,18.18,40600,18.18
2015-02-12,18.25,18.69,18.00,18.33,84800,18.33
2015-02-11,18.65,18.88,18.01,18.14,95000,18.14
2015-02-10,19.20,19.20,18.55,18.75,105900,18.75
2015-02-09,19.53,19.85,19.06,19.14,63300,19.14
2015-02-06,19.48,19.80,18.96,19.65,128000,19.65
2015-02-05,19.10,19.61,19.10,19.40,55000,19.40
2015-02-04,19.53,19.73,18.91,18.97,69900,18.97
2015-02-03,18.57,19.71,18.57,19.68,133500,19.68
2015-02-02,18.00,18.58,17.80,18.55,66400,18.55
2015-01-30,18.22,18.49,17.94,18.01,118100,18.01
2015-01-29,18.03,18.48,17.80,18.41,75900,18.41
2015-01-28,18.45,18.58,17.91,17.93,64700,17.93
2015-01-27,18.25,18.40,18.15,18.30,40400,18.30
2015-01-26,18.08,18.50,18.00,18.29,90800,18.29
2015-01-23,18.35,18.51,17.98,17.99,40400,17.99
2015-01-22,18.34,18.50,17.91,18.36,72200,18.36
2015-01-21,18.09,18.54,18.00,18.16,47000,18.16
2015-01-20,18.67,18.77,18.01,18.18,110500,18.18
2015-01-16,18.25,18.68,18.25,18.60,110300,18.60
2015-01-15,18.82,19.00,18.25,18.28,76500,18.28
2015-01-14,19.06,19.19,18.60,18.66,91000,18.66
2015-01-13,19.59,19.81,18.44,19.37,115700,19.37
2015-01-12,20.19,20.31,18.84,19.39,147300,19.39
2015-01-09,20.42,20.53,20.08,20.13,33800,20.13
2015-01-08,20.19,20.69,20.10,20.35,107500,20.35
2015-01-07,19.98,20.24,19.72,20.03,57400,20.03
2015-01-06,21.36,21.39,19.63,19.82,178600,19.82
2015-01-05,21.85,22.17,21.32,21.36,98700,21.36
2015-01-02,21.79,22.15,21.14,22.07,77200,22.07
2014-12-31,22.00,22.00,21.50,21.71,133300,21.71
2014-12-30,21.18,22.17,21.00,22.02,62200,22.02
2014-12-29,21.05,21.39,21.05,21.18,96900,21.18
2014-12-26,21.03,21.33,20.73,20.98,120900,20.98
2014-12-24,20.67,21.10,20.59,21.00,49800,21.00
2014-12-23,20.94,21.06,20.51,20.82,125400,20.82
2014-12-22,20.23,20.85,20.14,20.70,91700,20.70
2014-12-19,20.00,20.19,19.91,20.12,174800,20.12
2014-12-18,20.31,20.31,19.86,19.99,90100,19.99
2014-12-17,19.77,20.12,19.73,19.97,104900,19.97
2014-12-16,20.12,20.44,19.60,19.66,142600,19.66
2014-12-15,21.11,21.20,20.01,20.25,120700,20.25
2014-12-12,21.26,21.43,20.81,20.94,96800,20.94
2014-12-11,21.66,22.38,21.43,21.47,126400,21.47
2014-12-10,21.52,22.03,21.50,21.51,188700,21.51
2014-12-09,21.39,21.92,21.23,21.52,107200,21.52
2014-12-08,21.92,22.36,21.42,21.45,107600,21.45
2014-12-05,21.29,22.73,21.29,22.37,121800,22.37
2014-12-04,21.25,21.81,20.90,21.30,93200,21.30
2014-12-03,20.52,21.53,20.38,21.20,125300,21.20
2014-12-02,20.43,20.61,20.22,20.49,93100,20.49
2014-12-01,20.32,20.67,20.07,20.35,163500,20.35
2014-11-28,20.46,20.86,20.30,20.33,53400,20.33
2014-11-26,20.59,20.61,20.45,20.50,111400,20.50
2014-11-25,20.55,20.75,20.51,20.63,39900,20.63
2014-11-24,20.92,20.92,20.45,20.50,59100,20.50
2014-11-21,20.63,20.63,20.00,20.26,193400,20.26
2014-11-20,20.76,20.76,19.88,20.26,163500,20.26
2014-11-19,21.62,21.70,20.76,20.87,117200,20.87
2014-11-18,22.17,22.41,21.56,21.74,81300,21.74
2014-11-17,22.45,22.55,21.72,22.03,142400,22.03
2014-11-14,22.22,22.80,22.22,22.50,196500,22.50
