Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,29.85,29.85,29.85,29.85,000,29.85
2015-02-12,29.85,29.85,29.85,29.85,000,29.85
2015-02-11,29.85,29.85,29.85,29.85,000,29.85
2015-02-10,29.85,29.85,29.85,29.85,000,29.85
2015-02-09,29.85,29.85,29.85,29.85,000,29.85
2015-02-06,29.85,29.85,29.85,29.85,000,29.85
2015-02-05,29.85,29.85,29.85,29.85,000,29.85
2015-02-04,29.85,29.85,29.85,29.85,000,29.85
2015-02-03,29.90,29.95,29.47,29.85,7600,29.85
2015-02-02,29.67,29.67,29.67,29.67,000,29.67
2015-01-30,29.67,29.67,29.67,29.67,000,29.67
2015-01-29,29.67,29.67,29.67,29.67,000,29.67
2015-01-28,29.67,29.67,29.67,29.67,000,29.67
2015-01-27,29.67,29.67,29.67,29.67,000,29.67
2015-01-26,29.67,29.67,29.67,29.67,000,29.67
2015-01-23,29.67,29.67,29.67,29.67,000,29.67
2015-01-22,29.67,29.67,29.67,29.67,000,29.67
2015-01-21,29.67,29.67,29.67,29.67,000,29.67
2015-01-20,29.67,29.67,29.67,29.67,000,29.67
2015-01-16,29.67,29.67,29.67,29.67,000,29.67
2015-01-15,29.67,29.67,29.67,29.67,100,29.67
2015-01-14,29.67,29.67,29.67,29.67,900,29.67
2015-01-13,32.00,32.00,32.00,32.00,000,32.00
2015-01-12,31.78,32.00,31.78,32.00,200,32.00
2015-01-09,40.79,40.79,40.79,40.79,000,40.79
2015-01-08,40.79,40.79,40.79,40.79,000,40.79
2015-01-07,40.79,40.79,40.79,40.79,000,40.79
2015-01-06,40.79,40.79,40.79,40.79,000,40.79
2015-01-05,40.79,40.79,40.79,40.79,000,40.79
2015-01-02,40.79,40.79,40.79,40.79,000,40.79
2014-12-31,40.79,40.79,40.79,40.79,000,40.79
2014-12-30,40.79,40.79,40.79,40.79,000,40.79
2014-12-29,40.79,40.79,40.79,40.79,200,40.79
2014-12-26,44.72,44.72,44.72,44.72,000,44.72
2014-12-24,40.34,40.34,40.34,40.34,000,40.34
2014-12-23,44.72,44.72,44.72,44.72,000,44.72
2014-12-22,44.72,44.72,44.72,44.72,000,44.72
2014-12-19,44.72,44.72,44.72,44.72,000,44.72
2014-12-18,44.72,44.72,44.72,44.72,000,44.72
2014-12-17,44.72,44.72,44.72,44.72,000,44.72
2014-12-16,44.72,44.72,44.72,44.72,000,44.72
2014-12-15,44.72,44.72,44.72,44.72,000,44.72
2014-12-12,44.72,44.72,44.72,44.72,000,44.72
2014-12-11,44.72,44.72,44.72,44.72,000,44.72
2014-12-10,44.72,44.72,44.72,44.72,000,44.72
2014-12-09,44.72,44.72,44.72,44.72,000,44.72
2014-12-08,44.72,44.72,44.72,44.72,000,44.72
2014-12-05,44.72,44.72,44.72,44.72,000,44.72
2014-12-04,44.72,44.72,44.72,44.72,000,44.72
2014-12-03,44.72,44.72,44.72,44.72,000,44.72
2014-12-02,44.72,44.72,44.72,44.72,000,44.72
2014-12-01,44.72,44.72,44.72,44.72,000,44.72
2014-11-28,44.72,44.72,44.72,44.72,000,44.72
2014-11-26,44.72,44.72,44.72,44.72,000,44.72
2014-11-25,44.72,44.72,44.72,44.72,000,44.72
2014-11-24,44.72,44.72,44.72,44.72,000,44.72
2014-11-21,44.72,44.72,44.72,44.72,000,44.72
2014-11-20,44.72,44.72,44.72,44.72,000,44.72
2014-11-19,44.72,44.72,44.72,44.72,000,44.72
2014-11-18,44.72,44.72,44.72,44.72,000,44.72
2014-11-17,44.72,44.72,44.72,44.72,000,44.72
2014-11-14,44.72,44.72,44.72,44.72,000,44.72
2014-11-13,46.44,46.44,44.17,44.72,2200,44.72
2014-11-12,37.51,37.51,37.51,37.51,000,37.51
2014-11-11,37.51,37.51,37.51,37.51,000,37.51
2014-11-10,37.51,37.51,37.51,37.51,000,37.51
2014-11-07,37.51,37.51,37.51,37.51,000,37.51
2014-11-06,37.51,37.51,37.51,37.51,000,37.51
2014-11-05,37.51,37.51,37.51,37.51,000,37.51
2014-11-04,37.51,37.51,37.51,37.51,000,37.51
2014-11-03,37.51,37.51,37.51,37.51,000,37.51
2014-10-31,37.51,37.51,37.51,37.51,000,37.51
2014-10-30,37.51,37.51,37.51,37.51,000,37.51
2014-10-29,37.51,37.51,37.51,37.51,000,37.51
2014-10-28,37.51,37.51,37.51,37.51,000,37.51
2014-10-27,37.51,37.51,37.51,37.51,000,37.51
2014-10-24,37.51,37.51,37.51,37.51,000,37.51
2014-10-23,37.51,37.51,37.51,37.51,000,37.51
2014-10-22,37.51,37.51,37.51,37.51,000,37.51
2014-10-21,37.51,37.51,37.51,37.51,000,37.51
2014-10-20,37.51,37.51,37.51,37.51,000,37.51
2014-10-17,37.51,37.51,37.51,37.51,000,37.51
2014-10-16,37.51,37.51,37.51,37.51,000,37.51
2014-10-15,37.51,37.51,37.51,37.51,000,37.51
2014-10-14,37.51,37.51,37.51,37.51,000,37.51
2014-10-13,37.51,37.51,37.51,37.51,000,37.51
2014-10-10,37.51,37.51,37.51,37.51,000,37.51
2014-10-09,37.51,37.51,37.51,37.51,000,37.51
2014-10-08,37.51,37.51,37.51,37.51,000,37.51
2014-10-07,37.51,37.51,37.51,37.51,000,37.51
2014-10-06,37.51,37.51,37.51,37.51,000,37.51
2014-10-03,37.51,37.51,37.51,37.51,000,37.51
2014-10-02,37.51,37.51,37.51,37.51,000,37.51
2014-10-01,37.51,37.51,37.51,37.51,000,37.51
2014-09-30,37.51,37.51,37.51,37.51,000,37.51
2014-09-29,37.51,37.51,37.51,37.51,000,37.51
2014-09-26,37.51,37.51,37.51,37.51,000,37.51
2014-09-25,37.51,37.51,37.51,37.51,000,37.51
2014-09-24,37.51,37.51,37.51,37.51,000,37.51
2014-09-23,37.51,37.51,37.51,37.51,000,37.51
2014-09-22,37.51,37.51,37.51,37.51,000,37.51
2014-09-19,37.51,37.51,37.51,37.51,000,37.51
2014-09-18,37.51,37.51,37.51,37.51,000,37.51
2014-09-17,37.51,37.51,37.51,37.51,000,37.51
2014-09-16,37.51,37.51,37.51,37.51,000,37.51
2014-09-15,37.51,37.51,37.51,37.51,000,37.51
2014-09-12,37.51,37.51,37.51,37.51,000,37.51
2014-09-11,37.51,37.51,37.51,37.51,000,37.51
2014-09-10,37.51,37.51,37.51,37.51,000,37.51
2014-09-09,37.51,37.51,37.51,37.51,000,37.51
2014-09-08,37.51,37.51,37.51,37.51,000,37.51
2014-09-05,37.51,37.51,37.51,37.51,000,37.51
2014-09-04,37.51,37.51,37.51,37.51,000,37.51
2014-09-03,37.51,37.51,37.51,37.51,000,37.51
2014-09-02,37.51,37.51,37.51,37.51,000,37.51
2014-08-29,37.51,37.51,37.51,37.51,000,37.51
2014-08-28,37.51,37.51,37.51,37.51,000,37.51
2014-08-27,37.51,37.51,37.51,37.51,000,37.51
2014-08-26,37.51,37.51,37.51,37.51,000,37.51
2014-08-25,37.51,37.51,37.51,37.51,000,37.51
2014-08-22,37.51,37.51,37.51,37.51,000,37.51
2014-08-21,37.51,37.51,37.51,37.51,000,37.51
2014-08-20,37.51,37.51,37.51,37.51,000,37.51
2014-08-19,37.51,37.51,37.51,37.51,000,37.51
2014-08-18,37.51,37.51,37.51,37.51,000,37.51
2014-08-15,37.51,37.51,37.51,37.51,000,37.51
2014-08-14,37.51,37.51,37.51,37.51,000,37.51
2014-08-13,37.51,37.51,37.51,37.51,000,37.51
2014-08-12,37.51,37.51,37.51,37.51,000,37.51
2014-08-11,37.51,37.51,37.51,37.51,000,37.51
2014-08-08,37.51,37.51,37.51,37.51,000,37.51
2014-08-07,37.51,37.51,37.51,37.51,000,37.51
2014-08-06,37.51,37.51,37.51,37.51,000,37.51
2014-08-05,37.51,37.51,37.51,37.51,000,37.51
2014-08-04,37.51,37.51,37.51,37.51,000,37.51
2014-08-01,37.51,37.51,37.51,37.51,000,37.51
2014-07-31,37.51,37.51,37.51,37.51,000,37.51
2014-07-30,37.51,37.51,37.51,37.51,000,37.51
2014-07-29,37.51,37.51,37.51,37.51,000,37.51
2014-07-28,37.51,37.51,37.51,37.51,000,37.51
