Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,25.52,26.55,25.52,26.50,49000,26.50
2015-02-12,24.48,25.80,24.48,25.80,50400,25.80
2015-02-11,24.74,24.81,24.19,24.60,12600,24.60
2015-02-10,25.00,25.19,24.16,24.90,15800,24.90
2015-02-09,24.71,24.78,24.19,24.27,33600,24.27
2015-02-06,24.00,25.73,24.00,24.80,74100,24.80
2015-02-05,22.88,23.62,22.87,23.62,16100,23.62
2015-02-04,22.80,23.36,22.61,22.87,35200,22.87
2015-02-03,21.65,22.84,21.65,22.50,54800,22.50
2015-02-02,20.62,21.79,20.62,21.65,51000,21.65
2015-01-30,21.09,21.60,20.62,20.84,14800,20.84
2015-01-29,20.06,21.62,20.06,21.50,28200,21.50
2015-01-28,21.88,21.88,20.43,20.43,61400,20.43
2015-01-27,22.00,22.17,21.50,21.76,21400,21.76
2015-01-26,22.39,22.69,22.18,22.56,12000,22.56
2015-01-23,22.85,23.00,22.39,22.39,14200,22.39
2015-01-22,22.00,22.99,21.79,22.92,35200,22.92
2015-01-21,21.33,21.90,21.00,21.25,45400,21.25
2015-01-20,21.10,21.50,20.94,21.37,21200,21.37
2015-01-16,19.44,21.12,19.38,21.01,39300,21.01
2015-01-15,19.96,20.10,19.44,19.75,53700,19.75
2015-01-14,20.05,20.34,19.22,20.06,102000,20.06
2015-01-13,22.36,22.68,20.80,21.03,56600,21.03
2015-01-12,22.10,22.20,21.59,21.74,32800,21.74
2015-01-09,23.40,23.40,22.04,22.24,43500,22.24
2015-01-08,22.74,23.38,22.74,23.23,57200,23.23
2015-01-07,22.03,22.50,21.50,22.00,75800,22.00
2015-01-06,22.82,23.09,20.84,21.21,96900,21.21
2015-01-05,24.53,24.53,22.71,22.71,84700,22.71
2015-01-02,25.25,25.25,23.94,24.56,29900,24.56
2014-12-31,26.00,26.19,24.85,24.95,158800,24.95
2014-12-30,26.70,26.71,25.91,26.00,000,26.00
2014-12-29,26.85,27.25,26.72,26.72,000,26.72
2014-12-26,26.76,27.01,26.70,26.70,000,26.70
2014-12-24,26.81,26.95,26.57,26.57,000,26.57
2014-12-23,26.38,27.25,26.38,26.78,000,26.78
2014-12-22,26.25,26.50,25.95,26.00,19600,26.00
2014-12-19,26.80,27.08,25.96,26.30,15900,26.30
2014-12-18,26.58,26.63,26.11,26.49,107000,26.49
2014-12-17,24.05,24.94,24.01,24.93,18100,24.93
2014-12-16,23.50,24.49,23.14,23.35,18600,23.35
2014-12-15,24.31,24.81,23.72,23.80,35900,23.80
