Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,25.31,25.47,25.31,25.47,3300,25.47
2015-02-12,25.22,25.28,25.15,25.28,6900,25.28
2015-02-11,25.13,25.27,25.07,25.27,1700,25.27
2015-02-10,25.15,25.18,25.09,25.11,3400,25.11
2015-02-09,25.24,25.26,25.05,25.24,2500,25.24
2015-02-06,25.08,25.10,25.08,25.10,1000,25.10
2015-02-05,25.08,25.10,25.05,25.06,2400,25.06
2015-02-04,24.98,25.10,24.98,25.05,4700,25.05
2015-02-03,24.95,25.16,24.95,25.01,11400,25.01
2015-02-02,25.05,25.09,24.95,25.00,14000,25.00
2015-01-30,27.00,27.01,25.05,25.10,6200,25.10
2015-01-29,24.99,25.00,24.92,24.99,8900,24.99
2015-01-28,25.35,25.35,25.11,25.11,2100,25.11
2015-01-27,25.41,25.41,25.40,25.40,1100,24.99
2015-01-26,25.35,25.43,25.30,25.30,2300,24.90
2015-01-23,25.41,25.42,25.41,25.42,200,25.01
2015-01-22,25.25,25.35,24.95,25.32,5300,24.92
2015-01-21,25.00,25.27,24.92,25.17,9900,24.77
2015-01-20,25.34,25.49,24.77,24.77,17000,24.37
2015-01-16,25.49,25.50,25.27,25.28,5400,24.88
2015-01-15,25.40,25.40,25.16,25.18,2300,24.78
2015-01-14,25.50,25.50,25.17,25.19,20000,24.79
2015-01-13,25.50,25.50,25.50,25.50,200,25.09
2015-01-12,25.50,25.50,25.50,25.50,1700,25.09
2015-01-09,25.49,25.50,25.48,25.50,1200,25.09
2015-01-08,25.45,25.45,25.45,25.45,000,25.04
2015-01-07,25.46,25.46,25.45,25.45,600,25.04
2015-01-06,25.46,25.46,25.18,25.46,2700,25.05
2015-01-05,25.40,25.46,25.40,25.46,1000,25.05
2015-01-02,25.19,25.19,25.19,25.19,100,24.79
2014-12-31,25.46,25.46,25.13,25.13,7700,24.73
2014-12-30,25.14,25.14,25.14,25.14,000,24.74
2014-12-29,25.35,25.44,25.16,25.44,2200,25.03
2014-12-26,25.15,25.35,25.09,25.35,7700,24.94
2014-12-24,25.15,25.38,25.15,25.38,3000,24.97
2014-12-23,25.27,25.30,25.13,25.22,3700,24.82
2014-12-22,25.14,25.43,25.10,25.10,13600,24.70
2014-12-19,24.95,25.15,24.94,25.15,5100,24.75
2014-12-18,24.81,25.15,24.81,25.15,2900,24.75
2014-12-17,24.95,24.95,24.84,24.94,3500,24.54
2014-12-16,24.83,25.00,24.80,24.98,7500,24.58
2014-12-15,24.90,25.11,24.70,24.97,10500,24.57
2014-12-12,25.05,25.14,24.90,24.90,2300,24.50
2014-12-11,24.87,25.04,24.87,24.87,1600,24.47
2014-12-10,24.83,25.10,24.83,24.98,3200,24.58
2014-12-09,24.81,25.05,24.81,25.00,3800,24.60
2014-12-08,25.13,25.13,24.85,24.90,3700,24.50
2014-12-05,24.72,24.80,24.71,24.80,1800,24.40
2014-12-04,24.89,24.89,24.82,24.83,2300,24.43
2014-12-03,25.15,25.15,24.85,24.85,1100,24.45
2014-12-02,25.00,25.00,24.85,25.00,7800,24.60
2014-12-01,25.15,25.15,25.00,25.00,3300,24.60
2014-11-28,25.00,25.03,25.00,25.00,2000,24.60
2014-11-26,25.30,25.30,25.30,25.30,000,24.90
2014-11-25,25.20,25.30,25.20,25.30,1600,24.90
2014-11-24,25.20,25.20,25.20,25.20,500,24.80
2014-11-21,25.20,25.20,25.00,25.20,3100,24.80
2014-11-20,25.15,25.15,25.15,25.15,500,24.75
2014-11-19,25.23,25.23,25.19,25.20,3100,24.80
2014-11-18,25.36,25.36,25.07,25.07,1000,24.67
2014-11-17,25.28,25.28,25.28,25.28,000,24.88
2014-11-14,25.25,25.28,25.25,25.28,500,24.88
2014-11-13,25.30,25.30,25.24,25.24,1100,24.84
2014-11-12,25.13,25.17,25.13,25.17,800,24.77
2014-11-11,25.47,25.47,25.25,25.40,600,24.99
2014-11-10,25.26,25.26,25.26,25.26,200,24.86
2014-11-07,25.19,25.19,25.19,25.19,1000,24.78
2014-11-06,25.22,25.22,25.22,25.22,000,24.82
2014-11-05,25.35,25.35,25.22,25.22,300,24.82
