Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,53.34,53.83,52.15,52.58,42400,52.58
2015-02-12,52.66,53.62,52.35,53.40,48600,53.40
2015-02-11,52.15,53.51,52.15,52.53,54700,52.53
2015-02-10,52.90,52.90,51.12,52.25,39200,52.25
2015-02-09,51.09,54.50,51.09,52.87,50800,52.87
2015-02-06,53.12,53.74,50.42,51.31,53900,51.31
2015-02-05,52.51,53.60,52.31,53.11,52700,53.11
2015-02-04,52.07,53.04,51.45,52.69,47300,52.69
2015-02-03,52.21,52.80,51.16,52.48,57500,52.48
2015-02-02,51.15,52.30,51.05,52.12,62600,52.12
2015-01-30,48.77,51.28,48.50,50.87,93700,50.87
2015-01-29,49.06,50.20,48.46,48.92,65400,48.92
2015-01-28,50.30,50.30,48.70,49.19,39700,49.19
2015-01-27,50.98,51.50,50.04,50.36,62200,50.36
2015-01-26,49.52,51.77,49.52,51.50,54500,51.50
2015-01-23,50.49,50.91,49.59,49.85,56300,49.85
2015-01-22,49.54,50.70,48.45,50.43,36100,50.43
2015-01-21,47.43,49.67,47.43,49.67,46100,49.67
2015-01-20,49.00,49.01,47.12,47.59,74800,47.59
2015-01-16,49.31,49.81,48.76,48.80,51000,48.80
2015-01-15,49.49,49.90,48.68,49.63,70800,49.63
2015-01-14,49.20,49.82,48.61,49.51,85100,49.51
2015-01-13,49.48,50.41,49.16,49.82,44600,49.82
2015-01-12,49.39,50.59,49.08,49.08,72800,49.08
2015-01-09,49.44,49.78,49.14,49.41,96400,49.41
2015-01-08,50.26,50.26,49.10,49.43,141900,49.43
2015-01-07,50.14,50.83,49.27,49.79,51800,49.79
2015-01-06,51.60,51.60,49.03,49.65,92600,49.65
2015-01-05,53.67,53.67,51.44,51.59,65500,51.59
2015-01-02,51.77,54.37,50.33,54.11,98800,54.11
2014-12-31,50.87,51.90,50.75,51.87,77100,51.87
2014-12-30,51.00,51.53,50.74,50.96,47300,50.96
2014-12-29,50.76,51.50,50.64,51.01,60000,51.01
2014-12-26,49.89,51.50,49.89,51.16,66700,51.16
2014-12-24,50.47,51.81,49.52,50.15,71500,50.15
2014-12-23,50.91,50.91,49.28,50.06,54900,50.06
2014-12-22,50.08,51.51,49.88,51.05,76100,51.05
2014-12-19,49.55,50.72,48.50,50.33,117400,50.33
2014-12-18,49.00,50.03,48.01,49.70,41700,49.70
2014-12-17,48.53,49.00,47.44,48.90,40500,48.90
2014-12-16,47.50,48.83,47.06,48.53,77500,48.53
2014-12-15,48.06,48.41,46.96,47.91,73700,47.91
2014-12-12,48.21,48.28,47.74,47.95,50100,47.95
2014-12-11,46.80,48.52,46.80,48.00,44400,48.00
2014-12-10,49.49,49.76,46.11,47.00,94500,47.00
2014-12-09,49.09,50.50,46.99,49.88,79100,49.88
2014-12-08,48.50,49.39,47.74,49.00,60600,49.00
2014-12-05,49.76,50.45,48.00,48.32,52300,48.32
2014-12-04,50.00,52.00,49.00,49.85,134800,49.85
2014-12-03,48.73,50.87,48.73,50.47,120900,50.47
2014-12-02,48.64,50.29,48.37,48.98,51200,48.98
2014-12-01,49.91,50.73,48.64,48.64,51100,48.64
2014-11-28,49.70,50.43,49.70,50.25,20600,50.25
2014-11-26,50.56,52.00,49.49,49.90,32300,49.90
2014-11-25,50.11,50.98,49.20,50.94,42400,50.94
2014-11-24,49.89,50.72,49.74,50.57,22900,50.57
2014-11-21,51.12,52.23,49.90,50.09,46000,50.09
2014-11-20,51.28,51.84,49.51,51.53,64800,51.53
2014-11-19,48.54,51.38,48.54,51.12,126900,51.12
2014-11-18,47.60,48.65,47.60,48.39,23300,48.39
2014-11-17,45.99,47.59,45.68,47.59,41900,47.59
2014-11-14,46.53,46.54,45.02,46.15,40900,46.15
2014-11-13,48.02,48.02,44.42,46.24,75700,46.24
2014-11-12,50.36,50.36,48.17,48.24,30000,48.24
2014-11-11,48.60,51.03,48.47,50.11,83300,50.11
2014-11-10,46.96,48.83,46.75,48.83,37700,48.83
2014-11-07,46.52,47.35,46.17,47.32,42200,47.32
2014-11-06,47.09,47.38,46.69,46.82,37600,46.82
2014-11-05,47.30,47.55,46.08,47.09,26400,47.09
2014-11-04,45.71,47.43,45.71,47.30,32600,47.30
2014-11-03,44.67,46.00,44.57,45.98,21000,45.98
2014-10-31,44.64,45.26,44.46,45.11,33100,45.11
2014-10-30,44.70,45.37,44.21,44.65,29600,44.65
2014-10-29,46.02,46.22,43.84,44.64,42500,44.64
2014-10-28,45.78,47.29,45.28,45.98,53600,45.98
2014-10-27,45.27,46.35,44.41,45.90,55700,45.90
2014-10-24,47.00,47.32,45.00,45.31,31700,45.31
2014-10-23,47.46,47.68,46.90,47.27,16900,47.27
2014-10-22,46.68,47.84,46.68,47.44,30800,47.44
2014-10-21,48.03,48.34,46.55,46.81,32000,46.81
2014-10-20,48.12,48.67,46.66,47.79,34400,47.79
2014-10-17,48.08,48.69,47.71,48.35,74500,48.35
2014-10-16,44.93,48.42,43.66,48.42,92000,48.42
2014-10-15,44.50,44.90,42.74,44.75,110900,44.75
2014-10-14,44.08,45.10,44.08,44.40,110700,44.40
2014-10-13,44.23,45.06,43.77,44.38,44400,44.38
2014-10-10,42.25,44.09,41.77,43.87,76000,43.87
2014-10-09,43.86,44.05,40.93,42.37,160600,42.37
2014-10-08,44.55,44.73,43.16,44.30,96100,44.30
2014-10-07,45.98,45.98,44.40,44.70,87000,44.70
2014-10-06,47.16,47.32,45.66,45.97,66500,45.97
2014-10-03,48.60,48.97,46.72,47.10,74700,47.10
2014-10-02,49.93,50.08,48.34,48.74,75800,48.74
2014-10-01,49.90,50.82,49.55,50.18,83200,50.18
2014-09-30,50.02,50.81,49.65,50.06,103300,50.06
2014-09-29,47.00,50.56,47.00,50.22,62100,50.22
2014-09-26,46.09,48.39,45.77,48.38,81800,48.38
2014-09-25,46.49,46.97,45.22,45.97,73100,45.97
2014-09-24,45.36,47.42,44.58,46.27,77200,46.27
2014-09-23,44.77,45.38,44.57,45.15,52500,45.15
2014-09-22,46.15,46.30,44.75,45.19,177300,45.19
2014-09-19,45.71,46.69,45.05,46.44,160300,46.44
2014-09-18,45.51,45.99,45.17,45.50,144400,45.50
2014-09-17,45.66,45.95,45.29,45.68,33200,45.68
2014-09-16,45.64,46.11,45.30,46.09,51700,46.09
2014-09-15,45.81,46.02,45.45,45.73,25200,45.73
2014-09-12,45.74,46.04,45.52,46.00,27100,46.00
2014-09-11,46.30,46.36,45.10,45.99,92500,45.99
2014-09-10,46.46,46.60,46.04,46.23,31500,46.23
2014-09-09,46.22,46.70,45.80,46.28,56100,46.28
2014-09-08,46.44,46.44,45.46,46.25,81000,46.25
