Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,20.55,20.91,20.55,20.91,700,20.91
2015-02-12,20.70,20.70,20.15,20.47,6500,20.47
2015-02-11,19.15,20.86,19.14,20.55,11100,20.55
2015-02-10,19.15,19.15,19.00,19.14,5700,19.14
2015-02-09,19.15,19.15,19.05,19.13,1300,19.13
2015-02-06,19.00,19.15,18.91,19.00,13200,19.00
2015-02-05,19.00,19.15,19.00,19.12,9300,19.12
2015-02-04,19.10,19.17,18.92,19.02,12100,19.02
2015-02-03,18.99,19.10,18.99,19.10,6900,19.10
2015-02-02,19.10,19.10,18.91,18.93,2500,18.93
2015-01-30,19.17,19.17,18.90,19.10,6200,19.10
2015-01-29,19.18,19.18,19.13,19.17,4900,19.17
2015-01-28,19.15,19.39,19.00,19.03,4100,19.03
2015-01-27,19.19,20.40,19.00,19.10,22400,19.10
2015-01-26,18.05,19.10,18.00,19.00,25700,19.00
2015-01-23,17.10,18.67,17.10,17.95,24700,17.95
2015-01-22,16.81,17.52,16.81,17.15,4100,17.15
2015-01-21,16.76,17.26,16.76,17.02,18000,17.02
