Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,55.24,56.00,54.50,55.25,215200,55.25
2015-02-12,54.67,54.96,53.15,53.45,109100,53.45
2015-02-11,53.04,53.83,52.69,52.78,155400,52.78
2015-02-10,55.88,56.00,52.53,54.09,258700,54.09
2015-02-09,56.29,59.00,55.20,55.34,393600,55.34
2015-02-06,56.25,58.00,55.21,55.85,313900,55.85
2015-02-05,56.00,57.00,54.18,55.92,428400,55.92
2015-02-04,53.50,55.96,52.15,55.40,456400,55.40
2015-02-03,49.13,56.46,48.50,56.01,1065300,56.01
2015-02-02,51.06,51.39,48.21,48.69,516400,47.28
2015-01-30,50.25,53.28,49.63,50.20,339500,48.75
2015-01-29,52.88,53.85,49.53,50.96,510100,49.48
2015-01-28,56.50,56.74,52.82,52.88,342800,51.35
2015-01-27,55.39,56.50,55.02,55.88,233600,54.26
2015-01-26,55.20,56.79,53.97,55.39,353600,53.79
2015-01-23,58.52,58.52,54.14,55.29,708200,53.69
2015-01-22,60.47,60.71,56.58,56.99,604800,55.34
2015-01-21,59.94,63.00,59.26,59.81,510000,58.08
2015-01-20,55.65,59.65,54.51,59.42,308500,57.70
2015-01-16,54.15,57.17,54.15,56.08,337600,54.46
2015-01-15,56.00,56.45,53.20,53.61,295000,52.06
2015-01-14,54.80,56.59,52.30,54.65,656600,53.07
2015-01-13,54.77,58.34,53.24,55.14,717200,53.54
2015-01-12,52.00,54.88,50.01,54.50,678100,52.92
2015-01-09,51.57,54.48,50.00,53.81,388600,52.25
2015-01-08,51.00,53.30,50.25,51.27,460300,49.79
2015-01-07,49.49,51.21,48.69,49.63,387400,48.19
2015-01-06,50.50,51.64,46.93,48.56,791900,47.15
2015-01-05,52.23,52.99,50.36,51.37,483900,49.88
2015-01-02,52.80,55.70,52.51,53.41,411300,51.86
2014-12-31,55.24,57.00,53.59,54.00,545300,52.44
2014-12-30,58.50,58.67,54.10,57.35,1040400,55.69
2014-12-29,65.21,67.39,59.30,59.64,873000,57.91
2014-12-26,62.00,64.99,61.29,64.37,759000,62.51
2014-12-24,56.83,61.74,56.49,61.25,400500,59.48
2014-12-23,57.00,58.14,56.00,57.67,356300,56.00
2014-12-22,57.40,57.58,54.59,55.98,456900,54.36
2014-12-19,54.46,59.00,53.57,57.48,791400,55.82
2014-12-18,53.06,55.60,51.62,53.00,1378100,51.47
2014-12-17,45.35,52.61,45.10,50.48,994400,49.02
2014-12-16,40.42,45.99,39.90,45.21,1034000,43.90
2014-12-15,45.69,46.00,41.69,41.96,882300,40.74
2014-12-12,42.60,45.20,42.20,44.67,912100,43.38
2014-12-11,45.78,48.76,43.50,43.75,906000,42.48
2014-12-10,47.16,48.32,45.51,45.78,855900,44.45
2014-12-09,46.35,49.89,45.51,48.90,1280400,47.48
2014-12-08,53.59,54.96,46.11,46.19,1806300,44.85
2014-12-05,59.95,62.34,54.61,55.68,823100,54.07
2014-12-04,59.31,62.20,58.50,59.55,600300,57.83
2014-12-03,58.74,63.35,58.18,59.60,1274100,57.87
2014-12-02,55.63,59.30,54.75,57.08,911500,55.43
2014-12-01,60.49,61.90,51.51,56.01,2498800,54.39
2014-11-28,70.48,70.48,62.00,64.15,1326100,62.29
2014-11-26,78.14,78.89,74.86,77.00,582900,74.77
2014-11-25,80.75,82.45,78.03,78.54,506300,76.27
2014-11-24,81.11,83.55,80.32,80.80,369600,78.46
2014-11-21,85.56,86.58,81.03,81.93,612100,79.56
2014-11-20,78.50,84.00,78.50,83.54,543200,81.12
2014-11-19,80.30,81.08,77.56,79.60,291200,77.29
2014-11-18,76.60,81.29,76.51,79.58,469800,77.28
2014-11-17,77.65,78.44,75.22,76.80,398900,74.58
2014-11-14,77.95,78.19,75.00,77.78,620000,75.53
2014-11-13,79.92,81.47,75.00,77.32,858000,75.08
2014-11-12,78.16,83.12,78.02,80.68,514400,78.34
2014-11-11,80.47,82.58,79.47,79.88,562600,77.57
2014-11-10,85.50,87.77,80.75,81.30,710700,78.95
2014-11-07,78.13,84.90,77.18,83.24,1196300,80.83
2014-11-06,76.39,79.55,75.50,77.82,690800,75.57
2014-11-05,81.27,83.60,77.84,78.35,763100,76.08
2014-11-04,84.26,85.20,78.80,81.07,1319700,78.72
2014-11-03,89.01,95.49,85.52,87.66,2467400,83.78
2014-10-31,88.99,88.99,82.38,88.42,982400,84.51
2014-10-30,94.01,96.39,86.52,88.78,1201800,84.85
2014-10-29,96.51,97.39,90.75,96.89,761300,92.60
2014-10-28,88.41,96.00,88.41,96.00,628600,91.75
2014-10-27,91.13,91.39,86.21,89.67,1081700,85.70
2014-10-24,96.27,99.00,93.02,95.00,772900,90.80
2014-10-23,92.57,94.70,89.40,93.94,800700,89.78
2014-10-22,97.10,98.14,89.57,90.28,1000200,86.29
2014-10-21,97.84,99.76,93.60,96.95,1010700,92.66
2014-10-20,89.24,97.59,89.24,96.94,1030100,92.65
2014-10-17,90.62,95.53,86.42,89.65,1500100,85.68
2014-10-16,73.61,89.99,73.00,86.20,1380000,82.39
2014-10-15,72.63,78.64,69.51,75.95,1382400,72.59
2014-10-14,77.34,79.54,71.65,74.86,1523100,71.55
2014-10-13,81.80,82.99,75.83,76.39,1334000,73.01
2014-10-10,81.48,88.78,73.72,83.19,1814200,79.51
2014-10-09,91.40,93.78,82.52,85.27,1240600,81.50
2014-10-08,93.51,94.61,81.43,89.15,3150500,85.21
2014-10-07,98.61,101.39,94.78,95.59,1308700,91.36
2014-10-06,105.75,107.90,99.70,102.14,927900,97.62
2014-10-03,110.02,111.54,105.63,106.50,690900,101.79
2014-10-02,112.35,113.00,98.86,108.99,1592300,104.17
2014-10-01,115.00,118.71,112.44,113.19,413700,108.18
2014-09-30,118.99,123.39,113.54,115.30,580600,110.20
2014-09-29,110.58,118.12,109.53,117.83,457800,112.62
2014-09-26,109.84,112.67,109.45,112.47,387400,107.49
2014-09-25,116.89,117.64,108.18,108.72,588900,103.91
2014-09-24,111.00,117.05,111.00,116.77,556100,111.60
2014-09-23,117.30,119.20,107.75,110.98,1361600,106.07
2014-09-22,123.48,123.93,117.38,119.48,413200,114.19
2014-09-19,121.99,126.45,121.75,124.85,614300,119.33
2014-09-18,123.05,124.03,118.40,119.13,539500,113.86
2014-09-17,124.99,125.56,121.00,123.05,348900,117.61
2014-09-16,120.54,126.57,116.81,124.80,884200,119.28
2014-09-15,127.96,129.04,121.32,122.78,502200,117.35
2014-09-12,133.38,133.85,128.75,129.57,304900,123.84
2014-09-11,128.69,133.50,128.54,132.02,476900,126.18
2014-09-10,126.21,129.77,122.30,129.32,512400,123.60
2014-09-09,124.26,128.47,123.01,124.29,297200,118.79
2014-09-08,129.30,129.30,122.26,125.31,463900,119.77
2014-09-05,125.02,127.85,118.04,127.73,1124900,122.08
2014-09-04,137.18,138.80,124.00,124.30,945000,118.80
2014-09-03,135.69,139.50,135.17,137.27,558700,131.20
2014-09-02,142.48,144.75,128.55,134.42,1647700,128.47
2014-08-29,141.96,145.72,141.00,144.17,591100,137.79
2014-08-28,135.47,140.49,135.06,140.46,473500,134.25
2014-08-27,134.29,137.84,133.87,136.89,503500,130.83
2014-08-26,130.65,134.25,127.50,133.81,553300,127.89
2014-08-25,126.00,130.75,125.22,129.63,565700,123.89
2014-08-22,122.34,125.30,120.55,124.39,592500,118.89
2014-08-21,119.72,122.45,118.96,120.02,304900,114.71
2014-08-20,119.10,120.48,118.36,120.00,158900,114.69
2014-08-19,119.84,120.83,118.88,119.28,230600,114.00
2014-08-18,118.14,120.64,118.14,119.38,339800,114.10
2014-08-15,119.66,120.35,115.05,117.85,395300,112.64
2014-08-14,121.92,122.95,118.67,119.00,307900,113.73
2014-08-13,118.25,123.89,118.00,120.98,773100,115.63
2014-08-12,117.08,118.15,114.88,117.89,320000,112.67
2014-08-11,115.78,118.51,115.27,117.08,319500,111.90
2014-08-08,114.05,116.00,113.81,114.88,226600,109.80
2014-08-07,113.05,115.30,112.72,113.08,376500,108.08
2014-08-06,110.42,114.50,108.35,109.44,398600,104.60
2014-08-05,113.53,115.48,110.60,112.32,544700,107.35
2014-08-04,106.92,112.48,105.90,111.99,394600,107.03
2014-08-01,106.00,108.70,105.07,106.68,294400,100.84
2014-07-31,107.17,107.54,101.11,106.66,617200,100.82
2014-07-30,113.46,113.98,106.00,108.08,457200,102.17
2014-07-29,112.50,113.92,111.55,111.90,184200,105.78
2014-07-28,115.73,116.44,109.00,111.30,451300,105.21
2014-07-25,118.83,118.83,114.32,115.47,349900,109.15
2014-07-24,117.00,120.89,117.00,119.16,414900,112.64
2014-07-23,113.49,118.71,113.48,116.95,496100,110.55
2014-07-22,110.25,113.32,110.10,112.97,529200,106.79
2014-07-21,108.85,110.39,108.00,109.91,278100,103.89
2014-07-18,109.06,109.47,108.32,109.16,212300,103.19
2014-07-17,109.45,110.23,108.30,108.57,275300,102.63
2014-07-16,109.45,110.48,108.12,109.73,489000,103.72
2014-07-15,109.06,109.70,108.26,109.36,315800,103.37
2014-07-14,107.30,109.80,107.30,109.01,613700,103.04
2014-07-11,107.35,107.47,105.65,107.31,154500,101.44
2014-07-10,105.40,108.60,103.08,107.49,307900,101.61
2014-07-09,106.08,108.49,106.08,107.95,189600,102.04
2014-07-08,107.47,108.99,105.36,106.08,323300,100.27
2014-07-07,107.02,108.85,106.10,107.90,413800,101.99
2014-07-03,107.03,108.19,104.62,106.65,245000,100.81
