Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,64.68,65.24,64.37,65.15,520900,65.15
2015-02-12,64.00,64.66,63.41,64.55,435300,64.55
2015-02-11,64.05,64.05,63.25,63.70,488100,63.70
2015-02-10,63.34,64.49,62.55,64.38,618500,64.38
2015-02-09,63.18,63.83,62.70,63.34,544900,63.34
2015-02-06,65.64,65.89,62.93,63.24,537200,63.24
2015-02-05,65.23,65.62,64.61,65.51,434000,65.51
2015-02-04,65.17,65.48,64.06,64.69,670200,64.69
2015-02-03,64.61,66.07,64.33,65.78,612300,65.78
2015-02-02,63.50,64.32,62.69,64.20,724200,64.20
2015-01-30,65.00,65.39,63.10,63.43,1280600,63.43
2015-01-29,66.63,66.63,63.63,64.71,1308100,64.71
2015-01-28,68.77,68.77,65.70,66.31,796700,66.31
2015-01-27,68.08,68.99,67.83,68.57,249500,68.57
2015-01-26,67.89,68.38,67.12,68.31,326200,68.31
2015-01-23,68.02,68.92,67.89,68.25,295100,68.25
2015-01-22,69.00,69.00,67.95,68.11,706100,68.11
2015-01-21,67.47,68.83,67.15,68.80,268800,68.80
2015-01-20,66.98,67.81,66.33,67.44,582200,67.44
2015-01-16,66.91,67.43,66.68,67.05,407900,67.05
2015-01-15,67.63,67.75,66.62,66.85,355300,66.85
2015-01-14,66.10,67.22,66.02,67.07,358600,67.07
2015-01-13,66.66,67.46,66.16,66.90,508200,66.90
2015-01-12,65.99,66.38,64.55,66.28,505100,66.28
2015-01-09,67.46,67.72,65.67,66.41,595100,66.41
2015-01-08,67.52,68.61,67.19,68.47,343900,68.47
2015-01-07,67.84,67.95,66.33,67.26,503000,67.26
2015-01-06,68.27,68.90,67.20,67.43,969800,67.43
2015-01-05,69.84,69.86,67.99,68.25,540800,68.25
2015-01-02,69.68,70.19,69.27,70.04,368800,70.04
2014-12-31,70.48,71.23,69.45,69.53,419700,69.53
2014-12-30,71.32,71.93,70.65,70.70,250000,70.70
2014-12-29,70.28,72.21,70.28,71.90,399900,71.90
2014-12-26,70.44,71.01,70.39,70.59,209500,70.20
2014-12-24,69.68,70.34,69.40,70.00,152300,69.62
2014-12-23,69.60,70.04,69.14,69.76,298400,69.38
2014-12-22,69.43,69.69,68.53,69.13,351600,68.75
2014-12-19,68.55,69.64,68.20,69.30,585900,68.92
2014-12-18,67.64,68.69,67.51,68.13,731600,67.76
2014-12-17,66.29,67.69,66.13,67.00,696400,66.63
2014-12-16,65.71,67.16,65.33,66.00,797800,65.64
2014-12-15,66.90,67.23,65.80,66.28,353600,65.92
2014-12-12,67.51,67.87,66.55,66.65,359500,66.29
2014-12-11,67.87,68.51,67.30,67.68,245900,67.31
2014-12-10,68.48,68.48,67.09,67.28,556200,66.91
2014-12-09,67.09,68.73,67.09,68.63,332900,68.26
2014-12-08,68.34,68.44,67.05,67.73,617200,67.36
2014-12-05,69.00,69.15,68.05,68.62,359400,68.25
2014-12-04,69.13,69.58,68.94,69.24,400900,68.86
2014-12-03,69.32,70.16,69.17,69.48,346900,69.10
2014-12-02,69.31,70.10,68.96,69.41,431800,69.03
2014-12-01,69.15,69.59,68.64,69.31,441300,68.93
2014-11-28,69.20,69.76,68.76,69.27,294700,68.89
2014-11-26,69.74,70.15,69.37,69.98,285900,69.60
2014-11-25,69.66,69.96,69.10,69.70,253900,69.32
2014-11-24,70.11,70.13,69.48,69.60,228300,69.22
2014-11-21,70.15,70.26,69.26,69.85,268900,69.47
2014-11-20,68.81,69.62,68.71,69.42,326500,69.04
2014-11-19,68.65,69.16,68.38,69.11,393500,68.73
2014-11-18,68.88,69.41,68.48,68.88,368200,68.50
2014-11-17,69.08,69.10,68.07,68.97,476700,68.59
2014-11-14,69.84,70.38,68.97,69.11,351800,68.73
2014-11-13,70.16,70.60,69.42,69.92,394100,69.54
2014-11-12,70.16,70.37,69.54,70.00,559400,69.62
2014-11-11,70.68,70.95,70.12,70.66,374500,70.27
2014-11-10,71.46,71.90,70.24,70.71,674800,70.32
2014-11-07,69.66,72.17,69.00,71.46,1037400,71.07
2014-11-06,70.15,70.54,69.37,70.46,803300,70.08
2014-11-05,69.06,70.15,68.83,70.14,559000,69.76
2014-11-04,69.31,69.48,68.61,68.97,437000,68.59
2014-11-03,69.44,70.45,69.11,69.55,542800,69.17
2014-10-31,68.27,69.39,67.60,69.23,615800,68.85
2014-10-30,68.55,68.82,67.30,68.08,564700,67.71
2014-10-29,69.22,69.90,67.76,68.79,542300,68.41
2014-10-28,68.35,69.32,67.90,69.25,330100,68.87
2014-10-27,68.33,68.84,67.60,68.26,577400,67.89
2014-10-24,69.40,69.78,68.68,68.91,424300,68.53
2014-10-23,69.05,70.05,68.62,69.44,447400,69.06
2014-10-22,68.74,69.26,68.34,68.38,439100,68.01
2014-10-21,67.94,69.09,67.68,68.83,408200,68.45
2014-10-20,66.65,67.81,66.31,67.65,458200,67.28
2014-10-17,67.80,67.99,66.24,66.66,866600,66.30
2014-10-16,64.71,67.38,64.65,67.06,842100,66.69
2014-10-15,66.25,66.98,64.31,65.71,886000,65.35
2014-10-14,67.05,67.78,66.28,67.25,942500,66.88
2014-10-13,68.89,68.96,66.81,66.86,589800,66.50
2014-10-10,69.23,69.96,68.31,68.78,780800,68.40
2014-10-09,70.89,71.35,68.83,69.01,594500,68.63
2014-10-08,70.09,71.35,69.67,71.16,622700,70.77
2014-10-07,69.86,70.85,69.70,70.20,554200,69.82
2014-10-06,70.14,70.77,69.48,70.34,466300,69.96
2014-10-03,70.16,70.19,69.38,69.82,483100,69.44
2014-10-02,69.31,70.56,69.24,69.91,535900,69.53
2014-10-01,69.88,70.49,69.32,69.43,684000,69.05
2014-09-30,70.87,71.17,69.87,69.99,449700,69.61
2014-09-29,69.25,70.86,69.23,70.80,413500,70.41
2014-09-26,69.87,70.16,69.00,69.80,372700,69.42
2014-09-25,71.03,71.10,70.06,70.09,312700,69.32
2014-09-24,70.93,71.36,70.37,71.05,266900,70.27
2014-09-23,71.17,71.52,70.52,70.93,415900,70.16
2014-09-22,72.28,72.39,71.21,71.28,341800,70.50
2014-09-19,72.57,72.88,72.11,72.58,586700,71.79
2014-09-18,73.96,73.96,72.24,72.52,419700,71.73
2014-09-17,74.42,74.79,73.52,73.80,284200,72.99
2014-09-16,73.50,74.74,73.21,74.40,471200,73.59
2014-09-15,73.60,73.92,73.12,73.55,332000,72.75
2014-09-12,75.08,75.27,73.05,73.59,422400,72.79
2014-09-11,74.87,75.66,74.51,75.43,354800,74.61
2014-09-10,75.83,75.91,75.01,75.21,260700,74.39
2014-09-09,76.42,76.80,75.55,75.66,316800,74.83
2014-09-08,76.35,76.86,75.62,76.80,551300,75.96
2014-09-05,75.74,76.52,75.58,76.49,683500,75.65
2014-09-04,76.09,76.34,75.27,75.64,751400,74.81
2014-09-03,76.30,76.54,75.83,76.18,337300,75.35
2014-09-02,76.33,77.05,75.55,76.25,494800,75.42
2014-08-29,76.19,76.49,75.82,76.44,350800,75.61
2014-08-28,75.65,76.32,75.36,76.18,380600,75.35
