Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,40.74,41.60,39.30,40.52,1345400,40.52
2015-02-12,42.50,42.80,40.00,40.34,1333600,40.34
2015-02-11,41.61,44.49,41.51,41.86,1824900,41.86
2015-02-10,40.78,42.09,39.60,41.51,1226900,41.51
2015-02-09,39.50,41.30,39.00,39.40,634700,39.40
2015-02-06,41.78,41.89,39.40,39.45,925000,39.45
2015-02-05,39.64,42.00,39.30,41.16,1294800,41.16
2015-02-04,40.50,40.74,38.00,38.67,2521400,38.67
2015-02-03,42.12,42.76,40.10,41.21,1133300,41.21
2015-02-02,43.98,43.98,41.00,41.99,759600,41.99
2015-01-30,42.40,43.30,41.52,42.75,550900,42.75
2015-01-29,42.16,43.71,41.00,42.49,668200,42.49
2015-01-28,45.81,46.70,41.54,42.43,1638800,42.43
2015-01-27,43.77,47.23,43.10,45.40,2290100,45.40
2015-01-26,40.22,45.50,39.31,45.39,2357900,45.39
2015-01-23,43.87,44.38,40.60,41.30,2221200,41.30
2015-01-22,46.35,46.64,43.01,43.88,1662400,43.88
2015-01-21,46.50,47.47,44.65,45.85,1292600,45.85
2015-01-20,50.95,50.98,45.10,47.71,2065000,47.71
2015-01-16,45.15,50.59,45.15,50.14,2576600,50.14
2015-01-15,53.30,53.79,44.23,44.60,4244100,44.60
2015-01-14,55.53,55.75,51.23,51.88,2903000,51.88
2015-01-13,60.23,61.20,55.25,56.56,3141300,56.56
2015-01-12,56.09,61.70,55.00,61.51,2634800,61.51
2015-01-09,54.09,57.35,52.52,54.27,2899600,54.27
2015-01-08,53.89,55.70,51.68,52.75,1690500,52.75
2015-01-07,53.07,54.71,50.20,52.76,2208100,52.76
2015-01-06,47.45,52.99,46.96,51.66,3070800,51.66
2015-01-05,46.29,48.80,44.91,45.95,2117800,45.95
2015-01-02,53.32,54.00,48.07,48.25,2279500,48.25
2014-12-31,52.50,54.45,51.40,52.22,1762400,52.22
2014-12-30,53.35,53.90,50.76,51.38,2485900,51.38
2014-12-29,51.80,56.50,50.13,54.21,9872900,54.21
