Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,72.20,72.65,71.69,72.53,296600,72.53
2015-02-12,71.54,72.32,71.54,72.09,241700,72.09
2015-02-11,71.78,72.01,70.77,71.39,382900,71.39
2015-02-10,71.42,71.84,70.62,71.66,439200,71.66
2015-02-09,70.19,72.13,70.19,71.42,580200,71.42
2015-02-06,70.86,70.88,70.02,70.20,449300,70.20
2015-02-05,70.34,71.24,69.93,70.94,357300,70.94
2015-02-04,70.93,71.11,69.80,69.98,533400,69.98
2015-02-03,69.15,71.25,69.01,71.02,954600,71.02
2015-02-02,67.93,69.22,67.22,69.00,669900,69.00
2015-01-30,67.78,68.23,66.97,67.61,851800,67.61
2015-01-29,66.83,68.40,66.75,67.93,1102600,67.93
2015-01-28,65.00,68.18,64.97,66.67,3274500,66.67
2015-01-27,60.41,60.41,59.35,59.74,1058100,59.74
2015-01-26,61.43,61.63,60.53,61.00,925600,61.00
2015-01-23,62.58,62.58,61.19,61.38,486000,61.38
2015-01-22,62.54,62.82,61.76,62.72,377600,62.72
2015-01-21,61.60,62.40,61.38,62.12,444800,62.12
2015-01-20,62.03,62.66,60.87,61.60,465300,61.60
2015-01-16,60.50,61.66,60.27,61.59,368600,61.59
2015-01-15,61.50,61.76,60.08,60.98,544300,60.98
2015-01-14,61.89,62.00,60.29,61.26,613400,61.26
2015-01-13,61.90,63.29,61.59,62.74,974100,62.74
2015-01-12,61.93,62.00,60.62,61.71,375400,61.71
2015-01-09,62.62,62.62,61.66,61.69,456800,61.69
2015-01-08,61.03,62.91,60.98,62.77,497200,62.77
2015-01-07,60.50,61.17,60.02,60.51,503300,60.51
2015-01-06,60.75,60.75,59.52,60.00,754900,60.00
2015-01-05,62.02,62.03,60.37,60.65,561000,60.65
2015-01-02,63.00,63.32,61.78,62.40,375400,62.40
2014-12-31,63.87,63.97,62.95,63.00,347400,63.00
2014-12-30,63.49,64.61,63.49,63.84,495700,63.84
2014-12-29,63.68,64.08,63.37,63.62,388500,63.62
2014-12-26,63.27,64.24,63.27,63.68,240800,63.68
2014-12-24,62.89,63.43,62.70,63.02,228600,63.02
2014-12-23,63.98,64.20,62.88,62.88,859000,62.88
2014-12-22,62.86,63.66,62.86,63.66,557000,63.66
2014-12-19,62.74,63.21,61.96,62.64,1428600,62.64
2014-12-18,60.68,62.87,60.68,62.74,915000,62.74
2014-12-17,59.71,59.88,58.19,59.64,1342900,59.64
2014-12-16,61.73,61.98,59.62,59.65,1298100,59.65
2014-12-15,63.64,63.68,61.74,62.57,562000,61.89
2014-12-12,63.26,63.72,62.95,63.16,352600,62.47
2014-12-11,64.31,64.98,63.66,63.78,369700,63.09
2014-12-10,64.59,64.99,64.06,64.15,413900,63.45
2014-12-09,63.23,64.70,62.92,64.53,455600,63.83
2014-12-08,65.00,65.21,63.21,63.78,503000,63.09
2014-12-05,64.45,65.07,64.23,65.02,390200,64.31
2014-12-04,64.50,64.81,63.39,64.41,866500,63.71
2014-12-03,65.90,66.47,65.02,65.25,766400,64.54
2014-12-02,66.47,67.18,66.27,66.66,725300,65.94
2014-12-01,67.16,67.19,66.29,66.56,465100,65.84
2014-11-28,66.60,67.35,66.34,67.25,289900,66.52
2014-11-26,66.37,66.81,66.22,66.42,336800,65.70
2014-11-25,66.31,67.04,65.75,66.39,458400,65.67
2014-11-24,66.87,67.37,65.95,67.33,537300,66.60
2014-11-21,67.06,67.32,66.44,66.55,481400,65.83
2014-11-20,65.10,66.98,65.01,66.40,720900,65.68
2014-11-19,65.53,65.75,65.03,65.25,547700,64.54
2014-11-18,64.91,65.79,64.86,65.46,481500,64.75
2014-11-17,64.29,65.22,64.27,65.03,359800,64.32
2014-11-14,64.25,64.86,64.03,64.35,338700,63.65
2014-11-13,65.40,65.75,64.00,64.25,627200,63.55
2014-11-12,64.83,65.92,64.81,65.40,451700,64.69
2014-11-11,64.57,65.19,64.33,64.87,619900,64.17
2014-11-10,63.65,64.52,63.65,64.52,616700,63.82
2014-11-07,64.01,64.15,63.32,63.54,635400,62.85
2014-11-06,63.97,64.12,63.35,63.98,583800,63.28
