Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,42.80,44.21,42.80,43.70,47500,43.70
2015-02-12,43.41,44.33,42.60,43.13,108200,43.13
2015-02-11,43.07,44.79,42.97,43.74,348300,43.74
2015-02-10,43.95,44.79,42.72,43.24,143100,43.24
2015-02-09,44.77,45.84,43.67,44.06,267400,44.06
2015-02-06,46.10,46.52,45.13,45.23,190000,45.23
2015-02-05,46.15,46.18,45.65,46.13,203900,46.13
2015-02-04,45.14,46.35,44.46,45.83,184900,45.83
2015-02-03,46.00,46.19,44.78,45.04,135700,45.04
2015-02-02,45.57,46.60,44.86,45.23,120900,45.23
2015-01-30,46.97,47.15,45.20,45.56,82400,45.56
2015-01-29,46.37,47.00,45.79,46.75,70400,46.75
2015-01-28,46.85,47.53,44.86,46.00,191300,46.00
2015-01-27,45.80,47.35,45.80,46.51,153700,46.51
2015-01-26,45.00,47.35,44.29,46.45,303000,46.45
2015-01-23,65.50,65.50,41.20,44.61,1539700,44.61
2015-01-22,37.12,38.73,37.12,37.76,107400,37.76
2015-01-21,37.59,38.28,36.66,36.93,51600,36.93
2015-01-20,37.10,38.41,37.10,37.49,89300,37.49
2015-01-16,36.00,36.98,35.22,36.88,68000,36.88
2015-01-15,38.11,38.60,36.11,36.26,284400,36.26
2015-01-14,38.47,39.00,37.52,38.31,123600,38.31
2015-01-13,39.17,39.60,38.00,38.79,109000,38.79
2015-01-12,37.55,38.44,37.13,38.33,104000,38.33
2015-01-09,37.69,38.86,36.21,37.43,78500,37.43
2015-01-08,36.73,38.65,36.40,37.91,175400,37.91
2015-01-07,37.16,38.17,35.72,36.41,104700,36.41
2015-01-06,38.32,39.00,37.01,37.13,141500,37.13
2015-01-05,38.80,39.08,38.39,38.45,91700,38.45
2015-01-02,39.20,39.20,37.96,38.95,131600,38.95
2014-12-31,38.46,39.05,38.00,38.67,89400,38.67
2014-12-30,37.96,38.73,37.75,38.52,141400,38.52
2014-12-29,38.15,38.86,37.50,38.25,103000,38.25
2014-12-26,38.03,38.30,37.88,38.15,202000,38.15
2014-12-24,39.16,39.16,36.93,37.95,52300,37.95
2014-12-23,39.78,39.78,38.30,38.88,201100,38.88
2014-12-22,35.39,39.98,35.11,39.37,243600,39.37
2014-12-19,34.39,36.00,33.97,34.77,1025600,34.77
2014-12-18,34.32,35.29,33.91,34.45,233300,34.45
2014-12-17,34.02,34.53,33.60,34.16,198700,34.16
2014-12-16,34.78,35.25,33.65,34.20,257800,34.20
2014-12-15,32.50,35.47,32.50,34.32,198300,34.32
2014-12-12,33.99,34.54,32.47,32.51,210300,32.51
2014-12-11,34.29,34.53,34.00,34.20,141100,34.20
2014-12-10,34.55,36.00,34.09,34.36,187300,34.36
2014-12-09,35.82,36.55,34.08,34.20,131300,34.20
2014-12-08,35.88,37.00,35.30,35.80,228100,35.80
2014-12-05,35.00,38.05,34.99,35.86,236700,35.86
2014-12-04,34.13,35.73,34.00,34.92,172300,34.92
2014-12-03,31.00,34.63,30.55,34.00,232600,34.00
2014-12-02,28.91,31.99,28.91,30.10,197000,30.10
2014-12-01,27.24,29.57,27.20,28.85,153600,28.85
2014-11-28,27.50,27.67,26.51,26.99,18700,26.99
2014-11-26,27.64,27.97,27.28,27.54,45500,27.54
2014-11-25,27.33,27.56,26.73,27.51,43500,27.51
2014-11-24,26.74,27.64,26.69,27.33,97400,27.33
2014-11-21,26.60,26.82,26.30,26.69,147000,26.69
2014-11-20,26.45,26.83,24.50,26.45,144200,26.45
2014-11-19,27.20,27.47,26.20,26.26,74200,26.26
2014-11-18,28.17,29.20,26.58,26.66,133300,26.66
2014-11-17,25.58,28.68,25.58,27.82,141100,27.82
2014-11-14,25.35,25.69,25.35,25.54,158000,25.54
2014-11-13,25.05,25.88,24.94,25.41,63500,25.41
2014-11-12,24.80,25.28,24.59,25.10,68700,25.10
2014-11-11,25.37,25.68,25.00,25.00,128700,25.00
2014-11-10,25.35,25.90,25.00,25.26,118500,25.26
2014-11-07,25.00,26.49,24.35,25.30,479300,25.30
2014-11-06,23.40,26.25,23.13,25.19,5642400,25.19
