Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,11.85,11.96,11.59,11.72,30400,11.72
2015-02-12,11.85,12.11,11.81,11.93,131200,11.93
2015-02-11,11.78,11.99,11.69,11.88,70700,11.88
2015-02-10,11.80,11.98,11.67,11.85,39100,11.85
2015-02-09,11.80,12.04,11.74,11.86,146700,11.86
2015-02-06,12.00,12.00,11.60,11.76,39900,11.76
2015-02-05,11.70,11.99,11.61,11.99,21400,11.99
2015-02-04,11.71,12.00,11.58,11.70,28800,11.70
2015-02-03,11.75,11.95,11.57,11.85,26300,11.85
2015-02-02,11.86,11.91,11.58,11.72,105500,11.72
2015-01-30,11.69,12.00,11.64,11.91,74100,11.91
2015-01-29,12.04,12.06,11.70,11.74,36000,11.74
2015-01-28,11.86,12.14,11.57,11.96,41200,11.96
2015-01-27,11.90,11.95,11.66,11.87,163700,11.87
2015-01-26,11.84,11.99,11.74,11.95,63900,11.95
2015-01-23,11.70,12.00,11.70,11.90,65300,11.90
2015-01-22,11.98,12.00,11.42,11.79,66000,11.79
2015-01-21,11.30,11.90,11.03,11.83,57200,11.83
2015-01-20,11.10,11.47,11.02,11.35,67500,11.35
2015-01-16,11.26,11.29,11.01,11.15,12900,11.15
2015-01-15,11.34,11.51,10.93,11.32,61700,11.32
2015-01-14,10.53,11.29,10.53,11.29,48800,11.29
2015-01-13,10.85,10.97,10.33,10.74,105700,10.74
2015-01-12,11.13,11.29,10.88,10.97,40400,10.97
2015-01-09,11.35,11.35,11.12,11.21,47200,11.21
2015-01-08,11.22,11.60,10.97,11.38,117800,11.38
2015-01-07,11.01,11.28,10.54,11.22,38000,11.22
2015-01-06,11.40,11.40,10.65,10.90,40600,10.90
2015-01-05,10.74,11.39,10.68,11.23,125000,11.23
2015-01-02,10.43,10.99,9.97,10.72,63700,10.72
2014-12-31,10.46,10.50,10.02,10.45,106700,10.45
2014-12-30,9.89,10.50,9.78,10.48,156600,10.48
2014-12-29,9.66,10.07,9.66,9.86,99900,9.86
2014-12-26,9.66,10.11,9.30,9.65,183500,9.65
2014-12-24,10.04,10.25,9.74,9.94,34900,9.94
2014-12-23,9.98,10.17,9.69,10.10,81500,10.10
