Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,11.34,11.34,11.02,11.02,2100,11.02
2015-02-12,11.47,11.47,11.47,11.47,000,11.47
2015-02-11,11.70,11.95,11.35,11.47,2400,11.47
2015-02-10,11.60,11.95,11.30,11.45,4900,11.45
2015-02-09,11.96,12.00,11.25,11.33,3900,11.33
2015-02-06,11.18,11.18,11.18,11.18,000,11.18
2015-02-05,11.19,11.26,11.18,11.18,1700,11.18
2015-02-04,11.30,11.37,11.26,11.26,1400,11.22
2015-02-03,11.25,11.61,11.25,11.28,17400,11.24
2015-02-02,11.70,11.77,11.20,11.68,47300,11.64
2015-01-30,11.30,11.45,11.17,11.45,13700,11.41
2015-01-29,11.15,11.77,11.15,11.50,55800,11.46
2015-01-28,11.24,11.41,11.23,11.25,27100,11.21
2015-01-27,11.39,11.75,11.15,11.15,72900,11.11
2015-01-26,12.00,12.00,10.90,11.32,51800,11.28
2015-01-23,11.05,11.54,10.92,11.10,29500,11.06
2015-01-22,10.90,10.90,10.90,10.90,200,10.86
2015-01-21,10.92,10.93,10.84,10.91,1500,10.87
2015-01-20,10.96,10.96,10.85,10.86,900,10.82
2015-01-16,10.92,10.92,10.86,10.90,2000,10.86
2015-01-15,10.87,10.92,10.86,10.88,1700,10.84
2015-01-14,10.93,10.95,10.85,10.88,3200,10.84
2015-01-13,10.89,10.89,10.89,10.89,000,10.85
2015-01-12,10.88,10.93,10.85,10.89,4400,10.85
2015-01-09,10.84,10.92,10.81,10.81,1300,10.77
2015-01-08,10.85,10.97,10.81,10.89,1800,10.85
2015-01-07,10.90,10.90,10.85,10.85,800,10.81
2015-01-06,10.84,10.97,10.80,10.80,4500,10.76
2015-01-05,11.01,11.01,10.78,10.80,13400,10.76
2015-01-02,10.86,10.93,10.78,10.81,10300,10.77
2014-12-31,10.94,10.94,10.78,10.78,4000,10.74
2014-12-30,10.89,10.89,10.89,10.89,000,10.85
2014-12-29,10.85,10.99,10.80,10.89,18700,10.85
2014-12-26,10.82,10.82,10.81,10.82,3100,10.78
2014-12-24,11.00,11.00,11.00,11.00,100,10.96
2014-12-23,10.84,10.84,10.84,10.84,1000,10.80
2014-12-22,10.79,10.79,10.79,10.79,700,10.75
2014-12-19,10.79,10.79,10.79,10.79,000,10.75
2014-12-18,10.79,10.79,10.79,10.79,000,10.75
2014-12-17,10.79,10.79,10.79,10.79,100,10.75
2014-12-16,10.78,10.78,10.78,10.78,000,10.74
2014-12-15,11.00,11.00,10.78,10.78,8000,10.74
2014-12-12,11.01,11.01,11.01,11.01,100,10.97
2014-12-11,10.85,10.85,10.85,10.85,000,10.81
2014-12-10,10.85,10.85,10.85,10.85,000,10.81
2014-12-09,10.86,10.86,10.85,10.85,1000,10.81
2014-12-08,10.85,10.85,10.85,10.85,400,10.81
2014-12-05,10.85,10.85,10.85,10.85,000,10.81
2014-12-04,10.85,10.85,10.85,10.85,000,10.81
2014-12-03,10.86,10.86,10.85,10.85,11100,10.81
2014-12-02,10.95,10.95,10.95,10.95,000,10.91
2014-12-01,10.95,10.95,10.95,10.95,000,10.91
2014-11-28,10.94,10.95,10.94,10.95,1900,10.91
2014-11-26,10.92,10.92,10.86,10.86,400,10.82
2014-11-25,10.92,10.92,10.92,10.92,000,10.88
2014-11-24,10.95,10.95,10.92,10.92,400,10.88
2014-11-21,10.95,10.95,10.95,10.95,000,10.91
2014-11-20,10.86,10.95,10.85,10.95,4500,10.91
2014-11-19,10.95,10.95,10.89,10.90,600,10.86
2014-11-18,10.90,10.90,10.86,10.86,1400,10.82
2014-11-17,10.90,10.90,10.90,10.90,000,10.86
2014-11-14,10.90,10.90,10.90,10.90,000,10.86
2014-11-13,10.90,10.90,10.90,10.90,300,10.86
2014-11-12,10.90,10.90,10.90,10.90,100,10.86
2014-11-11,10.83,10.86,10.82,10.86,400,10.82
2014-11-10,10.89,10.89,10.89,10.89,000,10.85
2014-11-07,10.89,10.89,10.89,10.89,000,10.85
2014-11-06,10.89,10.89,10.89,10.89,000,10.85
2014-11-05,10.89,10.89,10.89,10.89,000,10.81
2014-11-04,10.89,10.89,10.89,10.89,000,10.81
2014-11-03,10.89,10.89,10.89,10.89,000,10.81
2014-10-31,10.89,10.89,10.89,10.89,000,10.81
2014-10-30,10.89,10.89,10.89,10.89,000,10.81
2014-10-29,10.89,10.89,10.89,10.89,000,10.81
2014-10-28,10.89,10.89,10.89,10.89,000,10.81
2014-10-27,10.86,10.93,10.84,10.89,1800,10.81
2014-10-24,11.01,11.01,11.01,11.01,000,10.93
2014-10-23,11.01,11.01,11.01,11.01,000,10.93
2014-10-22,11.01,11.01,11.01,11.01,000,10.93
2014-10-21,11.01,11.01,11.01,11.01,000,10.93
2014-10-20,11.01,11.01,11.01,11.01,1800,10.93
2014-10-17,11.00,11.00,11.00,11.00,000,10.92
2014-10-16,11.00,11.00,11.00,11.00,100,10.92
2014-10-15,11.00,11.00,11.00,11.00,200,10.92
2014-10-14,10.97,10.97,10.97,10.97,000,10.89
2014-10-13,10.97,10.97,10.97,10.97,000,10.89
2014-10-10,10.97,10.97,10.97,10.97,000,10.89
2014-10-09,10.97,10.97,10.97,10.97,000,10.89
2014-10-08,10.97,10.97,10.97,10.97,1000,10.89
2014-10-07,10.93,10.93,10.93,10.93,400,10.85
2014-10-06,11.01,11.01,11.01,11.01,200,10.93
2014-10-03,10.95,10.98,10.95,10.98,600,10.90
2014-10-02,10.85,10.85,10.85,10.85,100,10.77
2014-10-01,10.85,10.90,10.85,10.85,1600,10.77
2014-09-30,10.85,10.87,10.85,10.87,1300,10.79
2014-09-29,10.85,10.85,10.85,10.85,1000,10.77
2014-09-26,10.85,10.85,10.81,10.81,3200,10.73
2014-09-25,11.00,11.00,11.00,11.00,200,10.92
2014-09-24,10.86,10.87,10.86,10.86,900,10.78
2014-09-23,10.90,10.95,10.85,10.85,500,10.77
2014-09-22,11.00,11.00,11.00,11.00,000,10.92
2014-09-19,10.92,11.00,10.85,11.00,1500,10.92
2014-09-18,10.89,11.05,10.85,10.95,3200,10.87
