Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,107.17,109.02,107.16,108.58,416200,108.58
2015-02-12,108.27,108.27,106.26,106.98,444200,106.98
2015-02-11,106.14,107.70,105.68,106.52,512200,106.52
2015-02-10,104.86,106.44,104.77,106.00,391500,106.00
2015-02-09,105.28,106.34,104.85,105.63,362500,105.63
2015-02-06,106.20,106.20,104.30,105.03,523700,105.03
2015-02-05,106.91,107.81,106.08,106.40,624100,106.40
2015-02-04,106.90,107.53,105.43,105.64,671700,105.64
2015-02-03,108.41,108.88,107.21,108.19,678700,108.19
2015-02-02,107.69,109.46,106.64,108.08,764300,108.08
2015-01-30,104.32,108.30,104.00,106.65,618700,106.65
2015-01-29,104.63,105.61,103.25,105.61,481500,105.61
2015-01-28,106.91,106.94,104.27,104.39,417300,104.39
2015-01-27,104.22,107.16,103.86,106.25,502200,106.25
2015-01-26,104.02,105.32,104.02,104.50,540500,104.50
2015-01-23,106.86,106.86,104.42,104.51,675500,104.51
2015-01-22,102.89,107.68,102.89,107.20,1503300,107.20
2015-01-21,101.90,102.37,100.75,102.01,690500,102.01
2015-01-20,100.57,102.57,100.44,102.51,962100,102.51
2015-01-16,97.83,100.26,97.49,100.12,664800,100.12
2015-01-15,97.00,99.21,96.86,97.86,586600,97.86
2015-01-14,99.09,99.57,96.20,97.00,1110400,97.00
2015-01-13,100.90,102.00,99.79,100.02,981600,100.02
2015-01-12,99.28,100.58,98.46,100.54,880100,100.54
2015-01-09,100.14,100.45,99.29,99.55,1142000,99.55
2015-01-08,98.42,100.48,98.01,99.78,1144100,99.78
2015-01-07,94.78,97.86,94.58,97.66,1103400,97.66
2015-01-06,94.77,94.81,93.09,94.01,568200,94.01
2015-01-05,94.64,95.14,93.22,94.04,534600,94.04
2015-01-02,94.97,95.55,94.44,95.37,326600,95.37
2014-12-31,95.11,95.45,94.48,94.72,408800,94.72
2014-12-30,95.40,95.83,94.61,95.12,379000,95.12
2014-12-29,94.95,95.93,94.95,95.32,401400,95.32
2014-12-26,96.16,96.28,95.17,95.80,203800,95.02
2014-12-24,95.82,96.51,95.51,95.91,228700,95.13
2014-12-23,95.68,96.44,95.02,95.71,465300,94.93
2014-12-22,95.95,96.27,95.16,95.46,386500,94.68
2014-12-19,96.47,96.68,95.19,95.95,667300,95.17
2014-12-18,95.86,96.42,94.36,95.84,773700,95.06
2014-12-17,92.84,94.70,91.88,94.47,534300,93.70
2014-12-16,91.23,94.24,90.92,92.42,610800,91.67
2014-12-15,91.36,92.41,91.04,91.28,573100,90.54
2014-12-12,93.38,93.38,91.46,91.53,631000,90.78
2014-12-11,94.81,95.39,93.87,94.00,389900,93.23
2014-12-10,96.36,96.78,94.27,94.67,529100,93.90
2014-12-09,95.22,96.19,94.51,96.16,332900,95.38
2014-12-08,96.43,96.62,94.78,95.37,388600,94.59
2014-12-05,97.10,98.05,96.33,96.96,427700,96.17
2014-12-04,97.47,97.70,96.52,96.70,371700,95.91
2014-12-03,96.45,98.43,95.55,97.78,568500,96.98
2014-12-02,96.14,97.07,95.69,96.41,567900,95.63
2014-12-01,96.71,97.61,95.35,96.14,699000,95.36
2014-11-28,96.75,98.33,96.25,97.42,349000,96.63
2014-11-26,97.72,97.86,95.94,97.24,1065300,96.45
2014-11-25,99.51,99.79,98.77,98.84,858400,98.04
2014-11-24,101.48,101.48,99.35,99.56,902400,98.75
2014-11-21,102.71,103.18,101.70,102.27,549600,101.44
2014-11-20,102.04,102.24,101.21,101.46,608200,100.63
2014-11-19,102.93,103.59,101.58,101.98,857300,101.15
2014-11-18,100.11,103.93,99.86,102.29,1302200,101.46
2014-11-17,100.00,100.61,99.78,99.85,357400,99.04
2014-11-14,99.20,100.47,98.77,100.28,267700,99.46
2014-11-13,100.81,101.23,99.66,99.76,354600,98.95
2014-11-12,98.49,100.83,98.49,100.71,837500,99.89
2014-11-11,98.08,98.85,97.60,98.50,621600,97.70
2014-11-10,98.86,99.60,97.44,97.88,796800,97.08
2014-11-07,98.99,100.31,98.08,98.42,757500,97.62
2014-11-06,97.73,98.99,97.10,98.41,1060600,97.61
2014-11-05,97.32,98.62,96.45,98.14,1001300,97.34
2014-11-04,95.35,98.50,95.00,97.19,1030800,96.40
2014-11-03,97.45,97.62,95.94,96.44,841000,95.65
2014-10-31,96.55,98.00,96.47,97.82,715200,97.02
2014-10-30,94.62,97.42,94.62,96.60,763000,95.81
2014-10-29,95.75,96.23,94.80,95.53,856100,94.75
2014-10-28,94.85,96.18,94.85,95.94,813700,95.16
2014-10-27,93.48,94.82,93.14,94.74,1693000,93.97
2014-10-24,89.80,93.74,89.47,92.82,3416200,92.06
2014-10-23,85.65,86.57,85.49,86.38,895600,85.68
2014-10-22,85.23,85.81,85.01,85.13,1117400,84.44
2014-10-21,84.46,85.79,84.02,85.51,688700,84.81
2014-10-20,82.69,83.99,82.61,83.84,616000,83.16
2014-10-17,83.91,83.91,82.76,82.79,1291700,82.12
2014-10-16,82.73,85.00,82.46,83.49,919100,82.81
2014-10-15,83.04,84.23,82.02,83.97,821300,83.29
2014-10-14,83.69,85.65,83.03,83.88,950100,83.20
2014-10-13,84.33,85.24,83.41,83.44,816200,82.76
2014-10-10,84.90,85.28,84.17,84.19,1061800,83.50
2014-10-09,86.35,86.35,84.77,85.03,1149800,84.34
2014-10-08,84.64,86.62,84.27,86.50,1222700,85.80
