Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,28.51,29.33,28.23,29.11,39200,29.11
2015-02-12,27.96,29.76,27.71,28.20,52100,28.20
2015-02-11,27.85,28.19,27.52,27.91,19900,27.91
2015-02-10,28.40,29.26,27.64,27.92,65000,27.92
2015-02-09,28.75,28.82,27.69,28.15,51700,28.15
2015-02-06,28.41,29.61,28.22,28.66,48600,28.66
2015-02-05,27.66,28.66,26.42,28.50,73900,28.50
2015-02-04,27.49,27.77,27.06,27.34,54100,27.34
2015-02-03,25.65,27.84,25.64,27.46,27100,27.46
2015-02-02,25.71,25.71,25.00,25.59,63600,25.59
2015-01-30,26.23,26.27,25.26,25.52,155300,25.52
2015-01-29,26.60,26.60,25.82,26.27,66100,26.27
2015-01-28,27.80,27.92,26.35,26.62,60900,26.62
2015-01-27,28.16,28.94,27.69,27.72,31300,27.72
2015-01-26,27.74,28.30,27.59,28.30,92000,28.30
2015-01-23,29.07,29.07,27.89,27.89,43800,27.89
2015-01-22,28.87,29.39,28.13,29.07,77400,29.07
2015-01-21,28.88,29.91,28.50,28.96,42400,28.96
2015-01-20,30.04,30.04,28.28,29.06,70000,29.06
2015-01-16,28.55,30.15,28.51,30.13,64500,30.13
2015-01-15,29.88,29.88,28.40,28.70,61400,28.70
2015-01-14,29.42,29.77,28.85,29.65,24400,29.65
2015-01-13,29.50,29.87,28.50,29.73,80300,29.73
2015-01-12,30.31,30.61,29.05,29.27,35200,29.27
2015-01-09,29.38,30.40,28.83,30.13,71200,30.13
2015-01-08,28.96,29.51,28.57,29.37,73600,29.37
2015-01-07,29.76,29.94,28.50,28.64,51500,28.64
2015-01-06,29.84,29.84,28.29,29.38,62600,29.38
2015-01-05,30.19,30.76,29.56,29.73,32800,29.73
2015-01-02,30.87,31.58,29.22,30.21,45400,30.21
2014-12-31,30.78,31.50,30.64,30.92,38000,30.92
2014-12-30,29.33,31.26,29.16,30.96,69500,30.96
2014-12-29,29.59,29.98,29.28,29.89,53000,29.89
2014-12-26,29.48,30.00,29.29,29.76,20500,29.76
