Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,21.85,22.41,21.81,22.15,68400,22.15
2015-02-12,22.38,22.68,22.24,22.68,27700,22.68
2015-02-11,22.38,22.68,22.23,22.37,33100,22.37
2015-02-10,22.53,23.18,22.53,22.93,97400,22.93
2015-02-09,21.84,22.82,21.76,22.69,65700,22.69
2015-02-06,22.19,22.35,21.50,21.86,300400,21.86
2015-02-05,22.78,22.85,22.39,22.77,110500,22.77
2015-02-04,22.99,23.32,22.88,23.01,73300,23.01
2015-02-03,23.13,23.60,22.91,23.26,299200,23.26
2015-02-02,23.46,26.00,23.16,23.61,233900,23.61
2015-01-30,24.13,24.67,24.00,24.29,68300,24.29
2015-01-29,24.65,25.11,24.38,24.90,84500,24.90
2015-01-28,25.72,26.21,25.46,25.49,106500,25.49
2015-01-27,25.45,25.94,25.45,25.94,28800,25.94
2015-01-26,25.35,25.74,25.25,25.44,12100,25.44
2015-01-23,25.24,25.49,25.14,25.43,57500,25.43
2015-01-22,25.14,26.22,25.12,25.70,147000,25.70
2015-01-21,25.15,26.30,24.89,25.55,122900,25.55
2015-01-20,26.94,26.94,25.74,25.76,75100,25.76
2015-01-16,26.47,27.07,26.37,26.81,137200,26.81
2015-01-15,26.88,27.05,26.70,26.88,21000,26.88
2015-01-14,26.75,27.51,26.62,27.45,51300,27.45
2015-01-13,26.73,27.22,26.73,26.86,14200,26.86
2015-01-12,27.43,27.43,26.74,26.87,67500,26.87
2015-01-09,26.73,27.13,26.69,27.12,11900,27.12
2015-01-08,26.61,27.25,26.60,27.11,28300,27.11
2015-01-07,26.43,26.90,25.60,26.65,36000,26.65
2015-01-06,26.87,27.20,26.67,26.77,23900,26.77
2015-01-05,27.68,27.89,27.40,27.51,16000,27.51
2015-01-02,27.13,28.40,27.13,28.20,92000,28.20
2014-12-31,26.99,27.30,26.62,27.12,48600,27.12
2014-12-30,26.72,26.90,26.70,26.90,2100,26.90
2014-12-29,26.75,26.95,26.59,26.59,38400,26.59
2014-12-26,26.86,27.16,26.72,27.11,35700,27.11
2014-12-24,26.60,26.87,26.45,26.81,26000,26.81
2014-12-23,27.44,27.44,26.13,26.15,65500,26.15
2014-12-22,27.31,27.44,26.77,27.04,37800,27.04
2014-12-19,26.88,27.27,26.40,27.18,42300,27.18
2014-12-18,25.90,26.47,25.90,26.44,37300,26.44
2014-12-17,26.23,26.52,26.14,26.31,30000,26.31
2014-12-16,26.09,26.09,25.52,25.91,88400,25.91
2014-12-15,26.75,27.19,26.03,26.34,117600,26.34
2014-12-12,26.28,27.59,26.08,27.02,86700,27.02
2014-12-11,25.63,27.20,25.48,26.75,81200,26.75
2014-12-10,26.04,26.35,25.83,25.99,73300,25.99
2014-12-09,25.78,26.19,25.16,26.18,123600,26.18
2014-12-08,26.00,26.94,25.94,26.60,32900,26.60
2014-12-05,26.09,26.10,25.58,25.99,39800,25.99
2014-12-04,26.28,26.44,25.91,26.09,19300,26.09
2014-12-03,26.50,26.73,26.12,26.16,36300,26.16
2014-12-02,25.48,27.04,25.42,26.47,64900,26.47
2014-12-01,25.39,25.67,25.21,25.42,79300,25.42
2014-11-28,25.34,25.78,25.17,25.57,19600,25.57
2014-11-26,25.29,25.55,24.97,25.55,32800,25.55
2014-11-25,25.56,25.67,25.16,25.51,52900,25.51
2014-11-24,25.32,25.80,25.07,25.60,24300,25.60
2014-11-21,25.14,25.98,25.14,25.43,98200,25.43
2014-11-20,25.10,25.60,24.88,25.58,21700,25.58
2014-11-19,25.10,25.49,24.70,25.38,58300,25.38
2014-11-18,24.51,24.99,24.49,24.99,25700,24.99
2014-11-17,24.05,24.74,24.02,24.54,44800,24.54
2014-11-14,24.57,24.57,23.89,24.17,15600,24.17
2014-11-13,23.84,25.34,23.80,24.75,58400,24.75
2014-11-12,23.76,24.07,23.40,23.53,86100,23.53
2014-11-11,23.96,24.37,23.66,24.25,34800,24.25
2014-11-10,23.73,24.91,23.29,23.71,35600,23.71
2014-11-07,24.39,24.39,23.20,23.74,37500,23.74
2014-11-06,24.89,24.97,24.10,24.31,38200,24.31
2014-11-05,24.99,25.18,24.85,25.18,131700,25.18
2014-11-04,24.74,25.19,24.67,25.00,71700,25.00
2014-11-03,25.63,25.63,24.96,25.28,100600,25.28
2014-10-31,24.19,25.46,24.01,25.26,233700,25.26
2014-10-30,24.75,25.36,24.64,25.05,78600,25.05
2014-10-29,24.77,25.37,24.53,24.99,320800,24.99
2014-10-28,24.85,25.79,24.82,25.50,199400,25.50
2014-10-27,25.05,26.77,25.00,26.51,252700,26.51
2014-10-24,25.53,27.00,24.71,27.00,178000,27.00
2014-10-23,23.68,28.50,23.23,28.50,175100,28.50
2014-10-22,23.20,24.00,22.20,22.90,1239700,22.90
