Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,8.96,9.02,8.89,8.94,830600,8.94
2015-02-12,8.96,9.04,8.93,9.02,467300,9.02
2015-02-11,8.97,9.05,8.95,9.02,411600,9.02
2015-02-10,8.94,9.04,8.92,9.00,703300,9.00
2015-02-09,8.93,9.04,8.88,8.97,758500,8.97
2015-02-06,9.00,9.03,8.85,9.00,761500,9.00
2015-02-05,8.99,9.07,8.91,9.05,618900,9.05
2015-02-04,9.00,9.10,8.79,8.93,699800,8.93
2015-02-03,9.07,9.13,9.00,9.10,620200,9.10
2015-02-02,9.10,9.19,9.01,9.11,507500,9.11
2015-01-30,9.15,9.21,9.11,9.15,854600,9.15
2015-01-29,9.08,9.25,9.03,9.22,818300,9.22
2015-01-28,9.26,9.29,9.10,9.16,469000,9.16
2015-01-27,9.20,9.34,9.20,9.31,763200,9.31
2015-01-26,9.19,9.33,9.15,9.30,743800,9.30
2015-01-23,9.08,9.27,9.06,9.23,1152600,9.23
2015-01-22,9.10,9.20,9.09,9.17,602800,9.17
2015-01-21,9.05,9.17,9.02,9.10,462800,9.10
2015-01-20,9.30,9.40,9.00,9.04,710700,9.04
2015-01-16,9.43,9.48,9.30,9.33,944500,9.33
2015-01-15,9.42,9.49,9.42,9.49,1004400,9.49
2015-01-14,9.36,9.43,9.35,9.41,816600,9.41
2015-01-13,9.39,9.45,9.37,9.42,725300,9.42
2015-01-12,9.33,9.45,9.33,9.40,480000,9.40
2015-01-09,9.43,9.49,9.36,9.40,637600,9.40
2015-01-08,9.41,9.50,9.37,9.49,851200,9.49
2015-01-07,9.34,9.50,9.34,9.43,1111200,9.43
2015-01-06,9.33,9.47,9.30,9.44,811900,9.44
2015-01-05,9.30,9.40,9.25,9.39,775800,9.39
2015-01-02,9.23,9.41,9.23,9.33,344000,9.33
2014-12-31,9.39,9.40,9.16,9.26,515900,9.26
2014-12-30,9.42,9.50,9.35,9.43,710300,9.43
2014-12-29,9.50,9.53,9.39,9.45,610900,9.45
2014-12-26,9.43,9.54,9.42,9.52,749300,9.52
2014-12-24,9.42,9.45,9.41,9.43,411000,9.43
2014-12-23,9.29,9.50,9.29,9.50,1071100,9.42
2014-12-22,9.18,9.36,9.18,9.36,1273100,9.29
2014-12-19,9.25,9.30,9.20,9.25,1360700,9.18
2014-12-18,9.25,9.28,9.17,9.25,1360300,9.18
2014-12-17,9.15,9.35,9.15,9.27,1559700,9.20
2014-12-16,8.81,9.20,8.81,9.20,1618900,9.13
2014-12-15,8.94,9.00,8.85,8.91,1425300,8.84
2014-12-12,8.90,8.96,8.73,8.94,1322100,8.87
2014-12-11,8.84,8.92,8.75,8.90,1398100,8.83
2014-12-10,8.81,8.92,8.71,8.84,1798600,8.77
2014-12-09,8.75,8.90,8.72,8.84,1665600,8.77
2014-12-08,8.81,8.96,8.79,8.90,1880500,8.83
2014-12-05,9.01,9.03,8.78,8.95,1927500,8.88
2014-12-04,9.04,9.10,9.01,9.01,2916400,8.94
2014-12-03,9.05,9.21,9.00,9.11,1850900,9.04
2014-12-02,9.14,9.33,8.78,9.14,3541500,9.07
2014-12-01,9.50,9.52,9.44,9.50,1863300,9.42
2014-11-28,9.44,9.53,9.40,9.51,249200,9.43
2014-11-26,9.45,9.55,9.45,9.50,1108600,9.42
2014-11-25,9.40,9.48,9.35,9.48,3216800,9.41
