Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,6.47,6.47,6.47,6.47,000,6.47
2015-02-12,6.03,6.47,5.50,6.47,3200,6.47
2015-02-11,6.44,6.69,6.44,6.69,1100,6.69
2015-02-10,6.34,6.39,6.34,6.39,200,6.39
2015-02-09,5.70,5.70,5.70,5.70,000,5.70
2015-02-06,5.70,5.70,5.70,5.70,000,5.70
2015-02-05,5.70,5.70,5.70,5.70,000,5.70
2015-02-04,5.70,5.70,5.70,5.70,100,5.70
2015-02-03,5.70,5.70,5.70,5.70,1700,5.70
2015-02-02,6.03,6.03,6.03,6.03,000,6.03
2015-01-30,6.05,6.28,6.03,6.03,4600,6.03
2015-01-29,5.40,6.20,5.40,6.01,15200,6.01
2015-01-28,7.00,7.00,5.52,5.52,800,5.52
2015-01-27,6.50,6.50,5.55,5.55,1500,5.55
2015-01-26,5.67,5.70,5.67,5.70,1300,5.70
2015-01-23,5.14,5.14,5.14,5.14,000,5.14
2015-01-22,5.14,5.14,5.14,5.14,200,5.14
2015-01-21,5.70,5.70,5.70,5.70,000,5.70
2015-01-20,5.70,5.70,5.70,5.70,1500,5.70
2015-01-16,5.50,5.70,5.50,5.70,2000,5.70
2015-01-15,4.50,4.50,4.50,4.50,000,4.50
2015-01-14,4.50,4.50,4.50,4.50,500,4.50
2015-01-13,4.50,4.50,4.50,4.50,000,4.50
2015-01-12,4.50,4.50,4.50,4.50,000,4.50
2015-01-09,4.30,4.50,4.30,4.50,400,4.50
2015-01-08,6.47,6.47,6.47,6.47,000,6.47
2015-01-07,6.47,6.47,6.47,6.47,000,6.47
2015-01-06,6.47,6.47,6.47,6.47,000,6.47
2015-01-05,6.47,6.47,6.47,6.47,000,6.47
2015-01-02,6.47,6.47,6.47,6.47,200,6.47
2014-12-31,4.49,6.18,4.49,6.17,1400,6.17
2014-12-30,5.90,5.90,5.90,5.90,600,5.75
2014-12-29,5.12,5.90,5.12,5.90,500,5.75
2014-12-26,5.00,5.00,4.97,5.00,900,4.87
2014-12-24,3.55,3.55,3.55,3.55,000,3.46
2014-12-23,6.18,6.18,6.18,6.18,000,6.02
2014-12-22,6.18,6.18,6.18,6.18,000,6.02
2014-12-19,6.18,6.18,6.18,6.18,000,6.02
2014-12-18,4.83,6.18,3.50,6.18,900,6.02
2014-12-17,6.00,6.00,6.00,6.00,1000,5.85
2014-12-16,6.21,6.21,6.21,6.21,800,6.05
2014-12-15,6.60,6.60,6.60,6.60,000,6.43
2014-12-12,6.60,6.60,6.60,6.60,000,6.43
2014-12-11,6.60,6.60,6.60,6.60,000,6.43
2014-12-10,6.60,6.60,6.60,6.60,000,6.43
2014-12-09,6.60,6.60,6.60,6.60,000,6.43
2014-12-08,6.62,6.62,6.60,6.60,500,6.43
2014-12-05,7.00,7.00,7.00,7.00,000,6.82
2014-12-04,7.00,7.00,7.00,7.00,500,6.82
2014-12-03,7.00,7.00,7.00,7.00,000,6.82
2014-12-02,7.00,7.00,7.00,7.00,000,6.82
2014-12-01,7.00,7.00,7.00,7.00,200,6.82
2014-11-28,7.00,7.05,7.00,7.05,800,6.87
2014-11-26,7.35,7.35,7.35,7.35,200,7.16
2014-11-25,7.51,7.51,7.51,7.51,000,7.32
2014-11-24,7.51,7.51,7.51,7.51,000,7.32
2014-11-21,7.51,7.51,7.51,7.51,000,7.32
2014-11-20,7.51,7.51,7.51,7.51,000,7.32
2014-11-19,7.30,7.51,7.15,7.51,600,7.32
