Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,89.18,89.18,89.18,89.18,000,89.18
2015-02-12,89.18,89.18,89.18,89.18,000,89.18
2015-02-11,89.18,89.18,89.18,89.18,000,89.18
2015-02-10,89.18,89.18,89.18,89.18,000,89.18
2015-02-09,89.18,89.18,89.18,89.18,000,89.18
2015-02-06,89.18,89.18,89.18,89.18,000,89.18
2015-02-05,89.18,89.18,89.18,89.18,000,89.18
2015-02-04,89.18,89.18,89.18,89.18,000,89.18
2015-02-03,89.18,89.18,89.18,89.18,000,89.18
2015-02-02,89.18,89.18,89.18,89.18,000,89.18
2015-01-30,89.18,89.18,89.18,89.18,000,89.18
2015-01-29,89.18,89.18,89.18,89.18,000,89.18
2015-01-28,89.18,89.18,89.18,89.18,000,89.18
2015-01-27,89.18,89.18,89.18,89.18,000,89.18
2015-01-26,89.18,89.18,89.18,89.18,000,89.18
2015-01-23,89.18,89.18,89.18,89.18,000,89.18
2015-01-22,89.18,89.18,89.18,89.18,000,89.18
2015-01-21,89.18,89.18,89.18,89.18,200,89.18
2015-01-20,96.63,96.63,96.63,96.63,000,96.63
2015-01-16,96.63,96.63,96.63,96.63,000,96.63
2015-01-15,96.63,96.63,96.63,96.63,000,96.63
2015-01-14,96.63,96.63,96.63,96.63,000,96.63
2015-01-13,96.63,96.63,96.63,96.63,000,96.63
2015-01-12,96.63,96.63,96.63,96.63,000,96.63
2015-01-09,96.63,96.63,96.63,96.63,000,96.63
2015-01-08,96.63,96.63,96.63,96.63,000,96.63
2015-01-07,96.63,96.63,96.63,96.63,000,96.63
2015-01-06,96.63,96.63,96.63,96.63,000,96.63
2015-01-05,96.63,96.63,96.63,96.63,000,96.63
2015-01-02,96.63,96.63,96.63,96.63,000,96.63
2014-12-31,96.63,96.63,96.63,96.63,100,96.63
2014-12-30,96.00,96.00,96.00,96.00,100,96.00
2014-12-29,89.41,89.41,89.41,89.41,000,89.41
2014-12-26,89.41,89.41,89.41,89.41,000,89.41
2014-12-24,95.63,95.63,95.63,95.63,000,95.63
2014-12-23,89.41,89.41,89.41,89.41,000,89.41
2014-12-22,89.41,89.41,89.41,89.41,000,89.41
2014-12-19,89.41,89.41,89.41,89.41,000,89.41
2014-12-18,89.41,89.41,89.41,89.41,000,89.41
2014-12-17,89.41,89.41,89.41,89.41,000,89.41
2014-12-16,89.41,89.41,89.41,89.41,000,89.41
2014-12-15,89.41,89.41,89.41,89.41,000,89.41
2014-12-12,89.41,89.41,89.41,89.41,000,89.41
2014-12-11,89.41,89.41,89.41,89.41,000,89.41
2014-12-10,89.41,89.41,89.41,89.41,000,89.41
2014-12-09,89.41,89.41,89.41,89.41,000,89.41
2014-12-08,89.41,89.41,89.41,89.41,000,89.41
2014-12-05,89.41,89.41,89.41,89.41,000,89.41
2014-12-04,89.41,89.41,89.41,89.41,000,89.41
2014-12-03,89.41,89.41,89.41,89.41,000,89.41
2014-12-02,89.41,89.41,89.41,89.41,000,89.41
2014-12-01,89.41,89.41,89.41,89.41,000,89.41
2014-11-28,89.41,89.41,89.41,89.41,000,89.41
2014-11-26,89.41,89.41,89.41,89.41,000,89.41
2014-11-25,89.41,89.41,89.41,89.41,000,89.41
2014-11-24,89.41,89.41,89.41,89.41,000,89.41
2014-11-21,89.41,89.41,89.41,89.41,000,89.41
2014-11-20,89.41,89.41,89.41,89.41,000,89.41
2014-11-19,89.41,89.41,89.41,89.41,000,89.41
2014-11-18,89.41,89.41,89.41,89.41,000,89.41
2014-11-17,89.41,89.41,89.41,89.41,000,89.41
