Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,5.26,5.45,5.13,5.23,1045600,5.23
2015-02-12,5.00,5.26,4.92,5.01,1584800,5.01
2015-02-11,5.20,5.21,4.67,4.78,1766200,4.78
2015-02-10,5.78,5.89,5.19,5.27,1064900,5.27
2015-02-09,5.34,5.95,5.30,5.88,1462100,5.88
2015-02-06,5.12,5.47,5.02,5.40,1116200,5.40
2015-02-05,4.64,5.16,4.63,4.94,1040000,4.94
2015-02-04,4.99,4.99,4.42,4.64,1288200,4.64
2015-02-03,4.44,5.20,4.35,5.14,2703000,5.14
2015-02-02,4.11,4.24,3.95,4.23,1076500,4.23
2015-01-30,4.01,4.15,3.93,3.95,949100,3.95
2015-01-29,4.39,4.39,3.85,3.96,908900,3.96
2015-01-28,4.48,4.48,4.06,4.30,1350000,4.30
2015-01-27,4.23,4.56,4.23,4.48,652100,4.48
2015-01-26,4.37,4.40,4.22,4.34,552200,4.34
2015-01-23,4.37,4.46,4.23,4.36,557800,4.36
2015-01-22,4.87,4.89,4.26,4.35,910900,4.35
2015-01-21,4.37,4.92,4.34,4.77,1302200,4.77
2015-01-20,4.50,4.50,4.21,4.25,609000,4.25
2015-01-16,4.32,4.60,4.28,4.52,876400,4.52
2015-01-15,4.97,4.98,4.21,4.22,1197500,4.22
2015-01-14,4.61,4.95,4.54,4.82,1063400,4.82
2015-01-13,4.79,4.94,4.54,4.70,849000,4.70
2015-01-12,5.04,5.16,4.79,4.81,1699900,4.81
2015-01-09,4.80,5.20,4.76,5.20,752700,5.20
2015-01-08,4.92,5.12,4.74,4.77,918000,4.77
2015-01-07,5.40,5.41,4.80,4.88,1468800,4.88
2015-01-06,5.65,5.77,5.14,5.32,1608300,5.32
2015-01-05,5.65,5.88,5.40,5.73,1056900,5.73
2015-01-02,5.27,5.97,5.27,5.74,1078700,5.74
2014-12-31,5.61,5.72,5.23,5.41,2416900,5.41
2014-12-30,6.07,6.15,5.73,5.80,1298700,5.80
2014-12-29,6.62,6.85,6.05,6.11,1154000,6.11
2014-12-26,6.78,6.84,6.46,6.60,757400,6.60
2014-12-24,6.48,6.72,6.35,6.64,399900,6.64
2014-12-23,7.09,7.23,6.42,6.67,1359300,6.67
2014-12-22,7.14,7.65,6.72,6.93,1364200,6.93
2014-12-19,6.17,7.34,6.00,7.15,3129400,7.15
2014-12-18,6.66,7.80,5.81,6.11,3282400,6.11
2014-12-17,4.97,6.24,4.96,6.06,2584900,6.06
2014-12-16,4.54,5.38,4.54,5.10,1747800,5.10
2014-12-15,4.65,4.95,4.57,4.79,1708400,4.79
2014-12-12,4.54,4.81,4.54,4.58,911700,4.58
2014-12-11,4.72,5.08,4.70,4.70,1299600,4.70
2014-12-10,5.41,5.45,4.70,4.74,1676800,4.74
2014-12-09,4.65,5.66,4.65,5.65,2485900,5.65
2014-12-08,5.81,5.87,4.62,4.65,2038100,4.65
2014-12-05,5.96,6.10,5.75,5.87,1255200,5.87
2014-12-04,6.50,6.92,5.91,5.98,1818400,5.98
2014-12-03,6.55,7.34,6.50,6.64,1520300,6.64
2014-12-02,6.60,7.13,6.31,6.71,1932500,6.71
2014-12-01,7.53,7.60,6.31,6.60,3133500,6.60
2014-11-28,9.79,9.81,7.78,7.78,1362200,7.78
2014-11-26,11.20,11.29,10.40,10.40,637000,10.40
2014-11-25,11.25,11.57,11.22,11.29,701600,11.29
2014-11-24,11.70,11.77,11.02,11.20,747600,11.20
2014-11-21,11.12,11.69,11.06,11.61,1000600,11.61
2014-11-20,10.35,11.09,10.35,11.03,760600,11.03
2014-11-19,10.35,10.55,10.14,10.44,737100,10.44
2014-11-18,11.00,11.08,10.26,10.40,871400,10.40
2014-11-17,11.30,11.66,11.11,11.14,748600,11.14
2014-11-14,11.11,11.38,11.01,11.28,766300,11.28
2014-11-13,11.67,11.80,10.97,11.19,653900,11.19
2014-11-12,11.73,12.53,11.70,11.73,613200,11.73
2014-11-11,12.59,12.89,11.50,11.85,1710400,11.85
2014-11-10,13.00,13.33,11.85,12.11,2481000,12.11
2014-11-07,10.78,12.90,10.60,12.87,2520700,12.87
2014-11-06,11.20,11.32,9.95,10.44,2766100,10.44
2014-11-05,11.31,11.47,10.88,11.37,1048500,11.37
2014-11-04,12.00,12.03,10.96,11.01,1200900,11.01
2014-11-03,13.09,13.46,11.93,12.08,1076000,12.08
2014-10-31,13.63,13.68,12.25,13.07,1898300,13.07
2014-10-30,14.75,15.01,13.53,13.62,1575600,13.62
2014-10-29,14.71,15.21,14.58,14.93,1185700,14.93
2014-10-28,15.02,15.15,14.60,14.70,922300,14.70
2014-10-27,15.10,15.17,14.47,14.54,1153400,14.54
2014-10-24,15.55,15.94,14.93,15.26,1148800,15.26
2014-10-23,15.07,15.65,14.77,15.59,970000,15.59
2014-10-22,15.37,15.95,14.73,14.83,1081800,14.83
2014-10-21,15.73,16.62,15.22,15.29,1346500,15.29
2014-10-20,15.06,15.58,14.66,15.53,767800,15.53
2014-10-17,15.78,16.36,14.75,14.91,1911800,14.91
2014-10-16,13.81,15.86,13.76,15.30,4138800,15.30
2014-10-15,14.92,15.22,13.88,14.05,3189800,14.05
2014-10-14,16.50,16.50,15.02,15.26,1198700,15.26
2014-10-13,18.51,18.55,16.57,16.58,1236700,16.58
2014-10-10,20.15,20.15,17.00,18.51,1815000,18.51
2014-10-09,21.03,21.06,19.91,20.26,872900,20.26
2014-10-08,22.12,22.12,20.45,21.37,1380100,21.37
2014-10-07,22.49,22.97,22.16,22.22,394800,22.22
2014-10-06,22.40,22.55,21.90,22.47,601800,22.47
2014-10-03,22.79,22.97,22.13,22.34,625000,22.34
2014-10-02,23.45,23.45,21.73,22.82,627900,22.82
2014-10-01,23.79,24.39,23.34,23.66,1031200,23.66
2014-09-30,23.99,24.48,23.59,23.74,665300,23.74
2014-09-29,23.33,23.54,22.92,23.36,404500,23.36
2014-09-26,23.18,23.34,23.00,23.29,422400,23.29
2014-09-25,23.59,23.67,23.21,23.26,361100,23.26
2014-09-24,23.71,23.95,23.36,23.75,452000,23.75
2014-09-23,23.88,24.23,23.67,23.75,447300,23.75
