Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,5.80,5.80,5.80,5.80,000,5.80
2015-02-12,5.80,5.81,5.76,5.80,9700,5.80
2015-02-11,5.88,5.88,5.88,5.88,000,5.88
2015-02-10,6.00,6.00,5.52,5.88,3400,5.88
2015-02-09,6.00,6.10,5.60,6.00,7500,6.00
2015-02-06,6.00,6.00,5.95,6.00,6000,6.00
2015-02-05,6.00,6.00,6.00,6.00,1400,6.00
2015-02-04,6.00,6.00,6.00,6.00,000,6.00
2015-02-03,6.00,6.00,6.00,6.00,000,6.00
2015-02-02,5.71,6.00,5.71,6.00,900,6.00
2015-01-30,5.75,6.00,5.75,5.90,4100,5.90
2015-01-29,6.00,6.00,6.00,6.00,2000,6.00
2015-01-28,5.98,6.00,5.98,5.99,900,5.99
2015-01-27,5.95,5.95,5.95,5.95,300,5.95
2015-01-26,5.89,5.89,5.80,5.81,6000,5.81
2015-01-23,6.00,6.00,5.80,5.90,4300,5.90
2015-01-22,5.88,5.88,5.88,5.88,000,5.88
2015-01-21,5.88,5.88,5.88,5.88,100,5.88
2015-01-20,5.84,6.35,5.75,6.35,5100,6.35
2015-01-16,5.79,5.84,5.79,5.84,200,5.84
2015-01-15,5.78,6.12,5.78,6.12,900,6.12
2015-01-14,5.79,5.85,5.79,5.85,3500,5.85
2015-01-13,5.79,6.05,5.79,5.96,1800,5.96
2015-01-12,6.00,6.12,5.80,5.80,3900,5.80
2015-01-09,5.53,5.92,5.53,5.85,8100,5.85
2015-01-08,5.73,5.75,5.50,5.59,4300,5.59
2015-01-07,5.28,5.79,5.25,5.79,8000,5.79
2015-01-06,5.50,5.50,5.49,5.50,2800,5.50
2015-01-05,5.53,5.53,5.21,5.40,7800,5.40
2015-01-02,5.74,5.74,5.69,5.69,1400,5.69
2014-12-31,5.65,5.75,5.65,5.65,4200,5.65
2014-12-30,5.75,5.75,5.75,5.75,100,5.75
2014-12-29,5.60,5.95,5.60,5.65,4200,5.65
2014-12-26,5.44,5.60,5.44,5.60,4100,5.60
2014-12-24,5.21,5.73,5.20,5.60,3900,5.60
2014-12-23,5.25,5.93,5.01,5.41,33500,5.41
2014-12-22,5.40,5.60,5.25,5.25,9500,5.25
2014-12-19,5.66,5.99,5.20,5.20,19600,5.20
2014-12-18,6.00,6.00,5.90,5.95,1900,5.95
2014-12-17,6.00,6.06,6.00,6.00,10900,6.00
2014-12-16,6.00,6.15,5.61,6.15,6800,6.15
2014-12-15,5.99,5.99,5.74,5.79,2700,5.79
2014-12-12,5.60,5.99,5.60,5.90,2800,5.90
2014-12-11,5.85,5.99,5.75,5.90,1300,5.90
2014-12-10,6.00,6.00,5.75,5.75,1500,5.75
2014-12-09,5.81,5.81,5.77,5.80,11900,5.80
2014-12-08,5.95,6.10,5.66,6.00,18600,6.00
2014-12-05,6.10,6.10,6.10,6.10,300,6.10
2014-12-04,6.09,6.09,6.09,6.09,100,6.09
2014-12-03,6.44,6.44,6.44,6.44,000,6.44
2014-12-02,6.44,6.44,6.44,6.44,000,6.44
2014-12-01,6.45,6.45,6.44,6.44,1100,6.44
2014-11-28,6.40,6.45,6.40,6.45,900,6.45
2014-11-26,5.95,6.00,5.86,6.00,5100,6.00
2014-11-25,6.00,6.02,6.00,6.02,2400,6.02
2014-11-24,5.90,6.10,5.89,5.96,2200,5.96
2014-11-21,6.12,6.24,5.90,6.15,4800,6.15
2014-11-20,6.10,6.10,6.10,6.10,100,6.10
2014-11-19,5.81,6.14,5.75,6.14,400,6.14
2014-11-18,6.00,6.00,5.60,5.97,4200,5.97
2014-11-17,6.06,6.11,6.05,6.11,1500,6.11
2014-11-14,6.21,6.21,6.21,6.21,000,6.21
2014-11-13,5.90,6.21,5.75,6.21,4400,6.21
2014-11-12,6.01,6.01,5.90,5.90,700,5.90
2014-11-11,6.25,6.25,6.25,6.25,100,6.25
2014-11-10,5.60,5.60,5.60,5.60,300,5.60
2014-11-07,5.79,5.79,5.79,5.79,000,5.79
2014-11-06,6.19,6.19,5.26,5.79,4400,5.79
2014-11-05,6.50,6.50,6.01,6.40,4000,6.40
2014-11-04,6.50,6.99,6.45,6.50,9600,6.50
2014-11-03,6.48,6.48,6.48,6.48,000,6.48
2014-10-31,5.25,6.48,5.25,6.48,4500,6.48
2014-10-30,5.50,6.82,5.50,6.82,900,6.82
2014-10-29,5.27,5.50,5.25,5.50,3400,5.50
2014-10-28,5.01,5.48,5.01,5.48,1100,5.48
2014-10-27,5.80,5.80,5.80,5.80,000,5.80
2014-10-24,6.00,6.00,5.80,5.80,1300,5.80
2014-10-23,6.00,6.00,5.79,5.82,1200,5.82
2014-10-22,7.04,7.04,5.25,5.64,8300,5.64
2014-10-21,5.25,5.50,5.25,5.50,4900,5.50
2014-10-20,5.06,5.20,5.06,5.20,800,5.20
2014-10-17,5.30,5.30,5.30,5.30,700,5.30
2014-10-16,5.05,5.05,5.05,5.05,1300,5.05
2014-10-15,5.06,5.06,5.06,5.06,500,5.06
2014-10-14,5.13,5.15,5.10,5.15,2300,5.15
2014-10-13,5.10,5.10,5.10,5.10,3600,5.10
2014-10-10,5.17,5.40,5.10,5.14,2500,5.14
2014-10-09,5.15,5.15,5.10,5.10,3700,5.10
2014-10-08,5.18,5.18,5.05,5.05,400,5.05
2014-10-07,5.16,5.18,5.16,5.18,6100,5.18
2014-10-06,5.20,5.20,5.02,5.02,2600,5.02
2014-10-03,5.27,5.27,5.20,5.23,2100,5.23
2014-10-02,5.11,5.18,5.11,5.18,7000,5.18
2014-10-01,5.10,5.10,5.10,5.10,500,5.10
2014-09-30,5.18,5.18,5.05,5.17,1200,5.17
2014-09-29,5.05,5.10,4.79,4.79,4100,4.79
2014-09-26,5.09,5.09,5.05,5.05,2500,5.05
2014-09-25,5.09,5.10,5.06,5.10,2300,5.10
2014-09-24,5.26,5.26,5.25,5.25,4300,5.25
2014-09-23,5.25,5.35,5.20,5.20,4800,5.20
2014-09-22,5.25,5.35,5.11,5.11,8700,5.11
2014-09-19,5.35,5.35,5.06,5.35,2600,5.35
2014-09-18,5.29,5.59,5.25,5.40,2000,5.40
2014-09-17,5.50,5.50,5.25,5.49,5200,5.49
2014-09-16,5.51,5.99,5.50,5.69,2100,5.69
2014-09-15,5.22,5.70,5.22,5.32,1800,5.32
2014-09-12,5.50,5.50,5.50,5.50,5500,5.50
2014-09-11,5.25,5.45,5.15,5.15,12100,5.15
2014-09-10,5.25,5.30,5.25,5.30,14000,5.30
2014-09-09,5.26,5.40,5.00,5.00,19800,5.00
2014-09-08,5.50,5.50,5.25,5.45,9300,5.45
2014-09-05,5.20,5.50,5.20,5.50,800,5.50
2014-09-04,5.10,5.25,4.95,5.05,30200,5.05
2014-09-03,5.00,5.00,4.50,5.00,1800,5.00
2014-09-02,5.25,5.25,5.25,5.25,000,5.25
2014-08-29,5.25,5.25,5.25,5.25,000,5.25
2014-08-28,5.25,5.25,5.25,5.25,000,5.25
2014-08-27,5.25,5.25,5.25,5.25,000,5.25
2014-08-26,5.25,5.25,5.25,5.25,400,5.25
2014-08-25,5.25,5.25,5.25,5.25,000,5.25
2014-08-22,5.25,5.25,5.25,5.25,100,5.25
2014-08-21,5.25,5.25,5.25,5.25,000,5.25
2014-08-20,5.00,5.25,4.53,5.25,4000,5.25
2014-08-19,5.04,5.05,4.75,4.75,800,4.75
2014-08-18,5.05,5.05,5.05,5.05,300,5.05
2014-08-15,5.15,5.15,5.15,5.15,000,5.15
2014-08-14,5.15,5.15,5.15,5.15,000,5.15
2014-08-13,5.15,5.15,5.15,5.15,000,5.15
2014-08-12,5.50,5.50,5.15,5.15,2100,5.15
2014-08-11,5.50,5.50,5.00,5.00,2300,5.00
2014-08-08,5.95,5.95,5.95,5.95,000,5.95
2014-08-07,5.95,5.95,5.95,5.95,000,5.95
2014-08-06,5.95,5.95,5.95,5.95,100,5.95
2014-08-05,5.26,5.26,5.25,5.25,700,5.25
2014-08-04,6.00,6.00,5.50,5.50,1800,5.50
2014-08-01,6.40,6.40,6.40,6.40,200,6.40
2014-07-31,6.40,6.40,6.10,6.10,500,6.10
2014-07-30,6.10,6.10,6.10,6.10,200,6.10
2014-07-29,6.20,6.40,5.10,6.40,500,6.40
2014-07-28,6.40,6.40,6.40,6.40,000,6.40
2014-07-25,6.40,6.40,6.40,6.40,2400,6.40
2014-07-24,6.50,6.50,3.00,6.30,700,6.30
2014-07-23,6.50,6.50,6.50,6.50,900,6.50
2014-07-22,6.00,6.00,6.00,6.00,1000,6.00
2014-07-21,6.00,6.00,6.00,6.00,200,6.00
2014-07-18,6.00,6.00,6.00,6.00,200,6.00
2014-07-17,5.90,5.90,5.90,5.90,900,5.90
2014-07-16,5.60,5.60,5.60,5.60,200,5.60
2014-07-15,6.00,6.00,6.00,6.00,500,6.00
2014-07-14,5.80,5.80,5.80,5.80,200,5.80
2014-07-11,6.00,6.00,6.00,6.00,000,6.00
2014-07-10,5.51,6.00,5.00,6.00,1700,6.00
2014-07-09,6.49,6.49,6.49,6.49,000,6.49
2014-07-08,6.49,6.49,6.49,6.49,000,6.49
2014-07-07,6.50,6.50,6.49,6.49,700,6.49
2014-07-03,6.40,6.40,6.40,6.40,000,6.40
2014-07-02,6.40,6.40,6.40,6.40,000,6.40
2014-07-01,6.45,6.45,6.40,6.40,500,6.40
2014-06-30,6.00,6.50,6.00,6.00,2100,6.00
2014-06-27,6.00,6.00,6.00,6.00,000,6.00
2014-06-26,6.00,6.00,6.00,6.00,000,6.00
2014-06-25,6.00,6.00,6.00,6.00,2900,6.00
2014-06-24,6.00,6.00,6.00,6.00,000,6.00
2014-06-23,6.00,6.00,6.00,6.00,700,6.00
2014-06-20,6.00,6.00,6.00,6.00,800,6.00
2014-06-19,6.10,6.50,5.75,6.25,1400,6.25
2014-06-18,6.74,6.80,6.10,6.40,7600,6.40
2014-06-17,6.70,6.70,6.70,6.70,300,6.70
2014-06-16,1.35,1.35,1.35,1.35,000,5.40
2014-06-13,1.40,1.40,1.35,1.35,700,5.40
2014-06-12,1.48,1.48,1.48,1.48,000,5.92
2014-06-11,1.40,1.40,1.40,1.40,000,5.60
2014-06-10,1.36,1.40,1.36,1.40,3400,5.60
2014-06-09,1.50,1.50,1.50,1.50,000,6.00
2014-06-06,1.50,1.50,1.50,1.50,400,6.00
2014-06-05,1.40,1.40,1.30,1.31,1900,5.24
2014-06-04,1.35,1.35,1.35,1.35,000,5.40
2014-06-03,1.45,1.45,1.45,1.45,000,5.80
2014-06-02,1.45,1.45,1.45,1.45,000,5.80
2014-05-30,1.45,1.45,1.45,1.45,100,5.80
2014-05-29,1.35,1.35,1.35,1.35,100,5.40
2014-05-28,1.35,1.35,1.35,1.35,000,5.40
2014-05-27,1.35,1.35,1.35,1.35,200,5.40
2014-05-23,1.30,1.35,1.29,1.35,2200,5.40
2014-05-22,1.40,1.40,1.39,1.39,400,5.56
2014-05-21,1.40,1.40,1.40,1.40,000,5.60
2014-05-20,1.40,1.40,1.40,1.40,2100,5.60
2014-05-19,1.45,1.45,1.30,1.30,1300,5.20
2014-05-16,1.45,1.55,1.45,1.55,1500,6.20
2014-05-15,1.40,1.40,1.40,1.40,200,5.60
2014-05-14,1.41,1.41,1.41,1.41,1000,5.64
2014-05-13,1.41,1.41,1.41,1.41,100,5.64
2014-05-12,1.41,1.41,1.41,1.41,100,5.64
2014-05-09,1.41,1.41,1.41,1.41,200,5.64
2014-05-08,1.31,1.50,1.30,1.40,1500,5.60
2014-05-07,1.31,1.50,1.31,1.50,1300,6.00
2014-05-06,1.65,1.65,1.65,1.65,000,6.60
2014-05-05,1.65,1.65,1.65,1.65,000,6.60
2014-05-02,1.65,1.65,1.65,1.65,000,6.60
2014-05-01,1.65,1.65,1.65,1.65,000,6.60
2014-04-30,1.54,1.65,1.54,1.65,1900,6.60
2014-04-29,1.40,1.50,1.40,1.46,1500,5.84
2014-04-28,1.54,1.54,1.54,1.54,000,6.16
2014-04-25,1.54,1.54,1.54,1.54,100,6.16
2014-04-24,1.50,1.50,1.50,1.50,600,6.00
2014-04-23,1.50,1.55,1.50,1.50,4500,6.00
2014-04-22,1.50,1.50,1.50,1.50,7900,6.00
2014-04-21,1.36,1.50,1.36,1.50,1500,6.00
2014-04-17,1.47,1.50,1.47,1.50,1100,6.00
2014-04-16,1.47,1.47,1.47,1.47,000,5.88
2014-04-15,1.39,1.50,1.39,1.47,3000,5.88
2014-04-14,1.44,1.44,1.36,1.39,2700,5.56
2014-04-11,1.50,1.50,1.50,1.50,100,6.00
2014-04-10,1.50,1.50,1.50,1.50,100,6.00
2014-04-09,1.55,1.55,1.55,1.55,000,6.20
2014-04-08,1.55,1.55,1.55,1.55,000,6.20
2014-04-07,1.55,1.55,1.55,1.55,100,6.20
