Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,96.07,96.07,94.50,94.90,275900,94.90
2015-02-12,94.86,96.37,94.49,96.19,269900,96.19
2015-02-11,94.89,95.41,94.25,94.83,433700,94.83
2015-02-10,94.41,95.00,93.48,94.77,405700,94.77
2015-02-09,94.23,94.98,93.80,94.35,641400,94.35
2015-02-06,96.59,96.59,93.62,94.27,764500,94.27
2015-02-05,96.47,97.04,96.34,96.89,483200,96.89
2015-02-04,96.72,97.13,95.49,96.19,351000,96.19
2015-02-03,97.17,98.31,95.54,97.02,363900,97.02
2015-02-02,97.56,97.87,95.28,96.95,518400,96.95
2015-01-30,99.18,99.21,97.47,97.52,408700,97.52
2015-01-29,99.22,99.32,98.22,99.32,224900,99.32
2015-01-28,99.74,100.55,98.67,98.95,349500,98.95
2015-01-27,99.95,100.41,99.05,99.29,285900,99.29
2015-01-26,98.35,100.11,98.09,100.09,351200,100.09
2015-01-23,98.34,99.04,97.94,98.40,326700,98.40
2015-01-22,96.66,98.17,96.05,98.16,364500,98.16
2015-01-21,95.53,95.97,95.04,95.96,203400,95.96
2015-01-20,96.68,97.30,95.17,95.53,374500,95.53
2015-01-16,95.29,96.82,94.98,96.70,298500,96.70
2015-01-15,95.39,95.50,94.58,95.25,326200,95.25
2015-01-14,93.90,94.93,93.37,94.84,243000,94.84
2015-01-13,93.75,95.04,93.66,94.28,459200,94.28
2015-01-12,93.77,94.58,93.35,93.97,287200,93.97
2015-01-09,92.86,94.03,89.75,93.36,407200,93.36
2015-01-08,92.57,93.85,92.43,93.63,718800,93.63
2015-01-07,91.55,92.57,90.69,92.57,543400,92.57
2015-01-06,90.65,91.56,90.25,91.33,1329200,91.33
2015-01-05,89.31,91.17,89.15,90.87,359800,90.87
2015-01-02,89.11,89.88,88.54,89.79,277400,89.79
2014-12-31,89.83,90.55,88.65,88.74,404700,88.74
2014-12-30,89.46,90.19,89.38,89.71,194900,89.71
2014-12-29,89.09,90.13,88.97,89.78,270200,89.78
2014-12-26,89.57,90.13,89.56,89.78,121600,89.04
2014-12-24,89.48,89.90,89.11,89.23,209300,88.49
2014-12-23,90.19,90.36,89.33,89.46,311600,88.72
2014-12-22,88.85,89.98,88.64,89.90,365000,89.16
2014-12-19,88.76,89.38,88.25,88.45,981600,87.72
2014-12-18,89.12,89.27,88.50,88.86,368500,88.13
2014-12-17,87.47,88.56,86.79,88.42,437900,87.69
2014-12-16,86.77,87.77,86.13,87.27,431000,86.55
2014-12-15,88.09,88.26,86.47,86.76,418900,86.04
2014-12-12,88.71,89.52,87.86,87.94,278600,87.22
2014-12-11,89.58,89.64,89.06,89.15,214600,88.42
2014-12-10,90.24,90.47,88.71,88.97,449100,88.24
2014-12-09,89.61,91.49,89.09,90.19,629800,89.45
2014-12-08,87.84,89.72,87.63,89.70,553800,88.96
2014-12-05,87.82,88.39,87.06,88.13,471500,87.40
2014-12-04,86.85,88.30,86.05,88.12,616500,87.39
2014-12-03,86.40,86.91,86.22,86.39,288700,85.68
2014-12-02,85.54,86.82,85.15,86.57,277500,85.86
2014-12-01,85.49,86.39,85.20,85.88,385200,85.17
2014-11-28,85.89,86.60,85.55,85.92,242000,85.21
2014-11-26,83.99,85.76,83.99,85.68,461700,84.97
2014-11-25,84.05,84.21,83.52,83.99,478900,83.30
2014-11-24,82.56,84.05,82.45,84.00,688800,83.31
2014-11-21,81.84,82.55,81.83,82.20,496100,81.52
2014-11-20,81.90,82.22,81.49,81.58,459100,80.91
2014-11-19,82.97,83.16,82.41,82.57,352100,81.89
2014-11-18,83.10,83.17,82.51,83.12,455400,82.43
2014-11-17,82.47,83.05,82.41,82.94,234400,82.26
2014-11-14,83.08,83.43,82.16,82.32,239700,81.64
2014-11-13,82.99,83.40,82.83,83.27,402000,82.58
2014-11-12,83.32,83.53,82.62,82.75,312200,82.07
2014-11-11,83.78,84.14,82.91,83.48,233400,82.79
2014-11-10,82.25,83.80,82.25,83.74,287700,83.05
2014-11-07,82.49,82.93,81.95,82.38,328300,81.70
2014-11-06,82.91,83.36,82.24,82.47,331900,81.79
2014-11-05,83.70,84.05,82.80,83.11,481200,82.42
2014-11-04,83.89,84.23,82.75,83.37,383400,82.68
2014-11-03,83.24,83.82,82.57,83.79,665100,83.10
2014-10-31,82.36,83.46,82.32,83.00,590400,82.32
2014-10-30,81.62,82.52,81.38,82.49,389900,81.81
2014-10-29,82.22,82.42,81.44,81.87,487500,81.20
2014-10-28,82.61,82.67,81.86,82.32,456900,81.64
2014-10-27,82.14,82.65,81.97,82.39,473300,81.71
2014-10-24,82.46,82.90,81.66,82.21,502400,81.53
