Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,17.16,17.24,17.10,17.19,1204300,17.19
2015-02-12,16.92,17.13,16.89,16.98,1473100,16.98
2015-02-11,16.57,16.57,16.36,16.54,2036200,16.54
2015-02-10,16.62,16.94,16.58,16.93,2091200,16.93
2015-02-09,17.21,17.42,17.20,17.34,721000,17.34
2015-02-06,17.46,17.57,17.30,17.37,894500,17.37
2015-02-05,17.26,17.47,17.25,17.44,690500,17.44
2015-02-04,17.35,17.61,17.34,17.44,1001000,17.44
2015-02-03,16.98,17.28,16.98,17.18,946100,17.18
2015-02-02,16.58,16.90,16.57,16.88,1419700,16.88
2015-01-30,16.68,16.84,16.64,16.68,1389400,16.68
2015-01-29,16.73,16.86,16.66,16.85,1393100,16.85
2015-01-28,16.93,16.93,16.55,16.60,1328400,16.60
2015-01-27,17.07,17.23,17.00,17.16,852600,17.16
2015-01-26,17.34,17.40,17.22,17.25,775900,17.25
2015-01-23,17.32,17.47,17.19,17.34,1652100,17.34
2015-01-22,17.03,17.26,16.99,17.24,1395500,17.24
2015-01-21,16.58,16.87,16.54,16.79,2005900,16.79
2015-01-20,16.79,16.79,16.40,16.56,1583100,16.56
2015-01-16,16.02,16.38,16.01,16.23,2733500,16.23
2015-01-15,16.90,16.98,16.17,16.53,9113900,16.53
2015-01-14,16.54,16.58,16.26,16.48,2195400,16.48
2015-01-13,16.65,16.83,16.46,16.59,1722100,16.59
2015-01-12,16.42,16.49,16.31,16.38,1159500,16.38
2015-01-09,16.59,16.61,16.43,16.54,820400,16.54
2015-01-08,16.60,16.74,16.59,16.65,1103300,16.65
2015-01-07,16.61,16.75,16.49,16.69,809800,16.69
2015-01-06,16.62,16.66,16.35,16.41,743300,16.41
2015-01-05,16.81,16.82,16.50,16.60,1399000,16.60
2015-01-02,17.05,17.30,17.00,17.09,1438200,17.09
2014-12-31,17.23,17.25,17.03,17.05,561300,17.05
2014-12-30,17.26,17.35,17.23,17.27,601200,17.27
2014-12-29,17.36,17.40,17.27,17.31,813900,17.31
2014-12-26,17.52,17.72,17.51,17.67,531800,17.67
2014-12-24,17.47,17.63,17.46,17.61,450200,17.61
2014-12-23,17.50,17.61,17.47,17.50,1097100,17.50
2014-12-22,17.45,17.54,17.45,17.53,701900,17.53
2014-12-18,17.46,17.61,17.40,17.60,759900,17.60
2014-12-17,17.29,17.46,17.18,17.37,688900,17.37
2014-12-16,17.17,17.52,17.14,17.22,1063100,17.22
2014-12-15,17.51,17.55,17.16,17.18,993100,17.18
2014-12-12,17.73,17.81,17.33,17.40,1257800,17.40
2014-12-11,17.78,17.85,17.70,17.75,813200,17.75
2014-12-10,17.94,17.97,17.70,17.71,891000,17.71
2014-12-09,17.87,18.05,17.87,17.98,422800,17.98
2014-12-08,18.08,18.13,17.96,18.04,480200,18.04
2014-12-05,18.17,18.26,18.09,18.22,620400,18.22
2014-12-04,18.13,18.22,18.10,18.17,698800,18.17
2014-12-03,18.13,18.19,18.08,18.16,426100,18.16
