Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,28.00,28.00,27.43,27.55,56200,27.55
2015-02-12,26.99,27.53,26.98,27.53,15200,27.53
2015-02-11,26.76,26.76,26.65,26.65,1200,26.65
2015-02-10,26.77,26.81,26.56,26.80,7600,26.80
2015-02-09,26.32,26.60,26.32,26.55,20300,26.55
2015-02-06,27.36,27.36,26.73,26.83,30600,26.83
2015-02-05,27.20,27.80,27.20,27.56,7300,27.56
2015-02-04,27.67,27.67,27.03,27.14,80800,27.14
2015-02-03,27.89,27.89,27.39,27.67,52300,27.67
2015-02-02,27.06,27.15,26.85,27.13,11700,27.13
2015-01-30,26.98,26.98,26.41,26.50,19800,26.50
2015-01-29,26.48,27.00,26.48,26.97,10300,26.97
2015-01-28,26.68,26.83,26.50,26.50,8000,26.50
2015-01-27,26.66,26.77,26.58,26.67,11500,26.67
2015-01-26,26.46,26.91,26.46,26.85,14900,26.85
2015-01-23,26.87,26.87,26.23,26.23,106100,26.23
2015-01-22,26.21,26.44,26.18,26.32,93600,26.32
2015-01-21,26.20,26.20,26.09,26.09,600,26.09
2015-01-20,26.21,26.21,26.17,26.18,900,26.18
2015-01-16,25.86,26.12,25.86,26.12,1500,26.12
2015-01-15,25.95,25.95,25.75,25.75,400,25.75
2015-01-14,25.53,25.53,25.53,25.53,000,25.53
2015-01-13,25.82,25.84,25.53,25.53,1800,25.53
2015-01-12,26.00,26.00,25.29,25.45,1900,25.45
2015-01-09,25.58,25.58,25.58,25.58,000,25.58
2015-01-08,25.44,25.58,25.44,25.58,1200,25.58
2015-01-07,24.88,24.88,24.88,24.88,100,24.88
2015-01-06,24.88,24.88,24.88,24.88,000,24.88
2015-01-05,25.85,25.85,24.88,24.88,2700,24.88
2015-01-02,26.16,26.16,26.16,26.16,000,26.16
2014-12-31,26.16,26.16,26.16,26.16,000,26.16
2014-12-30,25.50,25.50,25.50,25.50,000,25.50
2014-12-29,26.48,26.55,26.48,26.55,1200,26.55
2014-12-26,26.75,26.75,26.60,26.60,500,26.60
2014-12-24,26.71,26.71,26.66,26.66,200,26.66
2014-12-23,26.61,26.62,26.61,26.62,400,26.62
2014-12-22,26.59,26.61,26.59,26.61,300,26.61
2014-12-19,26.45,26.45,26.45,26.45,100,26.45
2014-12-18,26.50,26.50,26.50,26.50,1100,26.50
2014-12-17,26.25,26.25,26.10,26.10,600,26.10
2014-12-16,25.87,26.24,25.87,26.24,700,26.24
2014-12-15,24.40,25.66,24.40,25.62,500,25.62
2014-12-12,26.41,26.41,26.41,26.41,200,26.41
2014-12-11,26.71,26.71,26.71,26.71,100,26.71
2014-12-10,26.84,26.84,26.66,26.66,1100,26.66
2014-12-09,26.80,26.80,26.80,26.80,200,26.80
2014-12-08,27.10,27.10,27.10,27.10,100,27.10
2014-12-05,29.00,29.00,27.26,27.26,300,27.26
2014-12-04,27.02,27.02,26.95,26.95,300,26.95
2014-12-03,27.08,27.08,27.08,27.08,400,27.08
2014-12-02,27.15,27.15,27.15,27.15,100,27.15
2014-12-01,28.01,28.01,27.37,27.37,300,27.37
2014-11-28,27.33,27.33,27.33,27.33,100,27.33
2014-11-26,27.26,27.29,27.26,27.29,400,27.29
2014-11-25,27.10,27.10,27.10,27.10,200,27.10
2014-11-24,27.34,27.34,26.81,26.85,3500,26.85
2014-11-21,26.54,26.54,26.46,26.49,1000,26.49
2014-11-20,26.20,26.20,26.20,26.20,000,26.20
2014-11-19,26.20,26.20,26.20,26.20,200,26.20
2014-11-18,26.58,26.58,26.00,26.19,2200,26.19
2014-11-17,25.25,25.25,25.25,25.25,000,25.25
2014-11-14,25.25,25.25,25.25,25.25,000,25.25
2014-11-13,25.25,25.25,25.25,25.25,000,25.25
2014-11-12,25.25,25.25,25.25,25.25,1000,25.25
2014-11-11,25.76,25.76,25.76,25.76,200,25.76
2014-11-10,25.46,25.46,25.46,25.46,000,25.46
2014-11-07,25.46,25.46,25.46,25.46,100,25.46
2014-11-06,25.56,25.56,25.56,25.56,200,25.56
2014-11-05,25.64,25.64,25.64,25.64,300,25.64
2014-11-04,25.50,25.50,25.50,25.50,2500,25.50
2014-11-03,26.05,26.05,26.05,26.05,200,26.05
2014-10-31,25.50,25.75,25.50,25.75,10100,25.75
2014-10-30,25.39,25.39,25.39,25.39,100,25.39
2014-10-29,25.66,25.67,25.66,25.67,13600,25.67
2014-10-28,25.44,25.51,25.44,25.51,3800,25.51
2014-10-27,25.03,25.03,25.03,25.03,300,25.03
2014-10-24,25.14,25.19,25.14,25.19,15300,25.19
2014-10-23,25.10,25.27,25.10,25.27,1300,25.27
