Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,113.40,113.71,112.98,113.36,411600,112.82
2015-02-12,113.20,114.09,112.98,113.62,491200,113.08
2015-02-11,113.01,113.34,112.24,113.01,364500,112.47
2015-02-10,112.85,113.65,111.89,113.28,404600,112.74
2015-02-09,110.11,111.93,110.05,111.45,261300,110.92
2015-02-06,111.89,112.14,111.27,111.50,310600,110.97
2015-02-05,112.36,112.64,111.54,112.22,293400,111.69
2015-02-04,110.27,111.96,110.22,111.32,1083100,110.79
2015-02-03,110.21,111.13,109.98,110.96,600700,110.43
2015-02-02,106.66,108.79,105.90,108.79,655300,108.27
2015-01-30,108.19,108.46,105.97,106.06,1034900,105.55
2015-01-29,104.93,108.49,102.68,107.51,1579700,107.00
2015-01-28,102.99,103.20,101.42,101.77,1026200,101.29
2015-01-27,102.45,103.31,101.87,102.67,676800,102.18
2015-01-26,104.16,104.30,101.28,102.93,1119400,102.44
2015-01-23,103.82,104.60,103.12,103.21,873200,102.72
2015-01-22,103.19,105.50,102.90,105.09,539100,104.59
2015-01-21,103.37,103.69,102.83,103.31,679600,102.82
2015-01-20,102.61,103.73,102.40,103.40,562400,102.91
2015-01-16,101.61,102.40,100.46,102.11,802700,101.62
2015-01-15,102.19,103.76,101.88,101.89,463000,101.40
2015-01-14,102.71,103.21,100.95,102.19,550600,101.70
2015-01-13,103.27,104.66,101.90,102.65,466500,102.16
2015-01-12,103.54,103.56,101.95,102.81,405900,102.32
2015-01-09,103.20,103.82,102.21,102.29,520900,101.80
2015-01-08,103.02,104.06,102.80,103.57,1045600,103.08
2015-01-07,102.70,103.96,102.53,103.72,389400,103.23
2015-01-06,102.68,103.16,101.65,102.42,635200,101.93
2015-01-05,104.64,105.16,101.80,102.27,558600,101.78
2015-01-02,106.47,106.54,104.91,105.94,337600,105.44
2014-12-31,107.11,107.72,106.11,106.12,291600,105.61
2014-12-30,108.49,108.51,107.00,107.09,368000,106.58
2014-12-29,107.25,108.17,107.18,107.92,309400,107.41
2014-12-26,106.31,107.26,106.22,106.89,662800,106.38
2014-12-24,106.57,106.93,106.10,106.19,98300,105.68
2014-12-23,106.59,107.76,106.55,106.61,321800,106.10
2014-12-22,104.98,105.75,104.73,105.14,267000,104.64
2014-12-19,103.42,105.34,103.40,104.80,555700,104.30
2014-12-18,103.85,103.95,103.33,103.86,502500,103.37
2014-12-17,101.30,103.57,100.99,102.97,449000,102.48
2014-12-16,100.83,102.59,100.46,100.46,511300,99.98
2014-12-15,101.34,101.79,100.63,101.35,431300,100.87
2014-12-12,101.93,102.17,100.84,100.85,468500,100.37
2014-12-11,102.37,103.00,101.94,102.04,532300,101.55
2014-12-10,104.22,104.50,101.25,101.29,677600,100.81
2014-12-09,103.44,104.67,103.30,104.65,556800,104.15
2014-12-08,105.40,105.40,103.46,103.79,354200,103.30
2014-12-05,105.69,105.93,104.88,105.45,485500,104.95
2014-12-04,104.19,105.62,104.10,104.69,1113500,104.19
2014-12-03,100.99,103.04,100.82,102.94,719700,102.45
2014-12-02,98.65,99.92,98.65,99.75,392100,99.27
2014-12-01,99.37,99.54,98.08,98.73,658700,98.26
2014-11-28,98.28,99.12,98.23,98.96,315300,98.49
2014-11-26,99.23,99.23,98.57,98.75,350100,98.28
2014-11-25,99.31,99.50,98.95,99.01,510400,98.54
2014-11-24,99.92,100.11,99.24,99.55,551900,99.08
2014-11-21,98.73,99.96,98.51,99.44,1021400,98.97
2014-11-20,99.39,99.77,99.02,99.43,994200,98.96
2014-11-19,97.89,100.57,97.70,100.39,972100,99.91
2014-11-18,97.16,98.68,97.16,97.82,548400,97.35
2014-11-17,97.03,97.12,96.55,96.72,525600,96.26
2014-11-14,96.82,98.13,96.77,97.78,772500,96.78
2014-11-13,96.20,97.10,96.11,97.03,954600,96.03
2014-11-12,94.81,96.22,94.81,96.05,766700,95.06
2014-11-11,94.73,95.81,94.72,95.48,680300,94.50
2014-11-10,94.10,94.97,93.80,94.91,774800,93.94
2014-11-07,93.07,93.90,92.74,93.51,733000,92.55
2014-11-06,92.95,94.12,92.95,93.82,950400,92.86
2014-11-05,92.80,94.03,92.42,93.86,741700,92.90
2014-11-04,91.95,92.26,91.12,91.69,528400,90.75
2014-11-03,91.53,92.05,91.31,91.81,420500,90.87
2014-10-31,91.27,91.95,91.18,91.74,781000,90.80
2014-10-30,90.18,91.08,89.44,90.47,782500,89.54
2014-10-29,91.16,92.21,89.68,90.39,1012700,89.46
2014-10-28,89.56,92.02,89.39,91.85,797800,90.91
2014-10-27,89.31,89.45,88.16,89.05,626800,88.14
2014-10-24,90.23,90.95,89.82,90.33,941300,89.40
2014-10-23,88.65,92.35,88.55,90.58,2115300,89.65
2014-10-22,93.51,94.93,93.01,93.40,1196900,92.44
2014-10-21,92.37,94.26,92.31,93.98,796900,93.02
2014-10-20,91.48,92.45,91.40,91.96,730500,91.02
2014-10-17,91.95,93.84,91.38,91.97,1124000,91.03
2014-10-16,87.96,92.13,87.73,90.84,1081400,89.91
2014-10-15,88.60,90.41,87.15,89.99,916400,89.07
2014-10-14,89.17,91.11,88.50,90.44,804100,89.51
2014-10-13,90.11,90.42,87.95,88.00,975600,87.10
2014-10-10,89.91,90.86,88.95,88.96,475800,88.05
2014-10-09,92.37,92.83,90.12,90.13,648300,89.21
2014-10-08,92.29,93.75,91.55,93.64,348000,92.68
2014-10-07,93.89,94.07,92.23,92.23,429500,91.28
2014-10-06,94.87,94.94,93.48,94.05,458800,93.09
2014-10-03,93.51,94.22,93.40,94.09,476500,93.12
2014-10-02,93.30,94.68,92.64,94.39,1041400,93.42
2014-10-01,92.10,92.82,91.59,92.01,723200,91.07
2014-09-30,92.75,93.03,91.27,91.92,1374000,90.98
2014-09-29,94.11,94.64,93.32,93.51,812200,92.55
2014-09-26,95.12,95.43,94.14,94.70,600800,93.73
2014-09-25,96.63,96.80,95.05,95.05,518600,94.07
2014-09-24,96.75,97.64,95.41,97.38,1202900,96.38
2014-09-23,96.51,96.65,95.28,95.59,705500,94.61
2014-09-22,97.68,97.70,96.03,96.54,756200,95.55
2014-09-19,99.98,100.00,97.47,97.55,763500,96.55
2014-09-18,99.93,100.05,99.16,99.59,675500,98.57
2014-09-17,99.64,99.99,98.88,99.30,524200,98.28
2014-09-16,99.35,99.42,98.23,99.15,658900,98.13
2014-09-15,100.19,100.45,98.75,98.84,504300,97.83
2014-09-12,100.71,100.83,99.47,100.09,330900,99.06
2014-09-11,100.26,100.97,100.17,100.80,261500,99.77
2014-09-10,100.85,101.21,100.25,100.76,524400,99.73
2014-09-09,102.36,102.51,100.94,101.05,628500,100.01
2014-09-08,104.04,104.34,102.90,103.14,378400,102.08
2014-09-05,104.65,104.84,104.16,104.73,272100,103.66
2014-09-04,104.90,105.51,104.90,105.03,395800,103.95
2014-09-03,104.85,105.19,104.46,105.04,514900,103.96
2014-09-02,103.88,104.43,103.67,104.07,258500,103.00
2014-08-29,103.54,104.05,103.23,103.69,260900,102.63
2014-08-28,102.76,103.77,102.52,103.50,237300,102.44
2014-08-27,103.31,103.60,102.76,103.40,394500,102.34
2014-08-26,103.65,104.05,102.90,102.97,370900,101.91
2014-08-25,103.01,104.07,103.00,103.38,302300,102.32
2014-08-22,103.03,103.12,102.37,102.72,247800,101.67
2014-08-21,103.72,103.77,102.64,102.66,409800,101.61
2014-08-20,102.53,103.80,102.25,103.54,571600,102.48
2014-08-19,102.17,102.76,101.69,102.51,599700,101.46
2014-08-18,101.63,101.68,100.87,101.43,478200,100.39
2014-08-15,102.08,102.18,100.36,101.04,607100,99.47
2014-08-14,101.17,101.40,100.58,101.35,416100,99.77
2014-08-13,100.63,101.31,100.28,101.19,288000,99.62
2014-08-12,100.57,101.20,100.33,100.75,406000,99.18
2014-08-11,102.55,102.65,101.51,101.51,230400,99.93
2014-08-08,100.11,102.24,100.02,102.08,389800,100.49
2014-08-07,101.08,101.53,99.36,99.77,544700,98.22
2014-08-06,99.75,101.63,99.65,100.95,742400,99.38
2014-08-05,101.61,102.89,101.44,101.59,639600,100.01
2014-08-04,100.72,102.36,100.40,102.17,605900,100.58
2014-08-01,99.44,99.89,98.65,99.46,658700,97.91
2014-07-31,100.65,100.77,99.48,99.51,479800,97.96
2014-07-30,102.24,102.49,101.44,101.86,467600,100.28
2014-07-29,103.43,103.45,102.28,102.28,490500,100.69
2014-07-28,103.37,103.68,102.73,102.85,467500,101.25
2014-07-25,103.29,103.70,102.95,103.35,352400,101.74
2014-07-24,103.52,103.89,102.84,103.06,480000,101.46
2014-07-23,102.69,103.14,102.33,102.80,598400,101.20
2014-07-22,102.92,103.11,102.04,102.23,646400,100.64
2014-07-21,103.66,104.13,101.60,101.95,861900,100.36
2014-07-18,103.78,104.45,103.28,103.63,926400,102.02
2014-07-17,105.40,106.50,104.38,104.57,445500,102.94
2014-07-16,106.01,106.16,105.55,105.82,378400,104.17
2014-07-15,105.82,106.50,105.39,106.04,372600,104.39
2014-07-14,106.53,106.83,105.78,106.23,422300,104.58
2014-07-11,105.75,106.62,105.31,106.42,506600,104.77
2014-07-10,104.44,107.50,104.26,106.40,1472600,104.75
2014-07-09,105.90,106.53,105.77,106.44,499400,104.78
2014-07-08,107.47,107.77,106.65,107.69,242300,106.02
2014-07-07,107.66,107.90,107.04,107.33,172000,105.66
2014-07-03,107.69,108.10,107.50,108.03,131600,106.35
2014-07-02,107.02,107.97,106.82,107.31,332000,105.64
2014-07-01,106.87,107.19,106.45,106.69,339900,105.03
2014-06-30,106.20,107.05,105.81,106.58,463900,104.92
2014-06-27,105.23,106.12,105.18,105.95,306800,104.30
2014-06-26,105.34,105.65,104.20,105.50,193400,103.86
2014-06-25,104.23,105.65,104.22,105.53,234800,103.89
2014-06-24,105.31,106.14,104.77,104.80,310400,103.17
2014-06-23,105.47,106.17,105.37,106.05,413800,104.40
2014-06-20,105.44,105.79,105.14,105.78,691600,104.14
2014-06-19,105.57,105.61,104.82,105.18,340800,103.54
2014-06-18,105.47,105.77,104.90,105.58,276000,103.94
2014-06-17,104.96,106.12,104.77,105.89,345000,104.24
2014-06-16,105.55,106.28,105.04,105.92,248000,104.27
2014-06-13,105.18,106.25,105.09,105.99,187000,104.34
2014-06-12,106.42,106.60,105.15,105.45,213000,103.81
2014-06-11,107.15,107.23,106.67,107.06,128300,105.40
2014-06-10,107.08,107.48,106.85,107.46,212500,105.79
2014-06-09,106.67,108.02,106.62,107.37,364500,105.70
2014-06-06,107.41,108.15,107.17,107.92,203500,106.24
2014-06-05,106.29,107.45,106.12,107.12,270000,105.45
2014-06-04,106.00,106.81,105.92,106.62,229100,104.96
2014-06-03,106.47,106.77,105.85,106.34,321400,104.69
2014-06-02,106.86,106.86,105.72,106.63,369400,104.97
2014-05-30,106.28,106.39,105.67,106.00,612200,104.35
