Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,19.13,19.26,18.94,19.08,22000,19.08
2015-02-12,19.27,19.27,18.78,19.09,61600,19.09
2015-02-11,19.23,19.52,18.75,19.01,54700,19.01
2015-02-10,18.90,19.26,18.64,19.10,66400,19.10
2015-02-09,18.54,19.09,18.39,18.89,346100,18.89
2015-02-06,19.20,19.20,18.27,18.54,115000,18.54
2015-02-05,19.13,19.50,18.92,19.25,118700,19.25
2015-02-04,19.17,19.51,18.75,19.01,44400,19.01
2015-02-03,19.21,19.76,19.06,19.15,60400,19.15
2015-02-02,19.10,19.23,18.50,19.19,46400,19.19
2015-01-30,19.05,19.19,18.85,18.99,51700,18.99
2015-01-29,18.91,19.25,18.70,19.23,52700,19.23
2015-01-28,19.22,19.22,18.59,19.01,58200,19.01
2015-01-27,18.68,19.22,18.65,19.19,47800,19.19
2015-01-26,18.76,19.00,18.46,18.94,81400,18.94
2015-01-23,19.18,19.20,18.85,18.88,88800,18.88
2015-01-22,18.78,19.25,18.65,19.11,101000,19.11
2015-01-21,18.94,18.94,18.36,18.77,95800,18.77
2015-01-20,19.28,19.28,18.45,18.98,131200,18.98
2015-01-16,18.49,19.20,18.43,19.18,63300,19.18
2015-01-15,19.10,19.10,18.29,18.60,88400,18.60
2015-01-14,18.35,19.07,18.35,19.02,111400,19.02
2015-01-13,18.93,19.09,18.43,18.73,131100,18.73
2015-01-12,18.57,18.86,17.98,18.73,149300,18.73
2015-01-09,18.40,19.10,18.34,18.68,113700,18.68
2015-01-08,18.08,19.00,17.90,18.43,232400,18.43
2015-01-07,17.49,18.65,17.32,17.98,460400,17.98
2015-01-06,17.56,17.59,17.02,17.47,67500,17.47
2015-01-05,17.34,17.92,16.96,17.46,180600,17.46
2015-01-02,17.11,17.36,16.69,17.31,39100,17.31
2014-12-31,17.09,17.28,16.78,17.03,90300,17.03
2014-12-30,16.63,17.35,16.57,17.11,145400,17.11
2014-12-29,17.10,17.29,16.75,16.80,248600,16.80
2014-12-26,16.97,17.18,16.49,17.00,68900,17.00
2014-12-24,17.30,17.36,16.80,16.92,22700,16.92
2014-12-23,17.24,17.46,16.85,17.34,139000,17.34
2014-12-22,16.69,17.50,16.55,17.24,138400,17.24
2014-12-19,14.94,16.66,14.60,16.30,1331000,16.30
2014-12-18,15.36,15.63,14.08,15.06,405400,15.06
2014-12-17,15.38,15.72,14.82,15.02,298900,15.02
2014-12-16,16.24,16.24,15.25,15.45,132400,15.45
2014-12-15,16.28,16.64,15.60,15.93,150200,15.93
2014-12-12,16.40,16.47,15.63,16.21,82200,16.21
2014-12-11,16.81,17.03,16.23,16.51,122600,16.51
2014-12-10,17.01,17.20,16.62,16.81,69000,16.81
2014-12-09,16.50,17.20,16.18,17.14,76500,17.14
2014-12-08,16.77,16.99,16.29,16.57,72100,16.57
2014-12-05,17.00,17.04,16.75,16.89,52400,16.89
2014-12-04,16.88,17.07,16.80,16.96,73400,16.96
2014-12-03,16.94,17.08,16.90,16.98,88100,16.98
2014-12-02,16.83,17.08,16.70,16.89,77400,16.89
2014-12-01,17.10,17.10,16.74,17.05,125400,17.05
2014-11-28,16.85,17.13,16.33,17.13,18200,17.13
2014-11-26,17.04,17.50,16.88,16.89,144700,16.89
2014-11-25,16.73,17.10,16.73,17.03,96000,17.03
2014-11-24,16.78,17.06,16.44,16.58,139000,16.58
2014-11-21,16.65,17.00,16.61,16.90,106700,16.90
2014-11-20,16.65,16.93,16.52,16.81,98400,16.81
2014-11-19,16.68,17.12,16.03,16.86,125900,16.86
2014-11-18,16.85,17.25,16.53,16.89,198900,16.89
2014-11-17,16.50,17.00,16.07,16.79,84300,16.79
2014-11-14,16.24,16.50,15.01,16.46,73800,16.46
2014-11-13,16.09,16.38,15.73,16.34,199600,16.34
2014-11-12,16.17,16.19,15.84,15.93,42400,15.93
2014-11-11,15.72,16.25,15.60,16.16,85200,16.16
2014-11-10,16.23,16.23,15.63,15.64,60000,15.64
2014-11-07,16.20,16.31,15.81,16.12,41100,16.12
2014-11-06,16.00,16.14,15.86,16.14,79000,16.14
2014-11-05,16.05,16.31,15.83,16.00,127600,16.00
2014-11-04,16.16,16.28,15.84,15.89,22100,15.89
2014-11-03,16.05,16.65,16.00,16.30,85200,16.30
2014-10-31,16.03,16.24,15.91,16.18,40900,16.18
2014-10-30,15.84,16.22,15.71,15.86,56000,15.86
2014-10-29,16.20,16.30,15.68,16.05,74900,16.05
2014-10-28,16.23,16.57,15.94,16.19,52200,16.19
2014-10-27,15.93,16.22,15.57,16.05,206400,16.05
2014-10-24,14.72,15.64,14.65,15.64,88200,15.64
2014-10-23,14.52,15.12,14.51,14.87,63900,14.87
2014-10-22,14.37,15.14,14.35,14.49,92300,14.49
2014-10-21,14.25,14.49,13.94,14.46,81100,14.46
2014-10-20,13.25,14.28,13.25,14.25,103000,14.25
2014-10-17,13.11,13.50,13.08,13.38,124000,13.38
2014-10-16,12.52,13.46,12.47,13.03,215500,13.03
2014-10-15,12.14,12.83,12.01,12.83,152300,12.83
2014-10-14,12.74,13.10,12.43,12.44,115100,12.44
2014-10-13,12.32,12.56,11.88,12.51,117700,12.51
2014-10-10,13.37,13.88,12.33,12.54,435800,12.54
2014-10-09,14.49,14.58,13.59,13.59,209000,13.59
2014-10-08,14.86,14.86,14.09,14.65,188700,14.65
2014-10-07,14.95,15.07,14.61,14.78,167400,14.78
2014-10-06,15.10,15.29,14.78,14.91,208500,14.91
2014-10-03,15.07,15.40,15.00,15.10,138900,15.10
2014-10-02,14.77,15.00,14.52,14.99,159300,14.99
2014-10-01,15.52,15.58,14.50,14.89,278500,14.89
2014-09-30,16.24,16.40,15.33,15.62,753200,15.62
2014-09-29,16.11,16.54,16.06,16.27,341800,16.27
2014-09-26,16.10,16.69,16.10,16.48,880900,16.48
2014-09-25,16.11,16.56,15.92,16.35,549900,16.35
2014-09-24,15.92,16.32,15.11,16.21,344800,16.21
2014-09-23,16.26,16.49,16.26,16.31,123600,16.31
2014-09-22,16.36,16.76,16.35,16.50,476900,16.50
2014-09-19,16.35,16.68,16.35,16.49,198400,16.49
2014-09-18,16.50,16.60,16.26,16.35,584800,16.35
2014-09-17,17.00,17.19,16.16,16.61,6626600,16.61
