Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,25.66,25.99,25.62,25.70,23700,25.70
2015-02-12,25.76,25.79,25.60,25.60,21700,25.60
2015-02-11,25.81,25.85,25.50,25.71,24900,25.71
2015-02-10,25.99,26.15,25.78,26.10,31200,26.10
2015-02-09,25.92,26.17,25.90,25.90,21800,25.90
2015-02-06,25.96,25.96,25.70,25.89,31200,25.89
2015-02-05,25.90,26.00,25.75,25.99,45600,25.99
2015-02-04,25.81,25.95,25.80,25.90,29300,25.90
2015-02-03,25.95,25.96,25.83,25.87,33600,25.87
2015-02-02,25.98,26.00,25.86,25.95,6100,25.95
2015-01-30,25.65,26.25,25.60,26.00,31400,26.00
2015-01-29,25.75,25.80,25.58,25.74,54100,25.74
