Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,11.60,12.17,11.01,11.02,754800,11.02
2015-02-12,10.39,11.59,10.33,11.49,598400,11.49
2015-02-11,10.23,10.44,10.18,10.25,81800,10.25
2015-02-10,10.40,10.64,10.18,10.27,183100,10.27
2015-02-09,10.31,10.50,10.31,10.38,130000,10.38
2015-02-06,10.56,10.83,10.30,10.34,194400,10.34
2015-02-05,10.70,11.17,10.46,10.48,393200,10.48
2015-02-04,10.30,11.73,10.11,10.71,704500,10.71
2015-02-03,9.94,10.35,9.79,10.19,316300,10.19
2015-02-02,9.84,9.98,9.72,9.82,285300,9.82
2015-01-30,9.92,10.00,9.82,9.84,250100,9.84
2015-01-29,10.22,10.28,9.70,9.94,710100,9.94
2015-01-28,10.01,10.46,10.01,10.28,571000,10.28
2015-01-27,10.20,10.25,9.80,10.02,608100,10.02
2015-01-26,10.40,10.67,10.25,10.33,226200,10.33
2015-01-23,10.74,10.90,10.21,10.49,761900,10.49
2015-01-22,11.28,11.28,10.75,10.81,712000,10.81
2015-01-21,10.85,11.34,10.70,11.20,208800,11.20
2015-01-20,10.91,11.15,10.58,10.91,270300,10.91
2015-01-16,11.06,11.19,10.76,10.95,149700,10.95
2015-01-15,10.71,11.40,10.08,11.12,530200,11.12
2015-01-14,10.58,10.88,10.30,10.73,653400,10.73
2015-01-13,12.00,12.07,10.05,10.78,1321300,10.78
2015-01-12,12.09,12.43,11.76,11.97,366100,11.97
2015-01-09,12.01,12.33,11.75,12.07,658400,12.07
2015-01-08,12.38,12.38,12.06,12.08,383200,12.08
2015-01-07,12.34,12.67,11.99,12.25,394600,12.25
2015-01-06,13.21,13.35,11.88,12.16,1167800,12.16
2015-01-05,12.77,13.63,12.42,13.09,1266000,13.09
2015-01-02,12.00,12.80,11.95,12.77,781300,12.77
2014-12-31,11.82,12.22,11.66,12.00,474700,12.00
2014-12-30,11.40,11.95,11.32,11.87,300400,11.87
2014-12-29,11.63,12.19,11.45,11.53,516100,11.53
2014-12-26,12.14,12.35,11.50,11.53,779700,11.53
2014-12-24,12.29,12.38,11.75,12.03,678900,12.03
2014-12-23,10.85,12.13,10.84,11.97,2734900,11.97
2014-12-22,12.29,12.30,10.82,10.83,2646200,10.83
2014-12-19,13.69,13.69,12.01,12.56,2619700,12.56
2014-12-18,13.24,14.17,12.91,13.76,2092200,13.76
2014-12-17,13.80,14.00,13.20,13.29,1944600,13.29
2014-12-16,14.46,14.46,13.81,13.92,1442600,13.92
2014-12-15,15.21,15.40,13.60,14.46,2894900,14.46
2014-12-12,16.50,16.50,14.89,15.15,6046700,15.15
2014-12-11,14.25,17.50,13.80,17.02,19850700,17.02
